Date/time: 12:20:41.264 PM 14-Aug-2019
seed,247
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,8,state,4,-11,500,0.23,79.18,10,34,42.95,79.76,12.41,16.03,39.48,50.47,57.76,50.82,62.23,82.99,100,0,0,0,0,0,0,4,100,0,21,25.23,100,0,0,0,25,8,0,0,46,21
46,4,state,-1,-36,500,0.13,57.57,6.85,39.82,26.4,101.83,13.8,11.97,37.13,45.77,46.26,47.92,50.79,57.1,99,0,1,0,0,0,0,18,99,98,0,10.84,99,1,0,0,34,0,0,0,53,13
46,2,state,16,9,500,0.17,70.89,8.16,72.84,53.15,86.45,30.72,25.26,42.62,58.04,56.72,52.7,65.41,73.61,59,31,10,0,0,0,0,15,100,5,19,16.89,100,0,0,0,11,28,0,0,35,26
46,1,state,34,-6,500,0.05,45.29,2.74,93.3,21.21,72.42,26.84,12.78,34.93,49.11,39.09,35.02,49.18,43.75,84,0,0,0,0,0,16,48,76,273,1,4.66,76,24,0,0,20,15,0,0,58,7
46,5,state,27,-33,500,0.02,46.23,3.38,35.01,42.45,84.01,13.18,14.23,40.99,43.82,43.92,33.77,44.72,45.48,86,1,0,0,0,4,9,38,60,304,0,1.57,60,40,0,0,26,11,0,0,56,7
47,2,state,16,9,500,0.17,71.74,8.47,50.36,54.59,85.23,24.4,27.54,41.83,55.92,57.18,52.21,63.99,74.3,67,17,16,0,0,0,0,15,100,11,21,17.12,100,0,0,0,18,16,0,0,42,24
47,9,state,-26,-32,500,0.14,63.95,5.74,28.79,64.35,104.28,12.95,17.53,37.57,48.33,52.42,50.47,54.96,65.41,100,0,0,0,0,0,0,12,100,40,29,12.99,100,0,0,0,26,3,0,0,54,17
47,8,state,4,-11,500,0.23,79.5,10,15.56,35.85,78.52,9.73,13,39.03,50.56,52.81,49.56,62.14,79.76,100,0,0,0,0,0,0,3,100,0,25,26.95,100,0,0,0,15,3,0,2,64,16
47,7,state,11,33,500,0.1,60.34,3.6,99.3,97.31,97.98,28.44,20.88,38.32,52.82,52.18,51.78,56.88,60.85,97,0,0,0,1,2,0,36,82,64,27,8.67,82,18,0,0,13,19,0,0,51,17
47,0,state,-26,-22,500,0.04,52.89,4.71,55.23,72.01,97.51,20.37,19.5,38.17,54.63,48.01,44.16,55.17,52.15,62,23,6,0,0,3,6,47,67,121,0,4.14,67,33,0,1,18,11,0,1,48,21
47,4,state,-1,-36,500,0.13,57.6,6.63,55.32,35,102.96,13.39,13.02,37.7,45.81,46.4,46.9,50.73,56.99,96,1,1,2,0,0,0,20,100,82,0,10.59,100,0,0,0,32,0,0,0,52,16
47,6,state,-21,-50,500,0.31,90.42,6.56,25.5,27.2,119.22,12.12,11.34,44.42,53.37,51.9,54.81,68.71,89.36,100,0,0,0,0,0,0,0,100,0,16,37.47,100,0,0,0,32,15,0,0,33,20
47,1,state,34,-6,500,0.05,44.99,2.82,62.2,73,75.96,16.91,21.69,35.29,44.52,43.46,33.37,45.99,46.5,86,0,0,0,0,0,14,40,67,273,0,3.04,67,33,0,1,25,12,0,0,60,2
47,3,state,22,11,500,0.43,98.74,6.98,32.31,32.7,90.21,15.07,13.84,41.46,60.06,58.02,55.66,79.72,99,100,0,0,0,0,0,0,2,100,0,23,40.98,100,0,0,0,14,5,0,3,40,38
47,5,state,27,-33,500,0.02,45.27,3.29,34.37,34.13,86.28,14.3,14.09,39.8,41.91,41.19,33.58,43.2,44.05,84,0,0,0,0,1,15,34,67,268,0,2.86,67,33,0,0,38,0,0,0,52,10
48,6,state,-21,-50,500,0.31,90.11,6.45,38.29,25.02,120.81,14.59,10.1,45.09,58.61,50.18,55.77,73.28,86.95,100,0,0,0,0,0,0,1,100,0,17,36.77,100,0,0,0,22,19,0,0,27,32
48,4,state,-1,-36,500,0.13,56.76,6.77,46.04,31.38,99.98,12.96,12.68,37.6,42.31,41.07,46.19,47.85,53.66,95,0,1,4,0,0,0,14,100,87,1,12.59,100,0,0,0,33,1,0,0,56,10
48,8,state,4,-11,500,0.23,79.65,10,26.4,30.41,80.06,12.19,11.66,39.22,54.62,50.04,49.08,65.45,77.34,100,0,0,0,0,0,0,5,100,0,15,27.3,100,0,0,0,20,5,0,1,40,34
48,0,state,-26,-22,500,0.04,53.16,4.27,34.53,69.12,99.74,18.26,21.83,39.04,43.45,57.02,42.24,46.84,57.24,76,3,0,0,1,2,18,26,55,140,2,0.22,55,45,0,0,30,3,0,0,51,16
48,5,state,27,-33,500,0.02,45.59,3.52,31.32,33.06,98.33,12.67,13.03,40.36,42.94,43.7,30.9,43.88,45.27,89,0,0,0,0,0,11,37,61,276,0,1.57,61,39,0,0,25,6,0,0,58,11
48,2,state,16,9,500,0.17,72.33,8.47,69.63,57.01,87.2,26.46,21.94,42.25,56.04,54.37,51.61,64.15,72.84,79,12,9,0,0,0,0,12,100,8,25,18.47,100,0,0,0,8,22,0,0,40,30
48,3,state,22,11,500,0.43,98.55,7.24,30.07,32.02,93.23,12.45,12.82,42.37,54.77,53.86,53.46,75.13,98.12,100,0,0,0,0,0,0,0,100,0,31,44.26,100,0,0,0,6,5,0,0,54,35
48,7,state,11,33,500,0.1,59.77,3.63,61.62,95.43,104,16.07,20.54,40.03,48.26,49.2,51.87,53.28,59.27,93,0,0,2,0,5,0,23,89,69,34,10.07,89,11,0,0,26,1,0,0,52,21
48,1,state,34,-6,500,0.05,45.36,2.85,91.18,61.66,75.93,18.12,19,35.34,47.7,45.11,32.41,48.66,47.81,84,0,0,0,0,0,16,49,67,295,0,2.7,67,33,0,0,15,10,0,0,73,2
48,9,state,-26,-32,500,0.14,63.69,5.89,12.73,39.66,105.7,8.49,14.86,39.47,51.96,47.5,52.56,57.89,62.33,100,0,0,0,0,0,0,25,100,43,36,14.84,100,0,0,0,0,0,0,0,69,31
49,3,state,22,11,500,0.43,98.3,7.04,35.9,27.17,91.27,15.15,11.03,42.81,57.14,54.78,54.4,77.17,97.82,100,0,0,0,0,0,0,1,100,0,30,43.04,100,0,0,0,9,10,0,1,46,34
49,7,state,11,33,500,0.1,59.41,3.54,83.49,17.46,105.48,19.27,9.19,39.53,47.93,48.13,52.67,52.9,58.59,82,0,0,2,0,15,1,26,95,55,24,10.46,95,5,0,0,28,5,0,0,47,20
49,2,state,16,9,500,0.17,72.28,8.41,51,48.47,86.09,22.26,20.63,43.01,55.14,53.08,52.67,63.43,72.22,79,16,5,0,0,0,0,16,100,6,28,19.13,100,0,0,0,7,11,0,0,50,32
49,9,state,-26,-32,500,0.14,64.69,6.15,28.46,92.97,99.37,11.99,21.36,40.02,47.53,55.19,52.28,54.26,66.96,97,1,2,0,0,0,0,16,100,30,24,11.77,100,0,0,0,19,3,0,0,52,26
49,1,state,34,-6,500,0.05,45.94,2.66,72.8,76.66,74.95,19.75,22.71,35.53,41.68,44.35,31.7,44.24,47.85,72,0,0,0,2,5,21,33,68,295,0,3.5,68,32,0,0,24,14,0,0,62,0
49,8,state,4,-11,500,0.23,79.92,10,28.79,24.08,79.08,12.46,11.25,39.44,51.15,53.63,49.13,62.49,79.66,100,0,0,0,0,0,0,4,100,0,20,26.03,100,0,0,0,27,9,0,0,34,30
49,6,state,-21,-50,500,0.31,89.77,6.82,33.73,14.87,117.18,13.34,9.03,45.77,54.93,51.64,55.33,70.1,88.82,100,0,0,0,0,0,0,3,100,0,13,37.19,100,0,0,0,27,22,0,0,31,20
49,0,state,-26,-22,500,0.04,53.22,4.39,68.77,96.18,98.84,20.86,26.19,39.33,51.58,52.96,42.32,52.92,55.04,69,0,0,0,2,5,24,43,57,141,0,2.08,57,43,0,0,12,16,0,0,55,17
49,4,state,-1,-36,500,0.13,56.41,6.64,53.34,46.69,101.97,14.29,15.32,36.54,44.67,45.36,46.2,49.58,55.94,100,0,0,0,0,0,0,21,97,79,0,10.58,97,3,0,0,34,2,0,0,53,11
49,5,state,27,-33,500,0.02,46.08,3.39,33.24,95.35,94.26,13.15,15.06,41.64,41.09,50.12,31.29,42.49,48.61,100,0,0,0,0,0,0,29,54,292,0,-1.51,54,46,0,0,31,3,0,0,57,9
50,8,state,4,-11,500,0.23,79.47,10,33.24,34,78.77,12.65,12.41,39.63,54.85,50.47,49.59,65.69,77.58,100,0,0,0,0,0,0,3,100,0,19,27.11,100,0,0,0,19,8,0,0,35,38
50,6,state,-21,-50,500,0.31,89.42,6.54,26.25,19.92,117.65,11.25,10.35,46.27,52.62,54.05,56.38,68.33,90.29,100,0,0,0,0,0,0,0,100,0,14,36.24,100,0,0,0,25,14,0,0,38,23
50,3,state,22,11,500,0.43,98.4,7.32,32.45,39.96,91.59,13.75,16.54,41.52,59.01,60.56,53.94,78.92,98.56,100,0,0,0,0,0,0,0,100,0,24,38,100,0,0,0,4,8,0,0,43,45
50,9,state,-26,-32,500,0.14,63.89,6.23,37.12,28.16,104.39,13.75,12.18,40.46,46.36,46.08,53.51,53.25,61.36,100,0,0,0,0,0,0,15,100,36,21,15.28,100,0,0,0,25,5,0,0,52,18
50,0,state,-26,-22,500,0.04,53.55,4.19,71.4,72.2,97.99,22.97,19.38,37.95,52.26,46.76,43.17,53.33,51.58,59,2,1,0,1,3,34,47,70,137,0,4.82,70,30,0,0,9,23,0,0,55,13
50,7,state,11,33,500,0.1,60.36,3.95,98.73,95.52,101.43,24.86,25.5,39.18,47.96,53.96,52.27,52.84,61.86,71,8,2,6,12,1,0,27,80,57,22,7.9,80,20,0,0,30,10,0,1,44,15
50,4,state,-1,-36,500,0.13,55.96,6.08,41.01,39.82,102.83,15.28,13.8,37.82,43.82,45.77,45.52,48.94,56.09,100,0,0,0,0,0,0,13,99,93,0,10.33,99,1,0,0,40,0,0,0,53,7
50,2,state,16,9,500,0.17,73.69,8.54,54.33,72.84,85.59,22.33,30.72,42.6,55.58,58.04,52.92,63.84,75.47,100,0,0,0,0,0,0,18,100,3,24,17.43,100,0,0,0,10,11,0,0,50,29
50,5,state,27,-33,500,0.02,45.72,3.25,28.28,35.01,96.25,12.12,13.18,41.9,39.35,43.82,32.09,41.07,45.19,69,0,0,0,0,3,28,34,63,283,0,1.37,63,37,0,0,29,0,0,0,70,1
50,1,state,34,-6,500,0.05,47.31,3.05,61.98,93.3,75.69,22.06,26.84,33.46,45.17,49.11,35,46.88,50.61,76,11,0,0,0,0,13,41,63,288,0,1.5,63,37,0,0,21,8,0,0,60,11
51,0,state,-26,-22,500,0.04,54.35,4.27,89.16,55.23,97.08,24.56,20.37,41.12,53.49,54.63,42.17,54.26,55.72,71,0,0,2,7,4,16,48,59,144,0,1.09,59,41,0,0,14,21,0,1,49,15
51,8,state,4,-11,500,0.23,78.37,10,28.46,15.56,79.63,11.66,9.73,38.86,52.61,50.56,50.46,63.82,77.51,100,0,0,0,0,0,0,7,100,0,16,26.95,100,0,0,0,19,7,0,0,39,35
51,7,state,11,33,500,0.1,60.33,4.26,63.13,99.3,104.68,21.97,28.44,40.16,49.72,52.82,51.97,54.21,61.1,98,2,0,0,0,0,0,28,80,56,23,8.28,80,20,0,0,30,7,0,0,44,19
51,3,state,22,11,500,0.43,98.52,7.64,31.38,32.31,93.81,13.8,15.07,40.79,57.44,60.06,53.99,77.56,99.1,100,0,0,0,0,0,0,0,100,0,21,39.04,100,0,0,0,4,8,0,0,53,35
51,4,state,-1,-36,500,0.13,55.74,5.65,40.22,55.32,101.79,14.81,13.39,36.68,45.59,45.81,45.49,50.32,56.01,89,2,1,1,7,0,0,22,98,104,0,10.21,98,2,0,0,39,0,0,0,54,7
51,2,state,16,9,500,0.17,73.83,8.65,21.26,50.36,87.8,16.13,24.4,40.79,50.48,55.92,53.08,59.69,74.33,100,0,0,0,0,0,0,11,100,4,31,18.41,100,0,0,0,0,0,0,0,80,20
51,6,state,-21,-50,500,0.31,89.09,6.26,19.42,25.5,123.08,9.82,12.12,48.92,53.21,53.37,58.44,68.78,90.01,100,0,0,0,0,0,0,1,100,0,21,36.65,100,0,0,0,22,8,0,1,42,27
51,5,state,27,-33,500,0.02,45.38,3.13,35.23,34.37,83.49,14.22,14.3,39.39,45.27,41.91,33.14,45.22,43.78,62,0,0,0,0,0,38,42,68,275,0,1.87,68,32,0,0,33,13,0,0,43,11
51,9,state,-26,-32,500,0.14,63.69,5.77,30.07,28.79,105.6,13.7,12.95,39.66,48.93,48.33,52.61,55.05,62.36,56,8,19,17,0,0,0,19,100,25,20,14.04,100,0,0,0,26,6,0,0,43,25
51,1,state,34,-6,500,0.05,48.21,3.24,68.88,62.2,74.73,16.11,16.91,35,42.18,44.52,34.78,44.62,48.28,66,17,0,1,5,1,10,38,71,278,2,3.75,71,29,0,0,16,5,0,0,72,7
52,5,state,27,-33,500,0.02,45.39,3.42,101.83,31.32,81.22,22.05,12.67,40.96,52.21,42.94,31.95,50.47,44.12,90,0,0,0,0,1,9,56,63,290,1,1.18,63,37,0,0,18,30,0,0,46,6
52,2,state,16,9,500,0.17,73.82,8.14,19.92,69.63,85.6,15.11,26.46,42.99,50.35,56.04,53.48,59.33,74.23,86,8,6,0,0,0,0,10,100,3,32,18.2,100,0,0,0,0,0,0,0,71,29
52,7,state,11,33,500,0.1,59.82,3.45,33.24,61.62,98.79,13.23,16.07,40.62,46.7,48.26,53.59,51.66,58.26,70,0,1,3,0,16,10,26,89,70,28,10.01,89,11,0,0,20,0,0,0,56,24
52,8,state,4,-11,500,0.23,78.5,10,26.08,26.4,78.92,11.25,12.19,39.61,49.62,54.62,49.23,61.26,80.38,100,0,0,0,0,0,0,6,100,0,19,25.76,100,0,0,0,25,5,0,1,47,22
52,9,state,-26,-32,500,0.14,63.48,6.16,64.62,12.73,107.54,23.96,8.49,39.01,56.45,51.96,50.35,61.24,64.39,100,0,0,0,0,0,0,29,100,40,12,12.43,100,0,0,0,35,21,0,0,25,19
52,0,state,-26,-22,500,0.04,53.89,4.67,85.48,34.53,93.04,24.2,18.26,37.42,50.12,43.45,42.77,51.85,49.86,83,0,0,0,7,4,6,42,79,148,7,6.41,79,21,0,0,8,8,0,0,64,20
52,3,state,22,11,500,0.43,98.36,6.77,33.02,30.07,91.61,12.86,12.45,42.04,55.5,54.77,54.94,75.09,98.21,100,0,0,0,0,0,0,1,100,0,26,43.44,100,0,0,0,2,5,0,1,56,36
52,4,state,-1,-36,500,0.13,55.12,6.19,46.69,46.04,94.13,16.03,12.96,35.96,45.31,42.31,43.26,50.08,53.87,100,0,0,0,0,0,0,23,94,121,0,11.56,94,6,0,0,40,6,0,0,44,10
52,6,state,-21,-50,500,0.31,89.62,7.04,15.23,38.29,122.71,9.07,14.59,46.74,54.96,58.61,54.75,70.38,92.02,100,0,0,0,0,0,0,1,100,0,27,33.41,100,0,0,0,16,10,0,0,48,26
52,1,state,34,-6,500,0.05,48.88,3.21,46.67,91.18,73.39,16.07,18.12,34.38,42.5,47.7,35.99,44.68,49.87,89,2,0,0,0,1,8,30,66,256,9,2.17,66,34,0,0,11,1,0,1,78,9
53,1,state,34,-6,500,0.05,48.61,3.28,50.99,72.8,73.01,17.38,19.75,35.25,44.52,41.68,38.27,46.13,46.42,86,3,0,1,0,1,9,35,74,228,3,4.74,74,26,0,0,17,8,0,0,68,7
53,4,state,-1,-36,500,0.13,55.43,6.1,29.53,53.34,96.33,12.5,14.29,35.72,41.47,44.67,44.04,46.95,55.23,100,0,0,0,0,0,0,21,95,108,0,10.56,95,5,0,0,28,0,0,0,63,9
53,2,state,16,9,500,0.17,73.91,8.35,53.46,51,84.97,21.15,22.26,42.87,53.78,55.14,52.84,61.93,73.32,70,17,13,0,0,0,0,12,100,2,31,18.18,100,0,0,0,2,11,0,0,53,34
53,0,state,-26,-22,500,0.04,53.28,4.28,72.62,68.77,99.32,18.86,20.86,37.27,46.99,51.58,42.2,49.34,54.19,75,1,0,0,6,1,17,29,62,124,0,2.6,62,38,0,0,9,10,0,0,71,10
53,3,state,22,11,500,0.43,98.34,7.16,41.23,35.9,90.92,18.67,15.15,42.9,62.08,57.14,55.47,81.31,97.98,100,0,0,0,0,0,0,1,100,0,26,40.84,100,0,0,0,11,18,0,1,32,38
53,6,state,-21,-50,500,0.31,90.4,6.95,25,33.73,123.66,11.47,13.34,46.02,50.23,54.93,56.73,66.21,90.88,100,0,0,0,0,0,0,0,100,0,16,35.94,100,0,0,0,26,11,0,0,41,22
53,5,state,27,-33,500,0.02,45.02,3.18,35.01,33.24,95.26,13.48,13.15,42.02,37.36,41.09,29.58,39.56,43.38,80,2,0,0,0,0,18,29,71,293,0,2.29,71,29,0,0,38,2,0,0,55,5
53,7,state,11,33,500,0.1,59.51,3.54,100,83.49,105.3,33.45,19.27,43.06,57.6,47.93,53.76,60.13,57.72,79,0,0,2,0,14,5,46,87,57,28,9.79,87,13,0,0,21,19,0,0,37,23
53,9,state,-26,-32,500,0.14,63.4,6.16,31.4,28.46,108.08,13.24,11.99,38.47,49.01,47.53,52.66,55.44,61.9,95,2,3,0,0,0,0,24,100,36,27,14.37,100,0,0,0,32,3,0,0,40,25
53,8,state,4,-11,500,0.23,78.67,10,30.48,28.79,79.91,12.36,12.46,39.13,51.86,51.15,50.14,63.18,78.23,100,0,0,0,0,0,0,5,100,0,25,27.09,100,0,0,0,23,9,0,1,40,27
54,3,state,22,11,500,0.43,98.38,7.09,38.05,32.45,91.84,16.41,13.75,43.35,58.51,59.01,54.68,78.29,98.05,100,0,0,0,0,0,0,0,100,0,25,39.05,100,0,0,0,9,13,0,0,39,39
54,7,state,11,33,500,0.1,59.36,3.37,98.41,98.73,104.4,26.35,24.86,40.37,53.36,47.96,50.32,57.04,57.85,91,0,0,1,0,8,0,40,84,62,23,9.89,84,16,0,0,21,11,0,0,44,24
54,1,state,34,-6,500,0.05,48.66,3.42,62.29,61.98,70.72,19.59,22.06,33.93,43.13,45.17,37.56,44.95,48.1,98,0,0,0,0,0,2,36,63,236,0,2.93,63,37,0,0,25,10,0,0,57,8
54,5,state,27,-33,500,0.02,43.77,3.63,35,28.28,93.26,13.31,12.12,40.14,42.91,39.35,32.13,43.56,42.39,74,0,0,0,0,0,26,42,66,328,0,3.04,66,34,0,0,32,11,0,0,52,5
54,9,state,-26,-32,500,0.14,62.25,6,55.8,37.12,104.22,14.91,13.75,37.6,47.54,46.36,51.41,54.17,61.24,100,0,0,0,0,0,0,22,100,38,24,14.88,100,0,0,0,34,4,0,0,41,21
54,2,state,16,9,500,0.17,74.12,8.31,59,54.33,85.8,23.36,22.33,42.14,59.77,55.58,52.05,66.79,73.25,70,8,18,4,0,0,0,15,100,0,31,17.67,100,0,0,0,9,13,0,0,37,41
54,8,state,4,-11,500,0.23,78.88,10,18.36,33.24,78.09,10.01,12.65,38.89,50.79,54.85,48.79,62.21,80.68,100,0,0,0,0,0,0,5,100,0,26,25.83,100,0,0,0,17,8,0,0,41,34
54,4,state,-1,-36,500,0.13,55.17,5.95,26.63,41.01,102.96,10.89,15.28,35.21,44.26,43.82,43.6,49.14,54.63,98,0,2,0,0,0,0,27,100,121,0,10.81,100,0,0,0,19,0,0,0,63,18
54,6,state,-21,-50,500,0.31,90.59,6.68,27.02,26.25,122.07,12.34,11.25,44.44,51.53,52.62,55.54,67.1,89.78,100,0,0,0,0,0,0,1,100,0,18,37.16,100,0,0,0,29,19,0,0,35,17
54,0,state,-26,-22,500,0.04,53.18,4.44,60.44,71.4,97.94,18.95,22.97,35.09,50.26,52.26,42.18,51.89,54.57,75,12,5,0,0,5,3,36,60,142,0,2.31,60,40,0,0,12,6,0,0,56,26
55,2,state,16,9,500,0.17,73.02,8.61,74.63,21.26,87.2,26.43,16.13,42.51,56.57,50.48,52.7,64.27,69.99,70,27,3,0,0,0,0,19,100,1,29,19.51,100,0,0,0,1,21,0,0,46,32
55,6,state,-21,-50,500,0.31,90.51,6.63,29.68,19.42,119.25,12.2,9.82,46.51,52.67,53.21,55.96,68.07,89.89,100,0,0,0,0,0,0,0,100,0,22,36.68,100,0,0,0,30,16,0,0,30,24
55,3,state,22,11,500,0.43,98.32,7.36,34.89,31.38,93.23,14.27,13.8,42.26,54.79,57.44,54.23,74.88,98.27,100,0,0,0,0,0,0,0,100,0,25,40.83,100,0,0,0,4,7,0,0,51,38
55,4,state,-1,-36,500,0.13,55.07,6.08,48.66,40.22,100.62,13.45,14.81,37.27,43.39,45.59,45.66,48.41,55.61,100,0,0,0,0,0,0,15,99,111,0,10.01,99,1,0,0,26,0,0,0,62,12
55,5,state,27,-33,500,0.02,43.83,2.85,83.15,35.23,87.37,19.03,14.22,38.72,49.06,45.27,31.42,48.26,45.49,55,1,0,0,0,0,44,51,58,291,1,0.22,58,42,0,0,24,15,0,0,54,7
55,0,state,-26,-22,500,0.04,53.91,4.17,34.53,89.16,97.95,17.36,24.56,38.4,43.23,53.49,42.15,46.47,55.23,78,0,0,0,2,4,16,26,58,143,0,1.74,58,42,0,0,21,5,0,0,61,13
55,7,state,11,33,500,0.1,58.81,3.87,89.02,63.13,101.79,19.75,21.97,43.89,50.29,49.72,52.45,54.79,59.14,95,0,0,2,3,0,0,29,87,70,32,9.41,87,13,0,0,27,3,0,0,47,23
55,9,state,-26,-32,500,0.14,62.54,5.79,16.4,30.07,101.95,8.54,13.7,38.84,48.94,48.93,51.93,55.29,62.82,87,0,13,0,0,0,0,28,100,40,39,13.89,100,0,0,0,4,0,0,0,67,29
55,8,state,4,-11,500,0.23,79.19,10,44.69,28.46,77.47,15.78,11.66,39.24,53.71,52.61,49.97,64.65,79.16,100,0,0,0,0,0,0,4,100,0,19,26.55,100,0,0,0,20,12,0,1,40,27
55,1,state,34,-6,500,0.05,47.8,3.56,94.37,68.88,84.9,15.11,16.11,35.54,40.15,42.18,38.46,42.64,46.36,100,0,0,0,0,0,0,28,67,217,2,4.18,67,33,0,0,14,1,0,0,80,5
56,4,state,-1,-36,500,0.13,54.94,6.01,28.02,46.69,103.95,11.39,16.03,36.3,44.42,45.31,43.52,49.22,55.37,95,0,0,0,5,0,0,21,94,112,0,10.06,94,6,0,0,25,0,0,0,59,16
56,8,state,4,-11,500,0.23,79.08,10,21.95,26.08,79.08,11.57,11.25,39.94,50.95,49.62,49.14,62.27,76.93,100,0,0,0,0,0,0,5,100,0,18,27.31,100,0,0,0,28,12,0,0,33,27
56,2,state,16,9,500,0.17,72.14,8.47,51.2,19.92,86.61,23.68,15.11,42.41,54.58,50.35,51.53,62.65,69.92,63,26,11,0,0,0,0,10,100,0,25,19.56,100,0,0,0,10,10,0,0,45,35
56,3,state,22,11,500,0.43,98.03,7.1,35.85,33.02,92.66,14.49,12.86,42.51,57.27,55.5,53.62,76.95,97.61,100,0,0,0,0,0,0,1,100,0,21,42.11,100,0,0,0,6,11,0,1,43,39
56,1,state,34,-6,500,0.05,47.4,3.32,32.56,46.67,76.69,13.96,16.07,36.2,40.61,42.5,36.99,42.8,46.27,93,0,0,0,0,0,7,29,72,223,0,3.77,72,28,0,0,19,0,0,0,73,8
56,5,state,27,-33,500,0.02,44.97,3.16,34.01,101.83,88.36,15.03,22.05,40.53,50.36,52.21,31.2,49.57,49.47,95,0,0,0,0,0,5,56,45,332,0,-2.74,45,55,0,0,30,22,0,0,35,13
56,9,state,-26,-32,500,0.14,63.57,5.93,62.97,64.62,97.69,18.41,23.96,39.66,50.21,56.45,51.87,56.41,67.49,98,0,2,0,0,0,0,9,100,44,27,11.04,100,0,0,0,28,10,0,0,40,22
56,0,state,-26,-22,500,0.04,53.39,4.67,94.85,85.48,98.84,23.17,24.2,40.36,48.93,50.12,43.46,50.53,53.1,74,0,0,0,1,5,20,32,65,152,0,2.98,65,35,0,0,18,10,0,0,52,20
56,7,state,11,33,500,0.1,58.12,3.67,68.8,33.24,104,17.52,13.23,41.9,46.38,46.7,50.92,51.76,57.65,91,0,0,1,4,4,0,24,91,64,32,10.94,91,9,0,0,27,3,0,0,49,21
56,6,state,-21,-50,500,0.31,90.7,6.66,37.7,15.23,120.5,15.68,9.07,47.35,56.93,54.96,55.47,71.84,90.95,100,0,0,0,0,0,0,0,100,0,11,35.99,100,0,0,0,20,27,0,0,28,25
57,4,state,-1,-36,500,0.13,54.77,5.8,43.19,29.53,101.27,15.96,12.5,35.8,44.21,41.47,43.01,49,53,100,0,0,0,0,0,0,17,98,106,0,11.53,98,2,0,0,39,4,0,0,47,10
57,2,state,16,9,500,0.17,71.74,8.23,56.01,53.46,84.63,25.76,21.15,42.06,55.93,53.78,53.19,63.9,72.21,82,17,1,0,0,0,0,19,100,3,21,18.43,100,0,0,0,12,17,0,0,39,32
57,6,state,-21,-50,500,0.31,89.82,7.08,22.2,25,118.33,11,11.47,45.65,53.4,50.23,56.24,68.75,87.62,100,0,0,0,0,0,0,1,100,0,25,37.39,100,0,0,0,24,18,0,0,30,28
57,1,state,34,-6,500,0.05,46.86,3.06,55.33,50.99,75.43,16.52,17.38,32.93,41.95,44.52,35.81,43.72,47.12,79,0,0,1,0,1,19,39,66,231,0,2.61,66,34,0,0,32,6,0,0,53,9
57,3,state,22,11,500,0.43,98.09,6.82,32.25,41.23,90.7,13.34,18.67,41.69,58.66,62.08,55.59,78.1,98.56,100,0,0,0,0,0,0,1,100,0,31,36.48,100,0,0,0,5,7,0,1,47,40
57,7,state,11,33,500,0.1,59.27,3.31,79.7,100,103.74,19.12,33.45,38.6,52.02,57.6,50.61,56.18,64,71,0,0,1,2,14,12,35,75,63,33,6.39,75,25,0,0,22,5,0,0,41,32
57,5,state,27,-33,500,0.02,44.57,3.31,34.23,35.01,82.1,11.76,13.48,41.16,38.86,37.36,32.54,41.12,42.12,79,0,0,0,0,0,21,33,74,319,0,4.75,74,26,0,0,17,0,0,0,78,5
57,8,state,4,-11,500,0.23,78.66,10,29.73,30.48,78.77,12.46,12.36,38.97,51.27,51.86,49.73,62.46,78.32,100,0,0,0,0,0,0,5,100,0,17,26.46,100,0,0,0,21,8,0,0,36,35
57,0,state,-26,-22,500,0.04,53.63,4.61,71.61,72.62,97.99,21.72,18.86,37.01,50,46.99,43.14,51.18,51.07,56,13,4,0,9,4,14,45,76,118,0,4.09,76,24,0,0,6,22,0,0,57,15
57,9,state,-26,-32,500,0.14,63.31,6.36,34.37,31.4,103.37,13.57,13.24,40.18,47.27,49.01,53.05,54.07,63.09,100,0,0,0,0,0,0,17,100,35,23,14.08,100,0,0,0,27,4,0,0,48,21
58,6,state,-21,-50,500,0.31,89.52,6.46,18.79,27.02,123.97,9.84,12.34,50.58,52.39,51.53,58.42,67.71,89.35,100,0,0,0,0,0,0,3,100,0,16,37.81,100,0,0,0,25,8,0,1,44,22
58,5,state,27,-33,500,0.02,44.87,2.77,35.06,35,90.35,14.58,13.31,40.1,42.17,42.91,31.75,43.27,44.88,73,0,0,0,0,0,27,32,68,315,0,1.97,68,32,0,0,25,9,0,0,56,10
