Date/time: 12:36:29.018 PM 14-Aug-2019
seed,844
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,8,state,4,-11,500,0.01,56.05,7.53,19.1,62.17,77.65,13.18,23.86,38.42,46.35,52.05,43.72,47.73,52.82,100,0,0,0,0,0,0,29,59,121,0,0.77,59,41,0,0,0,0,0,0,79,21
46,5,state,27,-33,500,0.35,92.68,8.79,17.8,15.52,101.6,10.97,10.16,43.56,52.88,52.84,52.52,69.64,93.29,100,0,0,0,0,0,0,2,100,0,17,40.45,100,0,0,2,43,14,0,0,23,18
46,7,state,11,33,500,0.24,78.85,5.93,29.43,25.08,105.48,13.2,13.23,52.63,50.43,49.04,59.78,61.83,76.96,100,0,0,0,0,0,0,2,100,0,20,27.92,100,0,0,0,33,11,0,1,40,15
46,4,state,-1,-36,500,0.06,46.04,3.07,42.52,44.05,63.16,14.08,16.55,30.04,44.76,43.15,32.44,46.73,47.62,53,25,1,0,0,2,19,43,74,316,0,4.47,74,26,0,0,24,3,0,3,56,14
46,2,state,16,9,500,0.13,69.72,8.15,37.66,60.17,84.22,12.06,20.67,41.44,55.25,54.95,53.25,61.56,68.75,100,0,0,0,0,0,0,27,100,18,39,13.8,100,0,0,0,4,5,0,0,49,42
46,3,state,22,11,500,0.01,45.9,3.06,86.45,49.09,55.54,39.33,22.83,25.42,58.26,44.18,38.08,56.27,46.47,28,10,10,4,0,2,46,71,56,255,0,2.29,56,44,0,3,43,28,0,2,15,9
47,3,state,22,11,500,0.01,47.23,2.92,57.31,90.14,57.01,30.63,43.57,26.28,52.97,55.6,36.76,52.87,53.3,34,0,0,0,0,0,66,55,42,281,0,-2.3,42,58,0,0,31,22,0,0,32,15
47,0,state,-26,-22,500,0.18,72.38,7.78,67.48,40.16,98.84,15.16,13.53,45.4,54.6,52.96,55.37,63.23,72.94,100,0,0,0,0,0,0,15,100,4,30,19.97,100,0,0,0,21,14,0,0,39,26
47,4,state,-1,-36,500,0.06,47.3,3.24,43.14,43.14,65.01,17.63,19.32,31.19,43.47,48.55,34.53,45.88,50.9,54,16,0,0,0,4,26,40,65,285,0,2.35,65,35,0,0,38,4,0,1,49,8
47,6,state,-21,-50,500,0.02,50.39,2.93,55.36,46.32,54.82,19.7,16.87,30.71,47.95,44.78,39.51,49.06,48.48,72,5,1,0,0,11,11,47,71,204,0,3.7,71,29,0,0,16,9,0,1,61,13
47,7,state,11,33,500,0.24,78.61,5.8,25.32,24.02,105.31,12.72,12.29,55.77,53.56,49.92,60.44,64.36,77.09,100,0,0,0,0,0,0,4,100,0,23,27.18,100,0,0,1,33,6,0,0,34,26
47,5,state,27,-33,500,0.35,92.86,8.5,16.12,15.81,100.5,9.99,9.88,44.4,50.53,50.94,53.29,67.55,92.52,100,0,0,0,0,0,0,1,100,0,16,41.58,100,0,0,1,34,14,0,0,35,16
47,2,state,16,9,500,0.13,68.99,8.18,14.04,57.01,86.28,9.3,17.25,43.67,50.85,56.98,53.58,57.88,69.87,100,0,0,0,0,0,0,14,100,4,38,12.89,100,0,0,0,0,0,0,0,69,31
47,9,state,-26,-32,500,0.17,68.09,6.43,37.64,26.25,106.1,18.24,15.3,39.76,58.76,49.95,54.34,65.15,67.68,92,8,0,0,0,0,0,29,100,6,17,17.73,100,0,0,0,21,8,0,0,34,37
47,8,state,4,-11,500,0.01,54.41,7.4,16.64,63.69,79.08,10.6,14.95,38.37,44.45,46.19,43.77,45.88,48.91,98,2,0,0,0,0,0,30,63,108,0,2.72,63,37,0,0,0,0,0,0,86,14
47,1,state,34,-6,500,0.14,58.55,5.85,23.85,22.8,94.24,11.58,12.6,39.72,46.47,43.86,48.38,51.94,56.81,87,8,5,0,0,0,0,22,100,76,25,12.96,100,0,0,0,36,0,0,0,46,18
48,4,state,-1,-36,500,0.06,48.41,3.48,38.21,49.03,60.21,16.18,22.17,30.92,47.67,48.55,34.29,49.21,51.12,69,25,0,0,0,6,0,45,62,301,0,2.57,62,38,0,0,29,6,0,0,46,19
48,3,state,22,11,500,0.01,48.43,2.77,91.27,54.45,53.6,39.92,22.46,25.49,60.99,50.17,38.88,59.29,51.33,41,6,0,0,0,0,53,78,58,306,0,1.17,58,42,0,3,10,39,0,0,34,14
48,7,state,11,33,500,0.24,78.5,5.84,33.24,21,104.68,14.52,10.59,54.88,52.07,51.09,61.51,63.16,77.85,100,0,0,0,0,0,0,8,100,0,25,26.75,100,0,0,0,32,9,0,2,36,21
48,0,state,-26,-22,500,0.18,73.62,7.91,28.28,47.52,98.9,11.02,16.54,47.02,48.06,58.59,54.75,57.91,76.83,100,0,0,0,0,0,0,6,100,5,25,18.23,100,0,0,0,21,7,0,1,50,21
48,8,state,4,-11,500,0.01,51.77,6.82,36.69,56.32,78.77,11.81,14.46,39.54,43.89,42.11,41.01,45.06,45.95,93,4,2,1,0,0,0,27,65,108,0,3.85,65,35,0,0,20,0,0,0,68,12
48,1,state,34,-6,500,0.14,58.11,5.56,62.07,53.01,94.94,15.42,13.29,41.19,48.06,47.19,48.49,53.22,58.78,87,7,6,0,0,0,0,26,99,70,23,11.6,99,1,0,0,44,3,0,0,35,18
48,2,state,16,9,500,0.13,68.17,7.89,23.09,11.4,87.01,10.84,7.75,42.68,48.17,46.74,52.82,55.5,63.48,70,30,0,0,0,0,0,13,100,8,35,16.73,100,0,0,0,2,2,0,1,70,25
48,9,state,-26,-32,500,0.17,68.17,6.8,34.71,34.66,108.08,17.36,16.14,42.14,54.99,49.09,53.58,62.28,67.38,82,18,0,0,0,0,0,20,100,14,16,18.29,100,0,0,0,31,7,0,0,29,33
48,6,state,-21,-50,500,0.02,51.3,3.2,51.97,120.81,65.46,16.74,26.69,31.58,50.56,53.65,37.9,50.93,53.05,73,2,3,0,0,8,14,46,46,211,0,-0.6,46,54,0,0,12,11,0,2,60,15
48,5,state,27,-33,500,0.35,92.99,8.63,17.2,16.49,101.71,10.79,9.83,43.86,51.91,52.91,53.03,68.62,92.23,100,0,0,0,0,0,0,1,100,0,7,39.32,100,0,0,1,34,20,0,0,31,14
49,5,state,27,-33,500,0.35,92.65,8.55,15.62,20,100.6,10.28,11.1,44.19,53.42,52.61,51.6,69.98,91.73,100,0,0,0,0,0,0,1,100,0,14,39.12,100,0,0,0,31,17,0,1,32,19
49,7,state,11,33,500,0.24,77.89,5.75,26.17,28.86,104,13.36,12.95,55.5,49.31,48.65,60.6,60.87,76.17,100,0,0,0,0,0,0,2,100,0,22,27.52,100,0,0,0,33,12,0,0,42,13
49,9,state,-26,-32,500,0.17,68.08,6.74,34.06,22,107.54,17.91,11.78,42.22,53.08,50.35,54.55,60.92,68.55,94,6,0,0,0,0,0,20,100,14,19,18.2,100,0,0,0,28,10,0,0,43,19
49,3,state,22,11,500,0.01,50.49,3.38,89.55,93.81,51.24,37.01,49.12,27.89,60.99,57.34,39.35,59.68,55.87,59,14,0,0,0,0,27,68,45,259,5,-1.47,45,55,0,1,8,37,0,5,41,8
49,8,state,4,-11,500,0.01,49.94,6.18,61.81,18.36,80.06,13.14,12.23,39.47,45.72,44.52,37.22,46.22,46.58,72,0,0,1,3,1,23,48,53,134,2,2.05,53,47,0,0,33,1,0,0,53,13
49,4,state,-1,-36,500,0.06,48.6,4,43.93,40.5,60.42,18.17,15.8,31.18,37.69,41.03,35.01,41.5,47.14,69,22,0,0,0,6,3,18,79,259,0,6.11,79,21,0,0,38,0,0,0,62,0
49,0,state,-26,-22,500,0.18,72.91,7.74,29.02,14.04,99.74,12.68,8.04,46.71,48.19,51.7,53.68,57.86,72.42,100,0,0,0,0,0,0,6,100,4,22,20.73,100,0,0,0,29,5,0,1,47,18
49,2,state,16,9,500,0.13,68.63,7.86,62.94,72.9,84.91,17.65,23.12,42.9,58.73,58.31,51.12,63.75,69.91,67,31,2,0,0,0,0,29,95,11,22,11.6,95,5,0,0,11,14,0,0,52,23
49,6,state,-21,-50,500,0.02,50.49,3.13,49.25,46.32,58.87,15.33,18.84,30.13,48.87,42.99,38.79,49.79,47.5,76,4,4,0,0,2,14,51,67,193,0,4.51,67,33,0,0,6,7,0,1,70,16
49,1,state,34,-6,500,0.14,57.89,5.56,47.38,23.19,96.05,14.31,11.29,41.02,48.53,44.95,46.75,53.74,57.56,82,6,7,5,0,0,0,24,97,81,19,12.61,97,3,0,0,38,5,0,0,44,13
50,5,state,27,-33,500,0.35,92.4,8.61,16.76,17.8,99.61,9.86,10.97,44.43,52.91,52.88,51.69,69.7,92.25,100,0,0,0,0,0,0,0,100,0,18,39.38,100,0,0,0,27,15,0,0,40,18
50,6,state,-21,-50,500,0.02,50.5,2.78,47.43,52.5,61.61,14.27,16.28,29.77,46.09,49.88,37.86,47.57,51.07,57,1,4,0,0,3,35,34,58,176,0,1.19,58,42,0,0,11,2,0,0,68,19
50,1,state,34,-6,500,0.14,58.22,5.78,60.17,19.42,94.92,15.26,9.51,40.11,48.3,47.24,46.02,53.64,59.1,63,10,17,10,0,0,0,27,97,83,21,11.86,97,3,0,0,46,4,0,0,32,18
50,3,state,22,11,500,0.01,52.84,4.09,89.87,86.45,65.8,36.25,39.33,25.53,49.5,58.26,42.63,51.51,57.22,100,0,0,0,0,0,0,37,47,233,0,-1.04,47,53,0,2,16,15,0,1,59,7
50,9,state,-26,-32,500,0.17,68.06,6.42,33.94,33.14,106.62,16.04,15.88,42.4,47.1,48.25,54.65,56.12,67.64,93,7,0,0,0,0,0,14,100,14,20,19.39,100,0,0,0,36,3,0,0,48,13
50,8,state,4,-11,500,0.01,48.3,5.25,62.77,19.1,65.49,14.84,13.18,35.28,49.21,46.35,34.88,48.84,47.22,27,4,4,5,10,1,49,48,52,162,0,0.87,52,48,0,0,16,12,0,1,55,16
50,4,state,-1,-36,500,0.06,49.14,3.61,43.86,42.52,59.03,18.58,14.08,30.57,40.65,44.76,35.18,43.44,48.91,71,19,0,0,0,8,2,26,69,233,0,4.14,69,31,0,0,40,0,0,0,57,3
50,0,state,-26,-22,500,0.18,73.46,7.75,25.24,31.38,97.94,12.23,14.06,46.5,51.24,55.09,54.19,60.05,74.19,100,0,0,0,0,0,0,7,100,0,19,19.1,100,0,0,1,28,6,0,0,47,18
50,7,state,11,33,500,0.24,77.11,6.28,22.2,29.43,106.04,12.12,13.2,51.69,47.97,50.43,58.56,59.61,77.47,100,0,0,0,0,0,0,7,100,0,20,27.05,100,0,0,0,33,4,0,2,46,15
50,2,state,16,9,500,0.13,68.03,8.13,58,37.66,86.45,20.44,12.06,40.91,59.19,55.25,52.23,64.45,68.13,100,0,0,0,0,0,0,27,98,14,18,12.88,98,2,0,0,15,12,0,0,47,26
51,8,state,4,-11,500,0.01,46.97,4.87,78.09,16.64,79.63,26.22,10.6,37.59,55.23,44.45,34.52,53.52,46.2,14,20,2,2,0,0,62,57,60,188,7,1.75,60,40,0,1,24,6,0,4,38,27
51,9,state,-26,-32,500,0.17,69.14,6.72,36.07,37.64,106.78,17.16,18.24,38.03,49.56,58.76,54.05,58.09,74.45,100,0,0,0,0,0,0,15,100,21,17,15.69,100,0,0,0,35,2,0,0,45,18
51,6,state,-21,-50,500,0.02,50.03,3.23,121.76,55.36,57.22,27.76,19.7,28.07,54.73,47.95,40.64,54.18,50.05,58,3,25,0,0,6,8,63,61,180,0,2.1,61,39,0,3,17,17,0,1,54,8
51,5,state,27,-33,500,0.35,92,8.7,16.12,16.12,100.84,9.78,9.99,44.92,52.96,50.53,52.27,69.21,91.26,100,0,0,0,0,0,0,5,100,0,16,40.73,100,0,0,2,31,7,0,3,39,18
51,4,state,-1,-36,500,0.06,49.2,4.13,44.55,43.14,82.02,17.91,17.63,31.97,39.67,43.47,36.98,42.57,47.94,73,21,1,0,0,5,0,26,76,219,0,4.47,76,24,0,0,36,0,0,0,62,2
51,2,state,16,9,500,0.13,67.4,8.02,11.4,14.04,85.21,7.82,9.3,43.54,50.04,50.85,51.79,57.1,65.62,41,24,25,10,0,0,0,20,100,20,38,14.77,100,0,0,0,0,0,0,0,77,23
51,1,state,34,-6,500,0.14,58.23,5.51,68.62,23.85,88.64,17.31,11.58,42.84,50.74,46.47,48.44,55.78,58.88,72,24,4,0,0,0,0,31,99,82,20,12.41,99,1,0,0,25,3,0,0,46,26
51,0,state,-26,-22,500,0.18,73.99,7.95,25.08,67.48,98.49,12.68,15.16,43.46,49.71,54.6,54.17,58.65,73.56,100,0,0,0,0,0,0,3,100,7,22,18.96,100,0,0,0,38,5,0,0,44,13
51,7,state,11,33,500,0.24,77.62,5.65,21.02,25.32,104.69,10.7,12.72,58.31,51.1,53.56,61.39,62.28,79.53,100,0,0,0,0,0,0,8,100,0,17,25.97,100,0,0,1,24,2,0,1,51,21
51,3,state,22,11,500,0.01,54.5,4.18,31.4,57.31,88.19,24.23,30.63,34.01,42.07,52.97,44.13,45.77,54.76,100,0,0,0,0,0,0,22,57,180,0,1.79,57,43,0,0,0,0,0,0,95,5
52,8,state,4,-11,500,0.01,46.44,4.41,65.25,36.69,74.53,31.07,11.81,36.75,60.37,43.89,34.47,57.75,46.25,17,0,0,0,9,0,74,69,66,236,0,2.36,66,34,0,0,21,30,0,5,29,15
52,1,state,34,-6,500,0.14,58.9,5.66,62.29,62.07,90.8,13.71,15.42,41.65,45.68,48.06,48.62,51.82,60.16,100,0,0,0,0,0,0,15,100,75,19,12.09,100,0,0,0,22,0,0,0,65,13
52,7,state,11,33,500,0.24,77.88,6.02,32.39,33.24,105.69,13.2,14.52,55.48,47.81,52.07,60.95,59.45,78.37,100,0,0,0,0,0,0,6,100,0,20,26.31,100,0,0,1,31,11,0,1,45,11
52,6,state,-21,-50,500,0.02,50.66,2.95,43.6,51.97,56.61,19.41,16.74,28.21,43.93,50.56,39.9,46.17,51.64,71,1,13,1,0,2,12,34,58,186,0,1.08,58,42,0,0,35,2,0,1,53,9
52,0,state,-26,-22,500,0.18,73.18,7.92,14.04,28.28,97.17,8.05,11.02,45.7,52.33,48.06,55.92,60.61,68.92,100,0,0,0,0,0,0,14,100,1,34,20.86,100,0,0,0,6,1,0,2,65,26
52,3,state,22,11,500,0.01,55.54,4.49,30,91.27,89.55,23.1,39.92,32.13,45.42,60.99,46.49,47.77,58.52,100,0,0,0,0,0,0,28,41,145,1,-2.47,41,59,0,0,0,0,0,0,91,9
52,9,state,-26,-32,500,0.17,70.04,6.5,22.14,34.71,103.75,11.53,17.36,39.53,50.91,54.99,55.86,59.27,72.21,100,0,0,0,0,0,0,11,100,14,33,17.22,100,0,0,0,12,0,0,0,70,18
52,5,state,27,-33,500,0.35,91.76,8.95,20.1,17.2,98.86,11.18,10.79,44.78,52.88,51.91,53.28,69.66,91.34,100,0,0,0,0,0,0,1,100,0,18,39.43,100,0,0,1,36,11,0,0,33,19
52,2,state,16,9,500,0.13,66.21,8.06,80.5,23.09,85.98,26.23,10.84,44.06,59.9,48.17,52.83,64.95,63.91,76,14,10,0,0,0,0,37,99,14,19,15.74,99,1,0,0,14,14,0,0,41,31
52,4,state,-1,-36,500,0.06,49,3.86,42.64,38.21,64.4,17.34,16.18,32.46,40.76,47.67,37.86,43.2,49.89,92,8,0,0,0,0,0,26,62,214,0,2.22,62,38,0,0,34,1,0,0,61,4
53,5,state,27,-33,500,0.35,91.84,8.8,17.89,15.62,96.63,11.2,10.28,42.6,50.41,53.42,51.66,67.32,92.6,100,0,0,0,0,0,0,2,100,0,10,39.19,100,0,0,2,40,18,0,0,30,10
53,9,state,-26,-32,500,0.17,70.74,6.26,24.7,34.06,105.12,13.79,17.91,41.39,53.97,53.08,53.62,61.61,70.85,87,13,0,0,0,0,0,15,100,9,28,17.77,100,0,0,0,14,6,0,0,55,25
53,0,state,-26,-22,500,0.18,71.53,7.67,30.02,29.02,99.32,12.77,12.68,46.96,52.8,48.19,53.95,60.86,68.58,94,6,0,0,0,0,0,16,100,0,21,20.39,100,0,0,1,34,7,0,1,34,23
53,2,state,16,9,500,0.13,67.62,7.9,45.54,62.94,85.8,15.55,17.65,41.61,58.18,58.73,51.93,63.86,70.51,91,9,0,0,0,0,0,29,96,19,21,11.78,96,4,0,0,11,11,0,0,47,31
53,1,state,34,-6,500,0.14,59.26,6.03,20,47.38,91.92,9.44,14.31,39.01,46.18,48.53,47.17,52.24,60.63,100,0,0,0,0,0,0,19,100,90,36,12.09,100,0,0,0,17,0,0,0,64,19
53,3,state,22,11,500,0.01,56.87,4.87,31.62,89.55,88.87,25.16,37.01,30.66,45.69,60.99,47.22,47.62,57.96,100,0,0,0,0,0,0,22,37,135,0,-3.03,37,63,0,0,0,0,0,0,91,9
53,8,state,4,-11,500,0.01,46.85,4.53,78.52,61.81,68.73,38.1,13.14,35.29,63.83,45.72,32.74,60.99,48.01,24,6,1,4,6,0,59,82,54,272,0,2.29,54,46,0,0,30,32,0,2,13,23
53,7,state,11,33,500,0.24,77.6,5.97,32.14,26.17,103.47,13.94,13.36,54.04,51.33,49.31,59.81,62.3,76.44,100,0,0,0,0,0,0,8,100,0,20,27.13,100,0,0,2,34,12,0,1,37,14
53,4,state,-1,-36,500,0.06,47.59,4.01,34.66,43.93,66.12,12.43,18.17,31.74,41.3,37.69,36.38,43.48,44.06,85,15,0,0,0,0,0,35,86,227,0,6.37,86,14,0,0,16,0,0,0,81,3
53,6,state,-21,-50,500,0.02,50.2,2.96,51.66,49.25,66.48,16.37,15.33,30.58,47.98,48.87,39.68,49.11,50.72,73,2,15,0,0,2,8,37,57,212,0,1.85,57,43,0,0,17,1,0,0,63,19
54,6,state,-21,-50,500,0.02,50.53,3.11,54.04,47.43,69.57,19.09,14.27,29.95,44.07,46.09,38.15,46.06,49.16,68,2,3,0,0,8,19,31,67,176,0,3.07,67,33,0,0,22,5,0,1,62,10
54,4,state,-1,-36,500,0.06,47.22,3.63,31.78,43.86,65.01,13.25,18.58,31.62,38.98,40.65,35.48,41.44,45.28,81,19,0,0,0,0,0,34,76,219,0,4.63,76,24,0,0,22,0,0,0,76,2
54,3,state,22,11,500,0.01,55.93,5.04,29.7,89.87,91.27,22.45,36.25,34.59,41.27,49.5,46.04,43.76,51.16,86,2,2,4,1,5,0,20,63,101,0,1.66,63,37,0,0,0,0,0,0,87,13
54,1,state,34,-6,500,0.14,59.86,5.87,24.21,60.17,94.58,11.38,15.26,42.22,48.22,48.3,48.33,53.87,60.54,94,6,0,0,0,0,0,25,100,68,31,12.24,100,0,0,0,27,0,0,0,53,20
54,5,state,27,-33,500,0.35,91.95,8.57,15.65,16.76,99.85,9.78,9.86,44.52,52.73,52.91,51.51,69.36,92.3,100,0,0,0,0,0,0,2,100,0,20,39.39,100,0,0,2,35,13,0,1,28,21
54,7,state,11,33,500,0.24,77.37,5.66,26.48,22.2,105.48,12.5,12.12,55.21,50.25,47.97,60.12,61.31,75.05,100,0,0,0,0,0,0,5,100,0,20,27.07,100,0,0,0,33,9,0,1,40,17
54,8,state,4,-11,500,0.01,47.75,4.68,79.91,62.77,79.08,34.36,14.84,37.37,56.25,49.21,32.39,56.04,51.05,47,0,0,0,0,0,53,64,56,268,0,1.84,56,44,0,1,31,24,0,3,29,12
54,0,state,-26,-22,500,0.18,71.12,8.03,31.4,25.24,98.84,14.19,12.23,45.45,57.37,51.24,53.5,64.8,70.38,100,0,0,0,0,0,0,25,100,0,19,19.14,100,0,0,3,32,11,0,1,26,27
54,9,state,-26,-32,500,0.17,70.41,6.61,37.7,33.94,106.93,17.73,16.04,39.2,55.73,47.1,53.86,63.04,66.92,95,5,0,0,0,0,0,18,100,10,18,19.82,100,0,0,0,20,10,0,0,37,33
54,2,state,16,9,500,0.13,67.9,7.97,41,58,87.2,10.34,20.44,43.5,52.45,59.19,51.25,59.57,71.34,75,19,6,0,0,0,0,18,99,22,31,12.14,99,1,0,0,1,1,0,0,71,27
55,0,state,-26,-22,500,0.18,70.22,7.74,28.02,25.08,97.08,11.6,12.68,46.3,50.3,49.71,53.43,59.18,69.67,99,1,0,0,0,0,0,9,100,1,22,19.96,100,0,0,0,31,5,0,1,46,17
55,9,state,-26,-32,500,0.17,70.58,6.56,35.36,36.07,102.32,16.05,17.16,41.18,51.59,49.56,53.8,59.67,68.47,99,1,0,0,0,0,0,11,100,5,21,18.91,100,0,0,1,33,2,0,1,40,23
55,1,state,34,-6,500,0.14,60.45,6.02,28.32,68.62,90.47,13.26,17.31,40.91,42.97,50.74,48,49.58,62.04,100,0,0,0,0,0,0,14,100,62,19,11.3,100,0,0,0,41,1,0,0,47,11
55,2,state,16,9,500,0.13,67.48,7.97,60.64,11.4,85.96,16.74,7.82,42.68,56.05,50.04,51.58,62.39,66.02,68,19,12,1,0,0,0,28,100,15,27,15.98,100,0,0,0,8,13,0,0,51,28
55,7,state,11,33,500,0.24,77.31,5.57,32.06,21.02,104.36,14.16,10.7,54.74,47.3,51.1,60.91,58.73,77.14,100,0,0,0,0,0,0,3,100,0,21,26.04,100,0,0,0,36,4,0,2,45,13
55,6,state,-21,-50,500,0.02,51.01,3.1,56.01,121.76,61.68,16.33,27.76,33.2,51.01,54.73,38.67,51.15,53.49,74,6,0,0,0,2,18,50,42,176,0,-1.24,42,58,0,0,9,6,0,0,63,22
55,5,state,27,-33,500,0.35,91.78,8.61,17.09,16.12,98.01,10.66,9.78,43.34,51.95,52.96,52.4,68.63,91.41,100,0,0,0,0,0,0,3,100,0,13,38.44,100,0,0,1,38,16,0,2,28,15
55,8,state,4,-11,500,0.01,49.36,5.15,66.24,78.09,77.78,27.96,26.22,39.6,59.13,55.23,34.68,58.73,55.31,62,2,2,0,0,0,34,66,49,247,0,0.09,49,51,0,0,27,24,0,7,31,11
55,4,state,-1,-36,500,0.06,46.33,3.67,43.14,44.55,60.17,16.74,17.91,32,34.46,39.67,35.63,37.85,44.46,63,24,0,0,0,2,11,18,74,229,0,4.8,74,26,0,0,32,0,0,0,68,0
55,3,state,22,11,500,0.01,53.71,4.73,63.29,31.4,92.18,25.08,24.23,33.54,48.08,42.07,46.91,48.13,46.12,68,23,4,4,1,0,0,35,70,83,1,4.05,70,30,0,0,6,7,0,0,73,14
56,8,state,4,-11,500,0.01,51.94,5.45,74.43,65.25,78.77,20.95,31.07,39.93,51.33,60.37,35.07,53.32,59.06,88,2,1,0,0,0,9,47,47,234,0,-1.3,47,53,0,1,23,12,0,2,56,6
56,9,state,-26,-32,500,0.17,69.58,6.64,34.23,22.14,107.54,16.6,11.53,42.99,52.19,50.91,54.79,60.29,69.44,100,0,0,0,0,0,0,14,100,10,20,18.54,100,0,0,1,29,4,0,0,44,22
56,0,state,-26,-22,500,0.18,69.82,7.65,45.71,14.04,97.99,14.68,8.05,45.09,51.91,52.33,53.51,60.54,71.53,50,40,10,0,0,0,0,16,100,9,17,19.2,100,0,0,0,37,8,0,0,34,21
56,1,state,34,-6,500,0.14,60.43,6.36,19.72,62.29,95.52,11.1,13.71,42.66,48.56,45.68,49.56,53.95,58.79,99,1,0,0,0,0,0,24,100,55,15,13.12,100,0,0,0,25,0,0,0,52,23
56,2,state,16,9,500,0.13,68.75,7.97,64.03,80.5,85.45,18.76,26.23,44.06,58.21,59.9,51.64,64.09,71.97,87,13,0,0,0,0,0,28,99,14,22,12.07,99,1,0,0,10,19,0,0,44,27
56,7,state,11,33,500,0.24,76.36,5.89,25.71,32.39,104.06,13.37,13.2,55.04,49.24,47.81,60.65,60.34,74.8,100,0,0,0,0,0,0,6,100,0,20,26.99,100,0,0,0,36,7,0,1,39,17
56,5,state,27,-33,500,0.35,92.05,8.7,15.3,20.1,100.6,10.22,11.18,43.46,50.31,52.88,51.89,67.11,92.59,100,0,0,0,0,0,0,1,100,0,16,39.7,100,0,0,0,39,11,0,1,35,14
56,4,state,-1,-36,500,0.06,45.67,3.11,45.25,42.64,59.93,17.51,17.34,29.3,41.75,40.76,32.43,43.24,44.63,49,27,1,0,0,2,21,31,74,250,0,3.88,74,26,0,0,40,0,0,1,49,10
56,6,state,-21,-50,500,0.02,50.56,3.18,53.85,43.6,65,14.98,19.41,30.98,50.02,43.93,39.03,50.53,47.79,71,12,1,0,0,8,8,41,70,176,0,3.86,70,30,0,1,11,4,0,3,64,17
56,3,state,22,11,500,0.01,52.16,4.08,55.44,30,91.53,27.84,23.1,29.06,44.12,45.42,42.88,44.91,47.03,33,8,2,0,1,13,43,33,56,96,0,1.6,56,44,0,0,27,4,0,0,56,13
57,3,state,22,11,500,0.01,49.78,4.01,89.69,31.62,75.8,42.51,25.16,25.57,57.49,45.69,42.17,54.85,46.63,35,45,4,0,2,2,12,73,53,120,1,0.94,53,47,0,1,28,33,0,3,26,9
57,7,state,11,33,500,0.24,76.08,6.26,23.54,32.14,102.69,11.98,13.94,51.38,45.81,51.33,58.92,57.28,76.97,100,0,0,0,0,0,0,8,100,0,17,25.65,100,0,0,2,33,3,0,1,47,14
57,2,state,16,9,500,0.13,70.21,8.22,38.01,45.54,85.44,13.18,15.55,41.26,54.17,58.18,51.93,61.07,71.23,100,0,0,0,0,0,0,21,100,22,21,13.06,100,0,0,0,5,4,0,0,64,27
57,4,state,-1,-36,500,0.06,44.63,2.95,44.01,34.66,60.01,18.81,12.43,29.92,45.83,41.3,32.38,46.44,44.74,38,24,0,0,0,0,38,41,68,275,0,3.43,68,32,0,0,42,8,0,2,38,10
57,1,state,34,-6,500,0.14,60.18,6.5,26.17,20,95.19,13.56,9.44,40.44,42.32,46.18,49.21,48.76,58.89,87,13,0,0,0,0,0,11,100,55,26,12.71,100,0,0,0,48,0,0,0,41,11
57,5,state,27,-33,500,0.35,91.92,8.57,15.03,17.89,101.49,9.85,11.2,43.85,52.98,50.41,52.13,69.51,90.71,100,0,0,0,0,0,0,2,100,0,18,40.29,100,0,0,0,30,10,0,2,38,20
57,0,state,-26,-22,500,0.18,70.44,7.45,98.41,30.02,99.74,22.63,12.77,46.47,53.2,52.8,53.41,61.73,72.06,70,7,23,0,0,0,0,17,100,10,5,19.25,100,0,0,0,50,20,0,1,8,21
57,8,state,4,-11,500,0.01,54.97,6.05,47.63,78.52,79.76,13.64,38.1,37.96,45.65,63.83,37.62,49.04,61.43,100,0,0,0,0,0,0,27,37,203,0,-2.4,37,63,0,0,9,2,0,1,76,12
57,6,state,-21,-50,500,0.02,50.2,2.61,53.6,51.66,56.01,15.78,16.37,30.69,48.97,47.98,37.59,49.63,49.83,61,4,1,1,0,3,30,43,66,172,0,1.85,66,34,0,0,20,5,0,1,53,21
57,9,state,-26,-32,500,0.17,69.45,6.31,16,24.7,108.85,9.97,13.79,43.85,51.33,53.97,54.42,59.68,71.56,89,11,0,0,0,0,0,12,100,10,33,17.59,100,0,0,1,0,0,0,0,69,30
