Date/time: 12:13:43.620 PM 14-Aug-2019
seed,623
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,6,state,-21,-50,500,0.01,47.46,2.51,95.67,56.22,56.04,19.62,21.59,32.25,45.6,49.12,37.96,46.1,48.42,57,3,0,1,0,4,35,42,49,266,3,-0.7,49,51,0,1,1,9,0,3,71,15
46,8,state,4,-11,500,0.06,52.21,6.5,57.87,16.64,79.08,13.74,11.6,36.66,44.19,49.45,41.25,48.22,54.33,34,26,0,6,6,1,27,29,71,172,35,4.88,71,29,0,0,4,2,0,0,76,18
46,3,state,22,11,500,0.09,59.8,6.24,61.52,72.25,90.43,17.13,21.75,39.41,54.82,55.46,50.42,58.1,62.11,70,10,20,0,0,0,0,33,82,75,36,6.65,82,18,0,0,10,6,0,0,52,32
46,2,state,16,9,500,0.02,57.06,6.41,18.38,84.4,83.67,14.38,33.63,38.8,43.88,59.13,48.39,48.01,59.94,100,0,0,0,0,0,0,27,42,139,48,0.8,42,58,0,0,0,0,0,0,74,26
46,5,state,27,-33,500,0.02,44.14,3.34,34.01,35.06,81.3,14.97,13.14,38.6,50.99,37.17,35.67,49.46,40.78,97,2,0,0,1,0,0,48,73,346,6,3.61,73,27,0,3,17,13,0,4,48,15
46,4,state,-1,-36,500,0.19,74.1,8.78,28.18,27.02,102.83,12.76,14.26,38.79,56.6,52.89,53.32,65.26,74,100,0,0,0,0,0,0,14,100,1,23,21.11,100,0,0,0,21,14,0,3,31,31
47,6,state,-21,-50,500,0.01,46.99,2.98,97.74,49.04,55.04,25.28,19.93,29.52,53.84,40.05,38.66,52.21,43.58,71,2,0,1,1,1,24,60,71,285,2,3.53,71,29,0,5,9,16,0,0,56,14
47,4,state,-1,-36,500,0.19,74.42,8.74,22.8,20,102.59,11.84,10.46,37.66,54.76,55.22,52.17,63.93,75.77,100,0,0,0,0,0,0,15,100,1,16,20.55,100,0,0,2,27,7,0,5,39,20
47,2,state,16,9,500,0.02,58.12,6.74,23.09,83.65,86.61,17.93,39.46,36.23,47.01,64.88,47.38,49.94,62.58,100,0,0,0,0,0,0,26,38,132,51,-2.3,38,62,0,0,0,0,0,0,78,22
47,9,state,-26,-32,500,0.24,87.37,7.25,23.09,28.16,106.1,11.71,13.73,42.33,57.7,55.32,55,69.93,85.27,100,0,0,0,0,0,0,4,100,0,23,29.95,100,0,0,1,10,9,0,3,41,36
47,3,state,22,11,500,0.09,60.27,5.9,64.28,59.67,91.81,19.82,21.97,37.31,57.98,54.5,50.16,60.81,61.73,100,0,0,0,0,0,0,42,80,73,29,7.24,80,20,0,0,11,14,0,0,47,28
47,0,state,-26,-22,500,0.01,47.45,3.92,95.85,24.19,97.94,23.95,15.32,34.75,52.78,43.88,38.5,51.41,45.47,63,8,0,5,2,0,22,62,55,207,0,1.59,55,45,0,1,15,16,0,3,55,10
47,1,state,34,-6,500,0.13,55.37,5,45.18,50.04,94.92,16.39,13.66,35.31,46.92,45.71,45.21,51.69,56.4,54,16,7,16,7,0,0,29,100,144,24,10.69,100,0,0,0,48,14,0,0,27,11
47,7,state,11,33,500,0.22,76.82,5.99,32.02,27.17,104.4,14.34,13.7,51.91,50.71,51.6,59.27,61.49,76.53,99,1,0,0,0,0,0,3,100,0,16,24.93,100,0,0,1,32,12,0,0,37,18
47,5,state,27,-33,500,0.02,43.9,3.32,32.25,35.13,91.35,13.42,14.27,39.72,36.1,36.26,31.74,38.3,40.38,62,4,0,0,1,0,33,26,79,315,0,4.13,79,21,0,0,36,0,0,0,64,0
47,8,state,4,-11,500,0.06,52.55,7.19,59.62,65.97,78.09,17.39,20.67,35.92,55.82,49.25,41.1,57.24,54.68,42,43,7,8,0,0,0,57,72,192,22,5.42,72,28,0,1,9,15,0,2,44,29
48,1,state,34,-6,500,0.13,56.08,5.85,62.2,48.04,93.3,19.92,14.71,39.97,47.17,47.74,47.7,52,57.79,86,4,1,9,0,0,0,29,100,127,25,10.05,100,0,0,0,39,14,0,0,35,12
48,6,state,-21,-50,500,0.01,46.68,2.57,108.16,53.01,56.04,23.72,15.48,32.68,49.74,45.07,36.72,49.31,46.32,77,5,4,1,1,0,12,47,56,241,2,1.25,56,44,0,1,6,9,0,3,62,19
48,0,state,-26,-22,500,0.01,46.4,2.92,42.05,30.07,97.06,18.45,17.13,36.7,49.57,44.03,37.93,49.27,45.8,60,7,0,2,1,0,30,54,61,196,2,1.78,61,39,0,0,17,6,0,1,51,25
48,4,state,-1,-36,500,0.19,74.11,8.8,19.24,20.1,104.39,10.54,10.51,39.03,48.58,53.26,52.43,58.82,74.73,100,0,0,0,0,0,0,8,100,3,22,21.48,100,0,0,0,21,10,0,1,47,21
48,8,state,4,-11,500,0.06,53.68,6.84,62.64,60.64,78.92,14.05,18.62,37.87,41.88,49.22,40.22,46.69,55.2,49,5,5,9,16,2,14,25,72,165,24,5.98,72,28,0,0,7,3,0,0,74,16
48,2,state,16,9,500,0.02,60.39,7.35,23.43,79.81,87.2,18.25,38.51,40.32,48.01,65.42,48.26,50.25,62.21,64,1,11,14,9,1,0,33,29,96,43,-3.22,29,71,0,0,0,0,0,0,67,33
48,7,state,11,33,500,0.22,76.68,6.13,61.22,19.1,105,18.7,10.26,56.53,57.41,49.97,61.25,67.14,75.41,100,0,0,0,0,0,0,15,100,0,20,25.45,100,0,0,8,28,17,0,4,22,21
48,5,state,27,-33,500,0.02,42.97,3.19,33.24,33.24,88.46,14.62,13.88,42.24,50.81,40,31.86,49.33,42.28,100,0,0,0,0,0,0,51,71,326,3,2.28,71,29,0,4,24,11,0,2,44,15
48,3,state,22,11,500,0.09,60.26,6.4,14.14,76.32,90.44,8.44,29.79,42.59,48.19,50.45,51.58,53.21,59.69,99,1,0,0,0,0,0,25,83,71,50,9.24,83,17,0,0,0,0,0,0,72,28
48,9,state,-26,-32,500,0.24,86.77,7.29,21.93,15.52,100.32,11.91,8.58,44.37,53.85,56.28,56.38,66.52,85.65,100,0,0,0,0,0,0,7,100,0,26,29.38,100,0,0,1,14,5,0,5,44,31
49,5,state,27,-33,500,0.02,43.37,3.13,32.25,37.2,94.34,13.45,13.91,42.91,35.12,46.49,30.98,37.89,46.12,94,2,0,0,0,0,4,27,59,344,0,-0.36,59,41,0,0,34,0,0,0,66,0
49,3,state,22,11,500,0.09,60.07,6.26,43.01,54.13,92.18,12.22,20.94,37.09,48.12,48.22,49.98,52.96,58.36,5,34,7,24,12,16,2,28,88,67,47,10.13,88,12,0,0,3,2,0,0,67,28
49,6,state,-21,-50,500,0.01,46.99,2.94,56.92,98.6,57.14,17.43,17.85,32.74,47.97,47.41,35.04,48.25,47.9,87,6,0,1,0,0,6,45,62,290,0,0.49,62,38,0,4,10,5,0,2,67,12
49,4,state,-1,-36,500,0.19,74.27,8.98,24.08,20.52,105.08,13.3,10.2,40.12,58.63,52.79,51.18,67.1,74.33,100,0,0,0,0,0,0,15,100,1,19,21.53,100,0,0,2,27,17,0,5,20,29
49,0,state,-26,-22,500,0.01,45.71,3.15,86.95,43.1,96.25,32.18,18.4,36.73,50.73,45.42,35.82,50.35,46.88,60,14,0,2,0,0,24,51,58,282,2,1.47,58,42,0,2,14,24,0,3,51,6
49,9,state,-26,-32,500,0.24,86.08,7.26,24.08,24.52,105.6,13.13,12.8,43.07,57.29,52.87,53.31,69.31,82.82,100,0,0,0,0,0,0,4,100,0,21,29.95,100,0,0,1,16,9,0,3,33,38
49,8,state,4,-11,500,0.06,56.36,7.39,64.85,80.06,79.63,24.64,35.71,40.55,56.52,67.12,41.91,57.86,65.1,59,27,6,8,0,0,0,53,33,175,6,-2.01,33,67,0,2,19,10,0,2,31,36
49,2,state,16,9,500,0.02,58.75,7.6,83.22,31,85.96,32.13,20.79,45.87,57.88,45.34,51.3,57.13,50.72,100,0,0,0,0,0,0,50,69,79,18,5.38,69,31,0,0,9,22,0,0,41,28
49,1,state,34,-6,500,0.13,56.32,5.59,60.08,20.59,94.64,15.62,8.99,42.2,43.85,45.1,47.77,49.39,56.39,74,14,0,12,0,0,0,20,100,119,18,11.29,100,0,0,0,50,9,0,0,31,10
49,7,state,11,33,500,0.22,76.63,5.8,32.02,21.54,104,13.72,10.35,56.62,50.07,50.85,60.77,61.11,76.24,100,0,0,0,0,0,0,9,100,0,16,25.39,100,0,0,2,32,10,0,4,35,17
50,0,state,-26,-22,500,0.01,46.93,3.01,96.6,76.55,97.17,28.21,27.79,35.32,48.92,51.8,36.78,49.25,50.65,54,9,0,1,0,0,36,47,49,262,0,-1.15,49,51,0,6,21,12,0,2,48,11
50,7,state,11,33,500,0.22,76.62,5.84,24.19,32.65,105.69,13.26,13.16,55.92,51.61,53.16,60.75,62.37,77.89,100,0,0,0,0,0,0,5,100,0,18,24.74,100,0,0,1,33,12,0,1,34,19
50,4,state,-1,-36,500,0.19,75.16,8.82,23.77,28.18,105.22,11.68,12.76,39.79,52.45,56.6,52.58,62.08,76.99,100,0,0,0,0,0,0,11,100,3,20,20.39,100,0,0,0,21,11,0,4,33,31
50,5,state,27,-33,500,0.02,43.63,3.02,34.06,34.01,92.35,15.03,14.97,42.74,36.89,50.99,31.88,39.08,48.57,92,2,0,0,0,0,6,25,54,345,0,-2.42,54,46,0,0,44,0,0,2,52,2
50,1,state,34,-6,500,0.13,56.41,5.66,62.07,45.04,91.39,16.5,14.03,40.94,46.07,43.88,47.64,51.08,55.64,91,5,0,4,0,0,0,22,100,97,18,11.77,100,0,0,0,50,12,0,0,28,10
50,2,state,16,9,500,0.02,56.92,7.3,18.03,18.38,84.12,11.52,14.38,41.56,49.28,43.88,48.95,50.33,49.17,34,4,26,11,5,17,3,34,73,45,31,5.29,73,27,0,0,0,0,0,0,66,34
50,8,state,4,-11,500,0.06,56.42,7.94,66.73,57.87,78.52,18.78,13.74,39.11,46.43,44.19,43.23,50.29,52.81,50,5,12,27,6,0,0,28,91,132,14,8.62,91,9,0,0,13,5,0,0,60,22
50,9,state,-26,-32,500,0.24,85.19,7.02,21.02,25.63,108.08,11.78,13.24,42.32,57.95,56.81,55.77,69.98,85.25,100,0,0,0,0,0,0,9,100,0,23,28.44,100,0,0,1,11,8,0,6,32,42
50,3,state,22,11,500,0.09,60.77,5.89,91.26,61.52,90.35,49.01,17.13,41.91,63.72,54.82,51.28,65.21,61.96,79,21,0,0,0,0,0,55,82,45,5,7.13,82,18,0,0,19,47,0,1,6,27
50,6,state,-21,-50,500,0.01,46.7,3.03,48.38,95.67,58.31,13.79,19.62,30.46,42.71,45.6,36.9,44.43,47.28,77,11,0,6,1,2,3,36,59,259,0,1.67,59,41,0,0,7,4,0,1,77,11
51,7,state,11,33,500,0.22,76.5,5.64,20.88,32.02,106.04,10.57,14.34,54.77,51.54,50.71,59.43,62.42,76.45,100,0,0,0,0,0,0,9,100,0,25,25.74,100,0,0,2,24,5,0,1,38,30
51,2,state,16,9,500,0.02,55,7.2,84.97,23.09,86.45,39.73,17.93,37.99,60.38,47.01,47.43,58.65,50.33,26,3,16,13,21,21,0,65,68,74,11,3.32,68,32,0,1,19,37,0,0,20,23
51,3,state,22,11,500,0.09,61.19,6.29,50.92,64.28,91.3,19.26,19.82,42.11,49.26,57.98,50.9,54.28,64.22,100,0,0,0,0,0,0,22,74,64,27,6.24,74,26,0,0,15,8,0,0,53,24
51,6,state,-21,-50,500,0.01,47.33,2.75,55.01,97.74,65.19,16.28,25.28,31.57,45.4,53.84,35.58,46.32,51.6,67,5,0,1,6,0,21,37,42,266,0,-2.24,42,58,0,0,13,8,0,1,68,10
51,5,state,27,-33,500,0.02,43.57,3.09,35.13,32.25,87.37,13.38,13.42,40.16,38.23,36.1,30.66,39.81,40.49,75,4,1,0,2,0,18,30,77,344,0,4.39,77,23,0,0,34,0,0,1,60,5
51,4,state,-1,-36,500,0.19,75.53,8.86,22.8,22.8,105.55,11.56,11.84,39.3,52.37,54.76,51.26,62.01,75.8,100,0,0,0,0,0,0,9,100,1,20,21.04,100,0,0,2,21,18,0,3,32,24
51,0,state,-26,-22,500,0.01,48.07,3.29,92.28,95.85,99.32,27.02,23.95,35.32,55.38,52.78,36.61,54.29,51.56,61,17,0,0,3,0,19,54,48,294,0,-1.21,48,52,0,3,14,17,0,4,47,15
51,9,state,-26,-32,500,0.24,84.98,6.91,14.42,23.09,108.85,8.46,11.71,41.06,52.49,57.7,53.28,65.37,85.9,100,0,0,0,0,0,0,4,100,0,33,28.21,100,0,0,0,0,0,0,3,63,34
51,8,state,4,-11,500,0.06,57.31,8.3,65.15,59.62,79.91,29,17.39,38.78,53.62,55.82,43.7,55.33,58.77,100,0,0,0,0,0,0,45,56,108,5,2.95,56,44,0,0,20,13,0,0,35,32
51,1,state,34,-6,500,0.13,56.74,5.58,49.04,45.18,94.87,15.68,16.39,38.83,45.56,46.92,47.63,50.69,57.47,84,7,5,4,0,0,0,21,100,108,23,10.56,100,0,0,0,53,4,0,0,27,16
52,4,state,-1,-36,500,0.19,74.73,8.71,20.25,19.24,104.24,10.23,10.54,39.22,51.52,48.58,52.29,61.15,71.8,100,0,0,0,0,0,0,11,100,0,25,23.22,100,0,0,2,20,7,0,4,41,26
52,6,state,-21,-50,500,0.01,48.51,2.34,92.18,108.16,53.34,21.07,23.72,30,46.71,49.74,37.39,47.3,49.47,65,2,0,2,1,1,29,42,55,248,0,-0.27,55,45,0,1,5,18,0,0,64,12
52,0,state,-26,-22,500,0.01,49.05,3.01,92.13,42.05,97.49,24.48,18.45,35.44,47.54,49.57,38.02,48.62,50.33,51,16,1,1,1,1,29,41,58,243,0,0.76,58,42,0,1,15,6,0,6,62,10
52,9,state,-26,-32,500,0.24,84.54,6.57,24,21.93,107.15,12.73,11.91,43.29,56.45,53.85,56.76,68.56,83.06,100,0,0,0,0,0,0,10,100,0,16,29.21,100,0,0,0,14,6,0,9,40,31
52,8,state,4,-11,500,0.06,56.59,8.31,17.26,62.64,77.28,10.72,14.05,35.85,48.32,41.88,45.23,51.39,51.07,100,0,0,0,0,0,0,35,89,83,38,9.19,89,11,0,0,0,0,0,0,67,33
52,2,state,16,9,500,0.02,52.7,6.69,85.09,23.43,83.6,43.99,18.25,33.77,54.78,48.01,45.52,54.86,51.08,18,20,18,9,21,14,0,60,61,79,10,3.07,61,39,0,0,32,28,0,0,20,20
52,5,state,27,-33,500,0.02,45.03,2.82,34.37,33.24,86.37,13.9,14.62,40.66,43.43,50.81,30.35,43.35,47.68,67,3,0,0,0,1,29,39,53,312,0,-3.13,53,47,0,0,27,6,0,2,55,10
52,1,state,34,-6,500,0.13,57,5.95,53.04,62.2,94.7,17.38,19.92,37.33,43.43,47.17,46.9,49.01,57.68,81,19,0,0,0,0,0,10,100,83,0,10.51,100,0,0,0,52,3,0,0,39,6
52,7,state,11,33,500,0.22,77.29,6.27,20.62,61.22,104.55,10.11,18.7,51.2,52.1,57.41,59.69,62.86,80.46,100,0,0,0,0,0,0,5,100,0,29,23.05,100,0,0,1,18,8,0,3,46,24
52,3,state,22,11,500,0.09,60.6,6.75,18.03,14.14,92.09,11.68,8.44,37.66,47.14,48.19,50.5,52.48,58.76,100,0,0,0,0,0,0,22,94,47,33,10.57,94,6,0,0,0,0,0,0,71,29
53,1,state,34,-6,500,0.13,56.56,6.01,33.54,60.08,95.13,13.85,15.62,38.53,43.76,43.85,47.55,49.16,55.61,100,0,0,0,0,0,0,16,100,102,10,11.76,100,0,0,0,34,0,0,0,51,15
53,2,state,16,9,500,0.02,51.59,5.45,86.02,83.22,83.19,29.34,32.13,33.54,50.81,57.88,44.29,52.12,56.67,11,3,25,4,8,15,34,50,38,122,29,-1.21,38,62,0,0,20,17,0,0,42,21
53,4,state,-1,-36,500,0.19,75.4,8.66,26.17,24.08,104.56,12.66,13.3,38.55,56.1,58.63,51.91,64.87,78.07,100,0,0,0,0,0,0,11,100,0,20,19.44,100,0,0,1,20,11,0,5,31,32
53,0,state,-26,-22,500,0.01,50.09,3.45,90.35,86.95,95.75,26.01,32.18,34.97,51.53,50.73,39.45,51.52,51.04,74,8,0,1,1,0,16,48,58,242,9,0.32,58,42,0,1,13,13,0,3,52,18
53,9,state,-26,-32,500,0.24,84.48,7.05,27.86,24.08,107.94,13.53,13.13,43.96,57.14,57.29,55.62,69.16,85.38,100,0,0,0,0,0,0,10,100,0,23,28.09,100,0,0,2,15,5,0,6,34,38
53,8,state,4,-11,500,0.06,57.32,8.25,15.56,64.85,76.66,9.99,24.64,38.09,44.62,56.52,44.59,48.28,58.85,100,0,0,0,0,0,0,22,54,98,47,2.33,54,46,0,0,0,0,0,0,79,21
53,3,state,22,11,500,0.09,60.35,6.43,16.49,43.01,89.05,11.35,12.22,40.16,46.71,48.12,50.88,51.78,58.43,100,0,0,0,0,0,0,22,94,58,36,10.31,94,6,0,0,0,0,0,0,70,30
53,7,state,11,33,500,0.22,77.39,6.11,21.4,32.02,103.46,11.07,13.72,54,51.26,50.07,59.7,62.17,75.93,100,0,0,0,0,0,0,6,100,0,25,25.86,100,0,0,2,20,5,0,3,45,25
53,5,state,27,-33,500,0.02,44.43,3.33,30.07,32.25,95.26,12.95,13.45,41.06,46.35,35.12,32.73,45.69,39.29,80,8,2,0,3,4,3,42,75,342,2,4.17,75,25,0,3,16,10,0,3,55,13
53,6,state,-21,-50,500,0.01,48.92,2.71,93.3,56.92,55.15,25.43,17.43,29.98,53.7,47.97,38.47,52.4,48.36,68,1,0,2,0,1,28,58,58,252,0,0.4,58,42,0,1,6,12,0,7,55,19
54,8,state,4,-11,500,0.06,54.92,8.62,16.12,66.73,78.64,10.59,18.78,36.61,47.07,46.43,46.3,50.14,53.12,100,0,0,0,0,0,0,33,78,98,31,6.69,78,22,0,0,0,0,0,0,79,21
54,0,state,-26,-22,500,0.01,50.76,3.9,80.5,96.6,97.58,23.11,28.21,36,45.52,48.92,40.35,47.07,50.22,85,15,0,0,0,0,0,38,61,211,3,1.31,61,39,0,1,12,5,0,0,68,14
54,3,state,22,11,500,0.09,62.08,6.34,21.21,91.26,92.66,12.16,49.01,39.5,50.47,63.72,50.89,54.6,67.01,100,0,0,0,0,0,0,22,60,60,37,3.29,60,40,0,0,2,0,0,0,69,29
54,2,state,16,9,500,0.02,51.95,5.17,83.73,18.03,87.8,36.8,11.52,32.68,58.9,49.28,43.05,58.38,52.5,11,25,15,1,6,19,23,61,64,144,8,3.21,64,36,0,5,37,27,0,4,12,15
54,7,state,11,33,500,0.22,77.51,6.09,26.48,24.19,102.53,13.42,13.26,53.3,52.59,51.61,59.71,63.11,76.83,100,0,0,0,0,0,0,11,100,0,27,25.22,100,0,0,3,31,8,0,4,35,19
54,1,state,34,-6,500,0.13,56.63,5.66,14.32,62.07,95.08,9.19,16.5,39.56,47.13,46.07,49.56,51.78,56.74,76,23,1,0,0,0,0,28,99,97,36,10.68,99,1,0,0,0,0,0,0,74,26
54,4,state,-1,-36,500,0.19,75.37,8.86,26.83,23.77,102.83,12.8,11.68,38.01,55.75,52.45,52.45,64.81,74.18,100,0,0,0,0,0,0,10,100,0,16,21.73,100,0,0,3,21,10,0,4,35,27
54,6,state,-21,-50,500,0.01,48.47,2.9,58.69,48.38,55.33,21.15,13.79,29.28,51.18,42.71,39.83,50.64,45.67,58,4,1,4,4,5,24,52,69,221,0,2.96,69,31,0,4,5,12,0,0,61,18
54,5,state,27,-33,500,0.02,43.22,2.86,36.88,34.06,91.35,14.99,15.03,39.98,38.12,36.89,30.96,39.37,40.05,57,6,2,0,1,0,34,35,75,304,3,3.16,75,25,0,0,36,0,0,0,61,3
54,9,state,-26,-32,500,0.24,85.07,7.21,29.15,21.02,105.11,12.96,11.78,41.84,53.07,57.95,54.63,65.79,85.78,100,0,0,0,0,0,0,3,100,0,16,27.83,100,0,0,0,17,4,0,4,41,34
55,0,state,-26,-22,500,0.01,51.32,3.96,32.02,92.28,97.51,16.29,27.02,37.07,41.4,55.38,41.22,43.79,53.46,92,2,0,0,1,1,4,22,53,198,8,-1.92,53,47,0,0,4,0,0,0,84,12
55,5,state,27,-33,500,0.02,41.63,3.39,33.24,35.13,88.46,16.21,13.38,40.49,49.23,38.23,31.45,47.79,40.67,90,5,0,0,2,3,0,57,70,324,2,2.44,70,30,0,3,26,18,0,2,42,9
55,1,state,34,-6,500,0.13,56.79,5.85,57.08,49.04,94.92,15.2,15.68,38.76,42.66,45.56,47.73,48.22,56.43,100,0,0,0,0,0,0,16,97,95,22,10.87,97,3,0,0,35,0,0,0,50,15
55,8,state,4,-11,500,0.06,55.7,7.69,12.81,65.15,77.93,7.79,29,38.91,45.33,53.62,42.4,48.48,56.67,76,3,14,7,0,0,0,24,57,86,39,3.05,57,43,0,0,0,0,0,0,82,18
55,7,state,11,33,500,0.22,77.29,5.96,37.44,20.88,105,16.03,10.57,56.65,53.61,51.54,59.61,64.08,76.79,100,0,0,0,0,0,0,12,100,0,14,25.25,100,0,0,5,40,13,0,5,26,11
55,9,state,-26,-32,500,0.24,84.49,7.21,27.31,14.42,107.02,14.11,8.46,44.56,60.07,52.49,54.54,71.68,82.36,100,0,0,0,0,0,0,6,100,0,26,29.86,100,0,0,2,12,8,0,4,36,38
55,2,state,16,9,500,0.02,53.85,5.29,86.4,84.97,84.6,24.33,39.73,36.45,54.93,60.38,43.41,55.53,58.68,24,0,8,0,1,18,49,57,36,167,23,-1.7,36,64,0,0,10,14,0,3,40,33
55,3,state,22,11,500,0.09,61.41,6.5,14.14,50.92,91.81,8.33,19.26,41.84,51.76,49.26,51.65,55.64,58.61,100,0,0,0,0,0,0,31,91,58,39,9.35,91,9,0,0,0,0,0,0,62,38
55,6,state,-21,-50,500,0.01,48.46,2.94,110.86,55.01,56.08,21.95,16.28,29.7,50.59,45.4,38.1,50.31,47.2,75,2,0,3,5,1,14,55,65,218,4,1.81,65,35,0,1,11,13,0,2,54,19
55,4,state,-1,-36,500,0.19,74.79,8.77,18.38,22.8,103.58,10.21,11.56,39.24,52.95,52.37,51.08,62.41,74.11,100,0,0,0,0,0,0,14,100,0,25,21.74,100,0,0,1,20,6,0,5,42,26
56,4,state,-1,-36,500,0.19,74.34,8.91,21.59,20.25,105.08,12.74,10.23,39.37,55.48,51.52,52.18,64.55,73.52,100,0,0,0,0,0,0,16,100,0,15,22.01,100,0,0,3,23,15,0,5,28,26
56,5,state,27,-33,500,0.02,42.29,2.66,33.54,34.37,86.47,13.03,13.9,42.69,37.2,43.43,28.24,39.07,43.77,82,3,0,0,0,0,15,38,60,327,0,0.34,60,40,0,0,30,0,0,0,70,0
56,9,state,-26,-32,500,0.24,84.19,7.2,28.28,24,107.7,14.36,12.73,42.68,54.82,56.45,55.09,67.18,84.39,100,0,0,0,0,0,0,6,100,0,20,27.94,100,0,0,0,21,10,0,5,35,29
56,7,state,11,33,500,0.22,77.46,5.91,32.56,20.62,104.68,14.3,10.11,57.54,53.7,52.1,60.63,64.21,77.3,100,0,0,0,0,0,0,12,100,0,23,25.2,100,0,0,3,27,14,0,6,30,20
56,3,state,22,11,500,0.09,59.95,5.95,19.1,18.03,90.38,11.12,11.68,40.86,49.57,47.14,51.42,53.56,56.96,59,30,11,0,0,0,0,26,94,44,44,9.81,94,6,0,0,1,0,0,0,68,31
56,8,state,4,-11,500,0.06,54.63,8.01,65.31,17.26,77.52,19.43,10.72,40.45,48.2,48.32,44.2,50.58,53.43,78,5,11,6,0,0,0,33,67,109,31,5.11,67,33,0,0,27,5,0,0,48,20
56,2,state,16,9,500,0.02,55.01,5.98,78.09,85.09,85.96,35.06,43.99,39.88,60.78,54.78,46.48,60.18,56.12,37,1,0,0,4,16,42,73,51,146,4,1.34,51,49,0,4,13,37,0,4,19,23
56,6,state,-21,-50,500,0.01,47.78,3.13,54.74,92.18,56.01,17.99,21.07,29.48,46.24,46.71,38.12,47.27,48.2,71,12,1,3,6,7,0,48,59,212,0,1.49,59,41,0,1,7,16,0,1,66,9
56,0,state,-26,-22,500,0.01,50.81,4.29,72.2,92.13,96.25,17.16,24.48,37.95,43.3,47.54,41.89,44.91,49.01,84,10,0,6,0,0,0,32,61,166,3,1.47,61,39,0,0,5,3,0,1,76,15
56,1,state,34,-6,500,0.13,56.3,5.67,21.59,53.04,91.98,12.57,17.38,41.45,44.8,43.43,48.25,49.84,55.02,100,0,0,0,0,0,0,21,99,91,27,11.58,99,1,0,0,34,0,0,0,45,21
57,8,state,4,-11,500,0.06,54.62,7.73,59.93,15.56,79.76,17.52,9.99,38.12,50.49,44.62,41.33,52.17,51.02,14,10,11,13,13,1,38,41,79,97,29,6.4,79,21,0,0,19,1,0,0,43,37
57,7,state,11,33,500,0.22,76.73,5.81,24.19,21.4,102.49,13.46,11.07,56.44,52.81,51.26,59.15,63.55,76.8,100,0,0,0,0,0,0,12,100,0,18,25.54,100,0,0,3,32,12,0,7,23,23
57,2,state,16,9,500,0.02,55.67,6.12,84.1,86.02,84.53,40.4,29.34,41.8,62.83,50.81,44.95,61.88,54.37,76,2,0,3,4,10,5,74,64,123,6,3.56,64,36,0,3,1,34,0,6,25,31
57,9,state,-26,-32,500,0.24,84.62,7.01,23.09,27.86,107.54,12.51,13.53,42.63,55.61,57.14,54.55,67.98,85.19,100,0,0,0,0,0,0,5,100,0,19,28.05,100,0,0,0,14,4,0,5,29,48
57,0,state,-26,-22,500,0.01,50.84,4.17,34.79,90.35,98.9,17.85,26.01,36.86,43.51,51.53,42.15,44.65,50.47,81,16,0,3,0,0,0,34,52,169,0,-1.06,52,48,0,0,14,6,0,0,61,19
57,4,state,-1,-36,500,0.19,75.31,8.62,19.8,26.17,104.39,11.01,12.66,39.37,53.65,56.1,51.29,63.11,76.65,100,0,0,0,0,0,0,15,100,0,24,20.55,100,0,0,2,12,11,0,8,42,25
57,3,state,22,11,500,0.09,59.48,5.68,57.56,16.49,85.91,23.16,11.35,39.39,52.62,46.71,49.76,55.89,56.38,48,30,18,4,0,0,0,28,91,48,19,9.67,91,9,0,0,20,18,0,0,31,31
57,5,state,27,-33,500,0.02,41.85,3.03,34.13,30.07,92.35,13.2,12.95,44.21,40.36,46.35,29.54,41.45,45.48,96,4,0,0,0,0,0,39,58,403,0,-0.87,58,42,0,0,28,7,0,1,57,7
57,6,state,-21,-50,500,0.01,48.29,3.4,53.45,93.3,69.57,18.86,25.43,32.09,44.13,53.7,39.1,45.71,52.04,71,9,1,1,4,0,14,36,45,235,0,-1.66,45,55,0,0,14,16,0,0,60,10
57,1,state,34,-6,500,0.13,55.78,5.69,22.36,33.54,95.19,12.52,13.85,41.64,46.2,43.76,46.65,50.93,55.08,100,0,0,0,0,0,0,27,97,84,24,11.33,97,3,0,0,38,1,0,0,34,27
