Date/time: 12:37:40.870 PM 14-Aug-2019
seed,883
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,5,state,27,-33,500,0.31,85.85,8.41,18.03,22.2,100.5,11.18,12.68,44.17,49.97,50.56,52.61,64.72,86.4,100,0,0,0,0,0,0,1,100,0,13,35.85,100,0,0,0,35,21,0,0,18,26
46,6,state,-21,-50,500,0.25,79.59,5.97,29.12,45.88,120.81,11.18,13.76,41.82,50.47,49.92,54.1,62.78,79.3,81,10,9,0,0,0,0,5,100,0,27,29.38,100,0,0,0,18,15,0,0,38,29
46,1,state,34,-6,500,0.03,39.72,2.1,60.13,61.07,76.66,22.24,14.72,31.58,43.52,40.13,30.1,43.32,41.17,36,27,2,4,6,7,18,48,53,404,0,1.04,53,47,0,1,30,16,0,0,41,12
46,7,state,11,33,500,0.33,89.62,4.91,25,23.77,104.92,11.28,12.36,53.89,53.07,51.06,60.16,68.55,88.84,100,0,0,0,0,0,0,2,100,0,22,37.78,100,0,0,1,16,17,0,1,34,31
47,8,state,4,-11,500,0.26,81.91,10,25.55,26.08,75.54,11.01,11.68,39.68,50.47,53.44,50.25,63.07,83.03,73,27,0,0,0,0,0,3,100,0,20,29.59,100,0,0,0,15,16,0,1,39,29
47,1,state,34,-6,500,0.03,39.47,2.06,61,61.98,69.29,19.76,20.07,31.76,39.33,34.19,29.92,40.38,38.34,18,45,2,2,3,0,30,38,83,433,0,4.14,83,17,0,0,28,0,0,0,54,18
47,2,state,16,9,500,0.08,56.62,4.47,78.09,18.44,85.96,40.72,11.23,33.36,57.63,46.93,39.28,59.12,54.77,0,27,18,1,1,4,49,53,84,42,0,7.84,84,16,0,0,19,42,0,2,16,21
47,4,state,-1,-36,500,0.25,80.04,8.68,20,21.84,100.98,10.43,10.78,38.05,51.09,51.87,52.61,63.04,80.33,95,5,0,0,0,0,0,5,100,0,18,28.46,100,0,0,0,24,14,0,0,30,32
47,0,state,-26,-22,500,0.14,57,4.33,60.54,65.19,92.31,19.53,21.57,37.29,45.45,45.52,40.73,51.02,57.49,77,9,0,0,0,14,0,17,98,81,1,11.96,98,2,0,0,24,3,0,0,43,30
47,3,state,22,11,500,0.07,64.33,4.84,21.38,78,90.97,13.61,40.58,35.15,48.34,61.54,46.42,53.27,66.29,100,0,0,0,0,0,0,15,78,42,0,4.76,78,22,0,0,0,0,0,0,61,39
47,5,state,27,-33,500,0.31,85.92,8.46,15.81,16.12,98.01,9.87,10.22,43.2,47.21,49.93,52.36,62.34,86.44,100,0,0,0,0,0,0,0,100,0,16,36.51,100,0,0,0,28,20,0,0,36,16
47,9,state,-26,-32,500,0.36,91.49,6.63,29.15,26.31,103.62,15.49,12.84,40.67,52.99,52.32,56.13,69.91,92.02,100,0,0,0,0,0,0,0,100,0,19,39.7,100,0,0,0,24,27,0,0,25,24
47,6,state,-21,-50,500,0.25,80.02,5.75,48.41,44.65,118.96,15.43,12.47,38.68,53.48,52.97,55.07,65.35,81.22,97,3,0,0,0,0,0,5,100,0,12,28.25,100,0,0,0,26,29,0,0,25,20
47,7,state,11,33,500,0.33,89.43,4.78,31,29.12,102.77,14.46,13.75,53.29,52.9,49.51,59.86,68.34,87.42,99,1,0,0,0,0,0,3,100,0,21,37.91,100,0,0,2,27,20,0,1,23,27
48,3,state,22,11,500,0.07,64.75,5.34,19.03,88.32,89.87,12.27,47.64,35.96,48.45,53.71,46.4,52.98,61.34,100,0,0,0,0,0,0,20,85,45,0,7.63,85,15,0,0,0,0,0,0,62,38
48,9,state,-26,-32,500,0.36,91.72,6.32,24.7,17.46,106.78,12.24,9.05,40.19,50.8,52.32,54.61,67.81,92.05,100,0,0,0,0,0,0,2,100,0,19,39.73,100,0,0,0,21,12,0,2,35,30
48,2,state,16,9,500,0.08,55.28,4.67,86.4,16.55,79.48,48.34,9.64,31.66,60.18,49.11,38.19,61.54,56.32,0,28,27,3,0,3,39,58,84,73,0,7.21,84,16,0,0,9,49,0,0,18,24
48,6,state,-21,-50,500,0.25,80.93,5.3,31.38,45.79,122.12,11.73,17.21,38.63,49.6,53.75,53.16,62.05,81.96,87,5,8,0,0,0,0,3,100,0,28,28.22,100,0,0,0,26,16,0,1,28,29
48,0,state,-26,-22,500,0.14,57.06,4.5,63.25,94.37,98.41,22.6,21.43,39.9,45.04,43.65,40.69,50.66,56.4,90,0,0,0,0,5,5,18,98,92,0,12.75,98,2,0,0,30,4,0,0,45,21
48,7,state,11,33,500,0.33,90.03,4.86,62.37,15.52,103.46,16.82,9.44,49.69,52.74,54.55,57.93,68.21,90.9,100,0,0,0,0,0,0,4,100,0,20,36.35,100,0,0,0,24,20,0,2,26,28
48,8,state,4,-11,500,0.26,81.69,10,38.9,38.08,78.92,13.31,12.86,39.89,48.76,52.29,49.18,61.5,82.04,91,9,0,0,0,0,0,7,100,0,17,29.75,100,0,0,1,15,11,0,5,43,25
48,4,state,-1,-36,500,0.25,79.86,8.51,32.76,22.85,104.09,12.57,12.05,38.86,50.88,49.72,52.1,62.82,78.92,86,14,0,0,0,0,0,7,100,0,13,29.2,100,0,0,3,24,21,0,0,31,21
48,5,state,27,-33,500,0.31,85.87,8.21,15.81,16.16,100.84,9.89,10.75,44.17,50.8,51.57,51.91,65.4,87.07,100,0,0,0,0,0,0,3,100,0,22,35.5,100,0,0,2,18,24,0,0,31,25
48,1,state,34,-6,500,0.03,40.14,2.29,58.03,61.61,70.38,15.58,18.59,34.61,43.73,41.95,29.04,43.78,42.69,33,39,3,1,0,0,24,50,60,444,0,0.73,60,40,0,0,16,6,0,0,54,24
49,0,state,-26,-22,500,0.14,56.96,4.36,76.9,57.31,97.95,18.09,20.34,39.46,46.23,43.34,41.36,51.62,56.23,94,2,0,0,0,4,0,23,99,73,0,12.89,99,1,0,0,9,7,0,0,54,30
49,9,state,-26,-32,500,0.36,91.84,6.7,29.41,26.25,108.85,13.1,11.7,39.87,53.84,51.52,56.4,70.74,92.53,100,0,0,0,0,0,0,1,100,0,17,41.01,100,0,0,0,18,18,0,1,32,31
49,3,state,22,11,500,0.07,64.06,5,18.03,93.81,91.61,11.58,43.85,36.48,46.5,56.32,46.9,50.92,61.94,100,0,0,0,0,0,0,12,81,24,0,5.62,81,19,0,0,0,0,0,0,63,37
49,8,state,4,-11,500,0.26,81.46,10,25.61,14.42,80.06,11.33,8.43,39.63,46.99,51.18,49.43,59.79,81.23,89,11,0,0,0,0,0,3,100,0,19,30.05,100,0,0,1,30,9,0,2,35,23
49,4,state,-1,-36,500,0.25,79.76,8.49,31.83,18.36,105.55,14.61,8.92,38.68,48.52,52.04,52.66,60.75,80.43,100,0,0,0,0,0,0,2,100,0,11,28.39,100,0,0,0,24,30,0,0,32,14
49,5,state,27,-33,500,0.31,86.22,8.56,19.24,12.08,101.49,12,8.16,44.48,49.63,51.06,52.16,64.34,87.06,100,0,0,0,0,0,0,3,100,0,10,36,100,0,0,1,36,24,0,2,17,20
49,7,state,11,33,500,0.33,89.66,4.88,23.41,26.31,105.31,12.14,13.15,49.73,48.66,49.67,60.08,64.67,88.99,100,0,0,0,0,0,0,3,100,0,22,39.33,100,0,0,0,25,15,0,3,33,24
49,1,state,34,-6,500,0.03,40.67,2.24,58.08,60.83,72.57,14.54,22.37,31.68,41.43,39.86,29.54,42.35,42.01,49,22,3,3,3,6,14,48,69,430,0,2.15,69,31,0,0,15,0,0,1,61,23
49,6,state,-21,-50,500,0.25,80.76,5.75,48.76,37.12,117.05,14.32,10.69,39.3,53.4,50.98,55.83,65.32,80.3,99,1,0,0,0,0,0,6,100,0,25,29.32,100,0,0,1,14,19,0,1,32,33
49,2,state,16,9,500,0.08,55.47,4.02,76.69,34.54,81.39,36.34,13.07,32.31,54.38,46.06,37.88,57.5,55.35,5,15,17,2,0,1,60,44,84,75,0,9.28,84,16,0,0,23,30,0,0,17,30
50,2,state,16,9,500,0.08,56.28,3.99,81.44,85.8,84.12,43.04,30.66,30.74,59.05,54.37,38.64,61.49,60.75,4,9,27,1,1,1,57,54,82,114,0,6.38,82,18,0,2,29,38,0,2,13,16
50,4,state,-1,-36,500,0.25,79.36,8.49,31.91,19.7,103.58,11.45,10.4,39.52,52.73,47.59,53.41,64.32,77.34,100,0,0,0,0,0,0,6,100,0,19,29.75,100,0,0,1,22,24,0,0,25,28
50,5,state,27,-33,500,0.31,86.62,8.54,18.79,18.03,100.98,11.08,11.18,45.48,52.99,49.97,53.5,67.2,86.14,100,0,0,0,0,0,0,4,100,0,24,36.17,100,0,0,1,29,13,0,3,17,37
50,9,state,-26,-32,500,0.36,92.13,6.83,28.44,23.85,107.02,14.95,11.32,43.04,51.69,51.83,56.49,68.73,91.95,100,0,0,0,0,0,0,2,100,0,16,40.12,100,0,0,1,26,17,0,1,26,29
50,8,state,4,-11,500,0.26,81.54,10,26.17,25.24,78.52,11.88,11.2,40.42,56.29,50.92,50.7,67.74,80.59,100,0,0,0,0,0,0,6,100,0,18,29.67,100,0,0,1,18,20,0,2,22,37
50,1,state,34,-6,500,0.03,41.69,2.03,62.17,60.13,71.81,18.88,22.24,34.41,37.59,43.52,31.82,39.48,44.26,67,0,2,2,0,4,25,37,64,438,0,0.75,64,36,0,0,23,0,0,0,63,14
50,7,state,11,33,500,0.33,89.32,4.88,26.48,25,103.62,13.67,11.28,48.38,50.49,53.07,60.17,66.18,90.42,100,0,0,0,0,0,0,3,100,0,18,37.35,100,0,0,0,29,18,0,2,28,23
50,3,state,22,11,500,0.07,61.86,5.01,17.03,26.02,91.07,10.32,17.45,37.8,46.79,46.5,47.12,50.73,55.57,100,0,0,0,0,0,0,19,88,28,0,9.08,88,12,0,0,0,0,0,0,64,36
50,0,state,-26,-22,500,0.14,57.62,4.41,59.67,70,97.17,16.88,23.98,39.98,45.82,48.29,43.53,51.36,59.33,81,10,0,1,0,8,0,19,95,92,0,11.03,95,5,0,0,14,1,0,0,50,35
50,6,state,-21,-50,500,0.25,80.57,5.82,33.73,29.12,122.07,10.2,11.18,41.02,47.73,50.47,55.58,60.37,80.05,78,13,9,0,0,0,0,5,100,0,30,29.58,100,0,0,0,19,9,0,0,45,27
51,9,state,-26,-32,500,0.36,92.3,6.66,22,29.15,106.51,9.86,15.49,39.05,52.72,52.99,54.42,69.65,92.96,100,0,0,0,0,0,0,2,100,0,30,39.98,100,0,0,0,8,9,0,2,46,35
51,1,state,34,-6,500,0.03,41.88,2.23,61.61,61,73.38,15.98,19.76,32.97,41.24,39.33,30.39,42.22,42.12,53,3,4,4,6,6,24,44,75,444,0,2.8,75,25,0,0,15,0,0,0,60,25
51,5,state,27,-33,500,0.31,86.26,8.49,18.03,15.81,98.41,11.12,9.87,42.89,51.73,47.21,51.31,66.38,84.61,100,0,0,0,0,0,0,0,100,0,12,37.39,100,0,0,0,31,21,0,0,21,27
51,4,state,-1,-36,500,0.25,79.33,8.56,23.26,20,102.77,12.36,10.43,36.01,52.68,51.09,51.62,64.35,79.65,100,0,0,0,0,0,0,3,100,0,9,28.56,100,0,0,1,33,21,0,0,19,26
51,6,state,-21,-50,500,0.25,81.09,6.18,42.94,48.41,118,15.83,15.43,40.34,53.39,53.48,54.73,65.16,81.9,92,8,0,0,0,0,0,2,100,0,22,28.42,100,0,0,1,22,26,0,1,25,25
51,8,state,4,-11,500,0.26,81.44,10,23.54,25.55,77.28,11.9,11.01,38.24,53.27,50.47,48.91,65.07,80.3,100,0,0,0,0,0,0,5,100,0,18,29.83,100,0,0,1,23,17,0,4,23,32
51,3,state,22,11,500,0.07,60.16,4.03,31.06,21.38,85.88,12.71,13.61,32.46,49.6,48.34,42.19,52.48,55.67,70,15,2,4,0,6,3,20,87,28,0,7.33,87,13,0,0,2,4,0,0,57,37
51,7,state,11,33,500,0.33,89.65,4.65,17.69,31,105.69,9.6,14.46,50.83,53.11,52.9,60.04,68.48,90.51,100,0,0,0,0,0,0,3,100,0,32,37.61,100,0,0,0,11,8,0,3,42,36
51,0,state,-26,-22,500,0.14,57.44,4.77,89.69,60.54,94.02,21.01,19.53,37.29,42.97,45.45,41.48,49.13,57.76,87,5,0,0,0,8,0,15,100,86,0,12.31,100,0,0,0,20,3,0,0,56,21
51,2,state,16,9,500,0.08,58.14,4.43,77.47,78.09,84.53,48.56,40.72,33.74,58.89,57.63,40.21,61.9,63.52,55,6,0,2,3,0,34,50,81,104,0,5.89,81,19,0,2,41,52,0,1,1,3
52,4,state,-1,-36,500,0.25,79.16,8.52,16.49,32.76,98.86,8.98,12.57,37.07,49.6,50.88,52.66,61.82,79.46,100,0,0,0,0,0,0,5,100,0,23,28.58,100,0,0,0,19,7,0,1,42,31
52,6,state,-21,-50,500,0.25,80.68,5.97,43.05,31.38,116.76,11.24,11.73,40.88,46.03,49.6,55.8,58.81,79.19,92,8,0,0,0,0,0,1,100,0,19,29.59,100,0,0,0,16,9,0,0,56,19
52,2,state,16,9,500,0.08,60.35,4.76,84.08,86.4,83.19,32.06,48.34,33.19,54.63,60.18,41.03,58.88,65.8,95,1,0,0,0,0,4,39,78,80,0,5.62,78,22,0,1,18,26,0,0,37,18
52,7,state,11,33,500,0.33,90.14,5.06,26.31,62.37,104.69,13.2,16.82,52.02,49.05,52.74,59.72,64.9,89.86,100,0,0,0,0,0,0,1,100,0,14,37.12,100,0,0,1,30,15,0,0,33,21
52,3,state,22,11,500,0.07,57.94,3.88,75.17,19.03,87.82,22.45,12.27,30.01,49.22,48.45,40.1,52.11,55.19,72,20,0,0,0,6,2,30,77,35,0,6.73,77,23,0,1,16,20,0,1,43,19
52,0,state,-26,-22,500,0.14,57.43,4.49,57.14,63.25,97.51,18.03,22.6,37.07,46.13,45.04,40.64,51.55,57.43,72,8,2,0,0,11,7,23,100,65,0,12.39,100,0,0,0,19,1,0,0,55,25
52,9,state,-26,-32,500,0.36,92.36,6.45,30.07,24.7,101.39,12.48,12.24,39.19,50.26,50.8,55.02,67.64,92.31,100,0,0,0,0,0,0,0,100,0,21,41.51,100,0,0,0,21,9,0,0,40,30
52,5,state,27,-33,500,0.31,86.37,8.56,13.45,15.81,99.61,8.49,9.89,44.11,50.52,50.8,52.13,65.37,86.96,100,0,0,0,0,0,0,0,100,0,24,36.16,100,0,0,0,21,9,0,0,39,31
52,8,state,4,-11,500,0.26,80.55,10,16.55,38.9,77.93,8.63,13.31,38.65,52.36,48.76,49.48,64.52,78.61,97,3,0,0,0,0,0,7,100,0,29,29.85,100,0,0,1,12,8,0,1,43,35
52,1,state,34,-6,500,0.03,43.11,2.31,61.13,58.03,70.52,22.4,15.58,32.3,44.74,43.73,31.01,44.87,44.48,46,0,3,3,2,2,44,41,58,364,0,0.75,58,42,0,1,34,13,0,0,42,10
53,7,state,11,33,500,0.33,89.34,4.77,23.77,23.41,102.49,11.14,12.14,52.63,51.87,48.66,60.19,67.28,86.91,100,0,0,0,0,0,0,3,100,0,23,38.24,100,0,0,0,20,10,0,0,36,34
53,5,state,27,-33,500,0.31,86.18,8.34,18.79,19.24,100.5,11.35,12,42.56,48.73,49.63,51.96,63.74,86.13,100,0,0,0,0,0,0,3,100,0,11,36.5,100,0,0,0,47,18,0,3,17,15
53,3,state,22,11,500,0.07,56.43,3.69,83.77,18.03,58.25,23.17,11.58,27.21,48.62,46.5,40.29,51.58,53.76,13,12,0,1,1,0,73,30,85,65,0,7.26,85,15,0,0,30,9,0,0,39,22
53,9,state,-26,-32,500,0.36,92.59,6.49,22.36,29.41,102.88,11.36,13.1,41.04,54.79,53.84,55.35,71.66,93.19,100,0,0,0,0,0,0,1,100,0,28,39.35,100,0,0,0,15,9,0,1,34,41
53,0,state,-26,-22,500,0.14,57.77,4.29,69.89,76.9,99.32,21.06,18.09,38.51,47.06,46.23,40.6,52.33,58.12,84,5,0,0,0,11,0,21,95,94,0,11.89,95,5,0,1,24,6,0,0,51,18
53,4,state,-1,-36,500,0.25,79.02,8.48,18.6,31.83,100.72,10.36,14.61,37.8,47.34,48.52,52.38,59.73,78.22,100,0,0,0,0,0,0,5,100,0,16,29.7,100,0,0,1,33,10,0,2,36,18
53,1,state,34,-6,500,0.03,43.27,2.55,95.85,58.08,76.16,26.09,14.54,34.52,50.36,41.43,32.74,49.36,43.45,48,42,4,3,3,0,0,56,60,371,0,2.02,60,40,0,0,20,31,0,0,36,13
53,6,state,-21,-50,500,0.25,80.57,5.87,29.73,48.76,118.41,11.52,14.32,41.84,49.88,53.4,54.45,61.83,81.43,78,5,17,0,0,0,0,7,100,0,27,28.03,100,0,0,0,24,10,0,1,36,29
53,2,state,16,9,500,0.08,61.68,5.52,85.15,76.69,83.6,18.29,36.34,38.62,46.71,54.38,43.91,52.66,63,100,0,0,0,0,0,0,19,87,86,0,8.62,87,13,0,0,1,2,0,0,69,28
53,8,state,4,-11,500,0.26,79.71,10,35.36,25.61,79.91,11.33,11.33,39.42,51.31,46.99,49.56,63.67,77.82,71,29,0,0,0,0,0,6,100,0,15,30.83,100,0,0,0,26,8,0,2,35,29
54,2,state,16,9,500,0.08,63.7,5.47,19.65,81.44,83.63,12.54,43.04,38.82,46.62,59.05,43.62,52.18,65.45,100,0,0,0,0,0,0,16,73,58,0,6.4,73,27,0,0,0,0,0,0,71,29
54,9,state,-26,-32,500,0.36,92.61,6.69,28.79,28.44,108.08,14.5,14.95,42.08,50.78,51.69,55.1,68.04,92.65,100,0,0,0,0,0,0,2,100,0,18,40.96,100,0,0,1,20,22,0,1,38,18
54,3,state,22,11,500,0.07,54.78,3.52,86.54,17.03,59.84,41.84,10.32,28.94,63.65,46.79,37.85,63.33,53.72,8,6,1,0,1,0,84,72,83,74,0,6.92,83,17,0,1,31,34,0,0,2,32
54,1,state,34,-6,500,0.03,43.22,2.67,61.29,62.17,75,17.64,18.88,34.41,36.49,37.59,31.29,39.05,41.79,36,53,5,2,3,1,0,29,74,342,0,4.21,74,26,0,0,26,0,0,0,74,0
54,0,state,-26,-22,500,0.14,58.11,4.26,69.64,59.67,96.25,20.82,16.88,36.43,46.07,45.82,41.56,51.6,57.92,58,11,0,0,0,23,8,21,100,82,0,12.11,100,0,0,0,25,0,0,0,53,22
54,4,state,-1,-36,500,0.25,79.11,8.51,24.19,31.91,105.22,11.3,11.45,38.27,47.61,52.73,52.52,59.81,80.89,100,0,0,0,0,0,0,4,100,0,20,28.16,100,0,0,1,27,13,0,2,34,23
54,5,state,27,-33,500,0.31,86.31,8.47,15.65,18.79,101.71,9.91,11.08,42.73,50.2,52.99,52.52,65.14,87.68,100,0,0,0,0,0,0,0,100,0,21,34.69,100,0,0,0,25,23,0,0,37,15
54,7,state,11,33,500,0.33,89.17,4.58,27.2,26.48,101.24,13.24,13.67,54.57,51.23,50.49,59.29,66.71,88.16,99,1,0,0,0,0,0,1,100,0,13,37.67,100,0,0,0,25,21,0,0,40,14
54,6,state,-21,-50,500,0.25,79.99,5.83,51.97,33.73,123.37,16.84,10.2,40.27,53.37,47.73,54.63,64.83,77.37,89,11,0,0,0,0,0,9,100,0,16,29.64,100,0,0,3,41,13,0,1,23,19
54,8,state,4,-11,500,0.26,80.34,10,33.24,26.17,79.76,11.34,11.88,40.39,50.91,56.29,49.66,63.4,84.39,57,43,0,0,0,0,0,7,100,0,25,28.1,100,0,0,0,5,2,0,2,61,30
55,1,state,34,-6,500,0.03,43.13,2.55,60.3,61.61,75.19,17.43,15.98,34.87,33.46,41.24,31.19,36.58,43.79,45,37,2,1,3,5,7,24,62,342,0,2.55,62,38,0,0,23,0,0,0,77,0
55,0,state,-26,-22,500,0.14,57.49,4.38,69.43,89.69,98.41,28.34,21.01,38.11,48.06,42.97,42.39,53.24,56.24,91,3,0,2,0,4,0,20,100,87,0,13.26,100,0,0,1,43,7,0,0,37,12
55,3,state,22,11,500,0.07,54.83,3.16,92.18,31.06,57.27,45.78,12.71,26.16,64.52,49.6,37.55,64.63,55.81,5,15,7,0,0,0,73,77,86,97,0,6.21,86,14,0,0,21,45,0,1,3,30
55,8,state,4,-11,500,0.26,80.71,10,38.9,23.54,78.92,13.73,11.9,39.59,47.86,53.27,50.77,60.86,82.44,73,27,0,0,0,0,0,7,100,0,14,29.16,100,0,0,0,10,5,0,2,56,27
55,4,state,-1,-36,500,0.25,79.79,8.41,23.6,23.26,96.32,10.99,12.36,38.17,48.25,52.68,53.45,60.39,80.75,90,10,0,0,0,0,0,4,100,0,20,28.07,100,0,0,0,29,8,0,2,40,21
55,6,state,-21,-50,500,0.25,80.21,5.74,37.8,42.94,115.52,13.22,15.83,39.86,52.39,53.39,55.54,64.01,81.16,92,6,2,0,0,0,0,6,100,0,15,27.77,100,0,0,0,26,18,0,0,33,23
55,2,state,16,9,500,0.08,64.53,5.56,19.65,77.47,81.15,12.18,48.56,37.21,47.9,58.89,45.88,52.84,64.9,100,0,0,0,0,0,0,18,74,54,0,6.01,74,26,0,0,0,0,0,0,72,28
55,5,state,27,-33,500,0.31,86.72,8.35,15.81,18.03,95.26,9.85,11.12,44.36,45.23,51.73,52.49,60.52,88.21,100,0,0,0,0,0,0,3,100,0,17,36.49,100,0,0,1,38,5,0,1,40,15
55,7,state,11,33,500,0.33,88.98,5.04,62.63,17.69,103.09,16.39,9.6,50.43,52.75,53.11,59.14,68.03,89.46,100,0,0,0,0,0,0,3,100,0,19,36.35,100,0,0,0,35,15,0,2,22,26
55,9,state,-26,-32,500,0.36,92.85,6.81,23.85,22,101.07,11.41,9.86,40.91,54.39,52.72,56.63,71.45,93.13,100,0,0,0,0,0,0,0,100,0,23,40.41,100,0,0,0,16,14,0,0,37,33
56,8,state,4,-11,500,0.26,81.04,10,34.44,16.55,80.06,11.5,8.63,39.2,47.89,52.36,50.17,60.69,81.95,90,10,0,0,0,0,0,4,100,0,19,29.6,100,0,0,0,15,8,0,2,54,21
56,4,state,-1,-36,500,0.25,79.53,8.24,28.32,16.49,105.55,13.85,8.98,38.07,50.27,49.6,53.41,61.97,78.34,99,1,0,0,0,0,0,0,100,0,14,28.74,100,0,0,0,36,18,0,0,27,19
56,5,state,27,-33,500,0.31,87.21,8.5,19.92,13.45,101.83,11.87,8.49,43.32,52.38,50.52,53.13,66.83,87.05,100,0,0,0,0,0,0,1,100,0,13,36.52,100,0,0,0,32,25,0,1,19,23
56,0,state,-26,-22,500,0.14,57.59,3.97,60.75,57.14,97.95,18.12,18.03,38.05,47.97,46.13,41.41,53.26,58.26,76,3,0,0,0,15,6,21,100,77,0,12.13,100,0,0,0,22,1,0,0,57,20
56,1,state,34,-6,500,0.03,43.8,2.78,62.07,61.13,71.69,16.68,22.4,33.82,37.7,44.74,31.52,39.62,45.48,81,18,1,0,0,0,0,29,65,364,0,0.74,65,35,0,0,26,0,0,0,67,7
56,2,state,16,9,500,0.08,64.19,5.76,17.49,84.08,84.6,10.67,32.06,37.6,46.89,54.63,44.79,51.6,61.78,100,0,0,0,0,0,0,20,81,36,0,7.15,81,19,0,0,0,0,0,0,74,26
56,7,state,11,33,500,0.33,88.44,5.14,25.06,26.31,105.31,12.77,13.2,51.5,53.52,49.05,60.08,68.96,87.8,100,0,0,0,0,0,0,2,100,0,19,38.75,100,0,0,0,27,17,0,0,30,26
56,9,state,-26,-32,500,0.36,92.63,6.49,25.3,30.07,108.85,12.28,12.48,41.11,52.95,50.26,56.82,69.93,91.88,100,0,0,0,0,0,0,0,100,0,18,41.61,100,0,0,0,18,14,0,0,39,29
56,3,state,22,11,500,0.07,55.02,3.55,90.38,75.17,58.05,39.18,22.45,26.58,63.08,49.22,37.97,64.23,56.63,6,12,8,2,0,0,72,69,93,118,0,7.41,93,7,0,0,24,35,0,0,9,32
56,6,state,-21,-50,500,0.25,79.07,5.57,45.45,43.05,123.08,12.12,11.24,40.14,52.18,46.03,56.46,63.92,76.22,92,5,3,0,0,0,0,7,100,0,26,30.19,100,0,0,1,23,12,0,0,37,27
57,9,state,-26,-32,500,0.36,92.83,6.65,28.23,22.36,106.1,14.22,11.36,42.03,55.37,54.79,57.51,71.78,93.31,100,0,0,0,0,0,0,5,100,0,18,38.52,100,0,0,2,24,11,0,3,37,23
57,7,state,11,33,500,0.33,88.23,5.07,30.87,23.77,105.34,14.15,11.14,48.93,50.73,51.87,61.26,66.44,88.85,100,0,0,0,0,0,0,3,100,0,20,36.98,100,0,0,0,30,20,0,1,33,16
57,5,state,27,-33,500,0.31,86.87,8.25,18.11,18.79,98.51,10.63,11.35,46.31,50.93,48.73,53.8,65.55,85.26,100,0,0,0,0,0,0,0,100,0,10,36.53,100,0,0,0,30,20,0,0,27,23
57,8,state,4,-11,500,0.26,81.51,10,27.78,35.36,78.64,12.04,11.33,40.65,53.04,51.31,50.83,64.94,80.97,93,7,0,0,0,0,0,6,100,0,15,29.66,100,0,0,0,22,15,0,3,34,26
57,0,state,-26,-22,500,0.14,57.93,4.42,82.35,69.89,97.94,24.36,21.06,40.34,45.97,47.06,42.21,51.81,59.09,88,12,0,0,0,0,0,22,96,109,1,12.03,96,4,0,0,24,6,0,0,54,16
57,6,state,-21,-50,500,0.25,78.95,5.67,46.62,29.73,121.12,11.9,11.52,40.37,52.64,49.88,56.41,64.35,78.58,78,21,1,0,0,0,0,11,100,0,21,28.69,100,0,0,0,21,15,0,0,37,27
57,3,state,22,11,500,0.07,55.48,3.39,76.66,83.77,58.69,40.28,23.17,26.26,58.16,48.62,39.77,61.01,57.5,11,24,5,0,0,0,60,62,90,140,0,8.88,90,10,0,1,24,34,0,1,14,26
57,1,state,34,-6,500,0.03,44.55,2.49,48.09,95.85,75.96,13.65,26.09,37.1,37.37,50.36,31.66,39.23,48.24,93,0,0,1,2,0,4,35,47,362,0,-2.11,47,53,0,0,19,0,0,0,81,0
57,2,state,16,9,500,0.08,62.31,5.68,15.81,85.15,83.73,9.53,18.29,38.67,46.71,46.71,45.81,50.94,56.39,93,7,0,0,0,0,0,17,91,39,0,9.68,91,9,0,0,0,0,0,0,75,25
57,4,state,-1,-36,500,0.25,78.9,8.38,31.91,18.6,102.59,11.62,10.36,39.94,53.67,47.34,54.74,64.83,76.29,90,10,0,0,0,0,0,8,100,0,21,28.95,100,0,0,0,27,20,0,0,25,28
58,0,state,-26,-22,500,0.14,58.04,4.51,32.57,69.64,96.6,16.5,20.82,38.42,45.56,46.07,41.94,51.51,58.68,74,10,0,0,3,13,0,16,100,98,0,12.6,100,0,0,0,20,0,0,0,64,16
58,8,state,4,-11,500,0.26,82.01,10,37.85,33.24,77.41,12.94,11.34,38.33,56.18,50.91,48.85,67.59,80.32,100,0,0,0,0,0,0,8,100,0,19,29.41,100,0,0,0,21,13,0,4,29,33
58,7,state,11,33,500,0.33,88.7,4.49,17.03,27.2,101.64,9.58,13.24,53.5,50.5,51.23,60.28,66.21,89.26,100,0,0,0,0,0,0,2,100,0,26,38.02,100,0,0,0,22,2,0,1,44,31
