Date/time: 12:29:57.915 PM 14-Aug-2019
seed,584
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,3,state,22,11,500,0.22,87.3,6.85,30.27,38.95,91.02,13.23,18.86,40.63,56.62,61.62,55.13,68.97,88.14,100,0,0,0,0,0,0,5,100,0,28,26.53,100,0,0,1,2,7,0,6,57,27
46,5,state,27,-33,500,0.08,47.07,3.58,33.54,26.25,83.6,13.74,11.6,40.08,43.94,38.2,34.72,46.56,46.08,85,0,0,5,2,0,8,38,90,275,0,7.88,90,10,0,1,30,4,0,4,53,8
46,9,state,-26,-32,500,0.02,54.16,4.03,99.81,49.09,66.04,26.35,19.29,25.83,53.62,49.8,44.43,53.11,51.29,46,24,1,4,4,1,20,48,56,119,0,1.49,56,44,0,5,14,17,0,5,50,9
46,4,state,-1,-36,500,0.11,55.36,5.95,42.11,45.25,69.12,13.75,15.22,31.78,44.91,44.99,44.05,50.6,56.24,84,0,11,5,0,0,0,18,98,119,0,11.25,98,2,0,0,28,0,0,0,66,6
46,8,state,4,-11,500,0.09,59.04,8.78,16.28,71.81,79.08,10.79,25.47,37.37,50.03,57.61,46.38,54.2,62.83,92,6,2,0,0,0,0,31,75,93,42,5.22,75,25,0,0,0,0,0,0,72,28
47,0,state,-26,-22,500,0.11,59.33,5.22,12.65,68.01,96.15,8.55,17.07,42.16,46.65,51.89,48.48,52.17,61.18,100,0,0,0,0,0,0,24,87,65,42,9.29,87,13,0,0,0,0,0,0,82,18
47,1,state,34,-6,500,0.15,57.18,6.01,46.1,56.32,93.86,13.77,15.41,38.7,49.14,41.4,46.98,54.19,55.43,100,0,0,0,0,0,0,31,100,62,21,14.04,100,0,0,0,33,9,0,0,43,15
47,2,state,16,9,500,0.06,54.9,5.35,83.67,21.26,85,23.47,16.33,34.22,56.14,50.59,42.93,57.87,56.25,16,0,14,18,3,10,39,56,73,70,15,5.66,73,27,0,2,9,21,0,3,44,21
47,9,state,-26,-32,500,0.02,52.55,3.88,62.13,23.41,67.23,19.79,15.77,27.39,51.98,46.39,42.89,51.86,49.11,44,0,4,5,4,20,23,43,60,113,4,2.72,60,40,0,2,25,11,0,2,47,13
47,8,state,4,-11,500,0.09,58.35,8.9,56.46,23.02,77.41,15.91,10.07,40.04,44.74,45.39,46.02,49.96,55.96,95,5,0,0,0,0,0,18,96,70,0,10.56,96,4,0,0,10,1,0,0,79,10
47,7,state,11,33,500,0.16,64.54,4.55,34.53,69.07,104.55,14.98,18.1,50.96,49.77,48.6,57.06,56.87,64.71,100,0,0,0,0,0,0,18,100,25,26,16.11,100,0,0,0,41,5,0,0,35,19
47,3,state,22,11,500,0.22,88.43,7.08,15.81,39.82,90.74,11.31,19.59,42.84,51.75,62.54,53.77,64.59,88.13,100,0,0,0,0,0,0,3,100,0,30,25.59,100,0,0,0,0,0,0,3,72,25
47,6,state,-21,-50,500,0.22,79.09,6.57,29.53,34.93,123.97,11.35,14.9,46.86,54.6,61.13,55.18,65.95,84.58,100,0,0,0,0,0,0,10,100,0,21,23.46,100,0,0,2,26,8,0,5,40,19
47,5,state,27,-33,500,0.08,48.08,3.77,36.77,77.79,84.48,14.12,15.18,38.79,43.77,45.32,35.37,46.55,50.29,100,0,0,0,0,0,0,30,77,241,0,4.96,77,23,0,2,33,1,0,2,59,3
47,4,state,-1,-36,500,0.11,56.56,5.93,41.62,41.87,66.73,16.38,16.9,33.17,47.54,50.09,44.09,52.74,59.68,93,7,0,0,0,0,0,26,99,101,0,9.59,99,1,0,0,30,9,0,0,51,10
48,6,state,-21,-50,500,0.22,79.68,6.65,22.36,21.21,123.37,11.34,10.68,46.99,55.61,53.15,56.74,66.89,79.81,100,0,0,0,0,0,0,11,100,0,19,26.66,100,0,0,4,29,8,0,7,35,17
48,9,state,-26,-32,500,0.02,51.06,3.59,66.24,21.59,65.86,27.73,14.98,26.3,56.05,43.64,41.58,54.98,47.5,33,7,0,7,7,3,43,59,67,123,0,3.86,67,33,0,2,32,24,0,0,24,18
48,4,state,-1,-36,500,0.11,58.73,6.36,44.6,95.89,87.56,15.12,23.35,33.43,44.03,60.46,45.22,50.04,66.12,93,7,0,0,0,0,0,12,71,110,0,5.66,71,29,0,0,39,0,0,0,54,7
48,3,state,22,11,500,0.22,87.69,7.02,33.53,35.69,91.26,14.37,14.15,41.84,59.92,57.11,54.1,71.2,84.75,100,0,0,0,0,0,0,5,100,0,20,27.64,100,0,0,2,7,16,0,3,46,26
48,7,state,11,33,500,0.16,64.51,4.5,32.06,45.8,105.34,14.85,16.96,50.88,44.63,49.68,57.27,52.65,65.55,93,7,0,0,0,0,0,9,100,38,23,15.86,100,0,0,0,44,0,0,0,46,10
48,8,state,4,-11,500,0.09,57.26,8.69,42.15,19.85,78.64,12.84,11.3,38.42,46.13,44.42,46.17,50.67,55.05,100,0,0,0,0,0,0,23,95,77,11,10.63,95,5,0,0,10,0,0,0,74,16
48,2,state,16,9,500,0.06,55.58,5.69,78.26,66.21,83.41,40.37,24.74,34.66,63.78,54.27,43.85,64.14,58.77,18,8,13,7,7,17,30,70,72,108,5,4.5,72,28,0,4,34,34,0,4,9,15
48,0,state,-26,-22,500,0.11,59.91,5.46,32.65,69.43,97.95,12.99,21.96,40.2,45.74,48.74,48.35,51.33,59.37,100,0,0,0,0,0,0,15,96,77,22,10.63,96,4,0,0,22,0,0,0,65,13
48,5,state,27,-33,500,0.08,48.79,3.95,24.19,87.3,89.36,12.65,16.3,39.01,35.27,42.38,36.58,40,48.9,100,0,0,0,0,0,0,16,82,240,0,6.52,82,18,0,0,34,0,0,0,66,0
48,1,state,34,-6,500,0.15,56.73,5.35,19.65,25.5,90.52,10.85,13.23,37.35,44.97,43.94,47.89,50.95,57.2,100,0,0,0,0,0,0,19,100,82,27,13.26,100,0,0,0,24,0,0,0,66,10
49,5,state,27,-33,500,0.08,48.25,3.86,33.06,33.73,84.38,13.03,13.85,39.99,38.27,42.21,36.75,42.07,48.63,97,2,1,0,0,0,0,21,83,220,1,6.42,83,17,0,0,32,0,0,0,68,0
49,6,state,-21,-50,500,0.22,80.6,6.62,29.07,23.19,118.68,12.14,11.11,45.54,53.9,57.03,55.45,65.4,82.35,100,0,0,0,0,0,0,10,100,0,21,25.31,100,0,0,2,20,6,0,5,50,17
49,3,state,22,11,500,0.22,86.5,7.1,30.59,14.32,93.01,13.45,8.89,42.3,58.03,54.75,53.94,69.47,83.02,100,0,0,0,0,0,0,2,100,0,32,28.27,100,0,0,0,10,13,0,2,47,28
49,2,state,16,9,500,0.06,56.78,5.58,80.62,82.76,87.01,35.83,32.03,35.05,59.03,54.41,44.06,61.01,59.69,29,6,5,9,3,16,32,57,72,119,6,5.29,72,28,0,6,38,19,0,1,21,15
49,0,state,-26,-22,500,0.11,60.66,5.88,17.46,97.17,98.49,10.39,19.87,40.44,46.51,54.23,49.05,51.73,62.34,100,0,0,0,0,0,0,18,80,72,39,8.12,80,20,0,0,5,0,0,0,79,16
49,4,state,-1,-36,500,0.11,60.04,7.01,39.41,44.55,101,13.57,13.96,35,46.23,53.01,47.58,51.65,61.8,100,0,0,0,0,0,0,13,88,104,8,8.79,88,12,0,0,20,0,0,0,73,7
49,7,state,11,33,500,0.16,64.81,4.25,47.54,23.77,104.68,16.53,9.93,53.03,51.29,49.47,57.53,58.05,65.35,98,2,0,0,0,0,0,20,100,26,14,15.88,100,0,0,0,42,4,0,0,38,16
49,1,state,34,-6,500,0.15,57.45,5.19,23.09,21.93,85.7,12.75,10.12,37.96,41.07,49.27,46.33,47.88,60.74,100,0,0,0,0,0,0,12,100,97,28,11.47,100,0,0,0,49,0,0,0,43,8
49,9,state,-26,-32,500,0.02,49.69,3.51,65.51,33.06,64.88,26.91,15.51,26.07,59.39,43.24,40.79,57.82,47.51,49,2,6,7,6,3,27,70,67,158,2,4.28,67,33,0,2,43,18,0,2,17,18
49,8,state,4,-11,500,0.09,58.9,8.33,13.15,74.17,79.63,8.52,25.53,38.13,45.65,54.78,44.79,50.2,60.73,100,0,0,0,0,0,0,25,74,79,42,5.95,74,26,0,0,0,0,0,0,85,15
50,0,state,-26,-22,500,0.11,60.57,6.1,32.14,54.59,99.32,11.29,15.77,40.11,44.3,50.68,49.18,49.81,60.01,90,10,0,0,0,0,0,20,84,62,32,9.34,84,16,0,0,15,0,0,0,69,16
50,2,state,16,9,500,0.06,58.04,5.87,83.65,81.69,86.4,37.17,29.43,36.91,58.38,54.57,44.91,60.82,60.54,27,2,0,8,4,21,38,52,76,113,3,5.97,76,24,0,2,30,20,0,2,30,16
50,1,state,34,-6,500,0.15,57.71,5.25,25,23.43,88.02,12.6,13.63,38.99,45.73,44.68,46.08,51.64,58.02,76,2,21,1,0,0,0,19,100,99,23,13.34,100,0,0,0,47,0,0,0,40,13
50,5,state,27,-33,500,0.08,48.64,3.86,32.98,33.54,90.27,13.35,13.74,41.17,38.64,43.94,35,42.18,49.32,97,3,0,0,0,0,0,26,71,217,0,5.38,71,29,0,0,31,0,0,0,69,0
50,4,state,-1,-36,500,0.11,60.09,7.31,24.17,42.11,104.39,11.41,13.75,33.54,44.79,44.91,47.45,50.06,56.63,100,0,0,0,0,0,0,20,100,79,5,11.71,100,0,0,0,10,0,0,0,76,14
50,8,state,4,-11,500,0.09,58.48,8.82,13.42,16.28,79.91,7.93,10.79,39.03,47.54,50.03,45.5,51.67,57.83,100,0,0,0,0,0,0,25,90,95,41,7.8,90,10,0,0,0,0,0,0,87,13
50,7,state,11,33,500,0.16,65.2,4.01,35.13,35,102.16,13.51,12.86,48.86,46.52,49.89,56.62,54.15,65.64,98,2,0,0,0,0,0,13,100,31,30,15.76,100,0,0,0,34,2,0,0,52,12
50,3,state,22,11,500,0.22,85.55,6.8,39,30.27,92.42,18.34,13.23,43.42,61.86,56.62,54.28,72.54,83.71,100,0,0,0,0,0,0,14,100,0,23,27.1,100,0,0,4,13,15,0,9,41,18
50,9,state,-26,-32,500,0.02,49.81,3.25,60.9,99.81,66.73,27.17,26.35,26.38,52.93,53.62,39.38,53.46,53.66,50,0,8,11,9,3,19,52,52,169,4,0.04,52,48,0,1,46,18,0,1,28,6
50,6,state,-21,-50,500,0.22,81.61,6.7,33.02,25.32,122.71,13.73,10.29,44.47,58.23,58.56,54.33,69.16,83.54,100,0,0,0,0,0,0,8,100,0,15,24.98,100,0,0,3,36,13,0,5,29,14
51,1,state,34,-6,500,0.15,58.42,5.66,60.21,46.1,86.35,20.97,13.77,37.67,46.24,49.14,47.41,51.98,60.71,81,1,16,2,0,0,0,16,100,84,2,11.57,100,0,0,0,65,7,0,0,27,1
51,0,state,-26,-22,500,0.11,60.01,5.66,39.32,12.65,93.62,15.12,8.55,41.52,46.34,46.65,48.84,51.07,57.13,88,3,9,0,0,0,0,19,92,50,17,10.48,92,8,0,0,40,1,0,0,45,14
51,9,state,-26,-32,500,0.02,50.26,3.04,57.71,62.13,64.35,24.63,19.79,26.58,46.04,51.98,40.98,48.6,53.54,54,1,3,6,2,0,34,38,57,190,12,1.55,57,43,0,2,40,8,0,0,41,9
51,5,state,27,-33,500,0.08,49.21,3.73,32.39,36.77,87.28,13.58,14.12,41.2,36.49,43.77,35.55,40.3,48.9,93,7,0,0,0,0,0,15,72,215,1,5.13,72,28,0,0,41,0,0,0,59,0
51,6,state,-21,-50,500,0.22,82.29,6.54,25.96,29.53,117.32,11.3,11.35,45.3,56.21,54.6,56.86,67.41,81.16,100,0,0,0,0,0,0,11,100,0,29,26.56,100,0,0,1,23,4,0,8,42,22
51,2,state,16,9,500,0.06,59.46,6.37,79.81,83.67,84.53,41.18,23.47,37.7,60.95,56.14,48.26,63.07,62.05,69,5,17,9,0,0,0,59,68,90,8,5.91,68,32,0,6,23,32,0,2,24,13
51,8,state,4,-11,500,0.09,56.8,8.61,14.14,56.46,75.33,9.25,15.91,38.48,47.66,44.74,45.65,51.54,54.45,44,5,13,12,10,3,13,25,95,70,36,9.71,95,5,0,0,3,0,0,0,84,13
51,4,state,-1,-36,500,0.11,60.35,6.66,13.45,41.62,83,9.09,16.38,34.75,49.28,47.54,48.54,53.31,57.53,100,0,0,0,0,0,0,26,97,55,36,9.99,97,3,0,0,0,0,0,0,79,21
51,3,state,22,11,500,0.22,84.07,7.02,34.41,15.81,92.09,14.65,11.31,41.8,58.49,51.75,55.04,69.91,80.73,100,0,0,0,0,0,0,11,100,0,27,28.98,100,0,0,3,10,10,0,6,51,20
51,7,state,11,33,500,0.16,65.35,4.54,54.64,34.53,103.47,15.39,14.98,46.08,45.14,49.77,54.38,52.89,65.47,100,0,0,0,0,0,0,10,100,28,21,15.7,100,0,0,0,43,3,0,0,45,9
52,7,state,11,33,500,0.16,64.8,4.12,18.44,32.06,99.46,8.9,14.85,45.89,48.93,44.63,55.63,55.84,61.99,100,0,0,0,0,0,0,13,100,32,33,17.37,100,0,0,0,10,0,0,0,77,13
52,5,state,27,-33,500,0.08,47.87,3.99,35.01,24.19,94.34,14.67,12.65,41.56,37.35,35.27,36.15,40.67,43.59,90,0,0,3,1,1,5,22,93,221,0,8.32,93,7,0,0,43,0,0,0,57,0
52,0,state,-26,-22,500,0.11,58.98,5.79,56.4,32.65,97.08,12.84,12.99,38.75,49.85,45.74,46.45,53.66,56.07,75,0,15,8,2,0,0,29,95,56,31,10.32,95,5,0,0,25,4,0,0,52,19
52,6,state,-21,-50,500,0.22,81.67,6.39,19.7,22.36,121.84,10.56,11.34,45.45,55.05,55.61,56.12,66.43,81.51,100,0,0,0,0,0,0,6,100,0,24,25.89,100,0,0,2,28,6,0,3,43,18
52,9,state,-26,-32,500,0.02,51.62,3.15,98.41,66.24,64.88,31.48,27.73,27.63,56.45,56.05,39.13,56.36,55.91,78,0,4,2,0,0,16,55,46,200,0,-0.14,46,54,0,12,32,11,0,3,39,3
52,8,state,4,-11,500,0.09,56.6,8.07,73.16,42.15,78.52,26.33,12.84,38.18,58.82,46.13,43.57,60.31,54.94,37,27,2,15,17,2,0,54,87,72,15,8.81,87,13,0,2,43,18,0,3,20,14
52,2,state,16,9,500,0.06,61.59,6.94,55.23,78.26,85.96,25.9,40.37,40.7,46.72,63.78,48.43,52.3,66.92,100,0,0,0,0,0,0,25,68,76,3,3.14,68,32,0,0,25,7,0,0,57,11
52,1,state,34,-6,500,0.15,58.97,5.69,56.22,19.65,81.54,15.31,10.85,38.66,46.75,44.97,48.82,52.44,58.18,71,29,0,0,0,0,0,28,100,79,0,13.21,100,0,0,0,44,13,0,0,34,9
52,3,state,22,11,500,0.22,83.6,7.05,27.89,33.53,93.23,10.34,14.37,40.97,54.48,59.92,52.07,66.64,85.77,100,0,0,0,0,0,0,10,100,0,30,25.85,100,0,0,0,4,2,0,10,63,21
52,4,state,-1,-36,500,0.11,59.45,6.91,16.16,44.6,94.76,9.51,15.12,34.73,49.81,44.03,48.12,53.76,55.15,100,0,0,0,0,0,0,24,99,57,43,11.12,99,1,0,0,6,0,0,0,77,17
53,8,state,4,-11,500,0.09,56.59,8.08,77.78,13.15,78.09,23.85,8.52,36.69,48.92,45.65,45.1,52.88,54.98,4,57,8,14,17,0,0,35,87,95,16,9.33,87,13,0,0,30,16,0,0,48,6
53,9,state,-26,-32,500,0.02,53.72,3.06,106.4,65.51,65.73,22.94,26.91,25.32,49.38,59.39,42.13,51.22,58,69,0,2,0,0,2,27,40,42,187,2,-1.39,42,58,0,6,25,5,0,1,57,6
53,2,state,16,9,500,0.06,62.71,7.33,21.19,80.62,85.21,15.87,35.83,35.57,46.88,59.03,50.82,52.14,64.35,100,0,0,0,0,0,0,21,67,59,5,5.32,67,33,0,0,0,0,0,0,84,16
53,6,state,-21,-50,500,0.22,81.84,6.15,17.46,29.07,117.34,9.52,12.14,46.3,54.44,53.9,58.46,65.9,80.64,100,0,0,0,0,0,0,13,100,0,21,26.74,100,0,0,2,20,2,0,9,48,19
53,0,state,-26,-22,500,0.11,58.36,5.21,78.43,17.46,97.94,17.76,10.39,39.4,52.82,46.51,46.87,56.06,56.25,92,0,4,4,0,0,0,40,89,54,15,9.74,89,11,0,0,38,12,0,0,30,20
53,7,state,11,33,500,0.16,64.88,4.94,26.31,47.54,99.92,11.31,16.53,41.55,44.85,51.29,54.58,52.38,65.93,93,7,0,0,0,0,0,16,100,26,22,14.65,100,0,0,0,27,0,0,0,59,14
53,4,state,-1,-36,500,0.11,57.48,6.05,30.02,39.41,97.08,12.33,13.57,33.99,47.86,46.23,47.73,52.23,56.29,79,0,16,5,0,0,0,26,99,51,34,10.06,99,1,0,0,30,0,0,0,58,12
53,3,state,22,11,500,0.22,83.67,7.44,43.93,30.59,91.27,22.22,13.45,36.16,65.11,58.03,53.65,75.75,85.11,100,0,0,0,0,0,0,15,100,0,15,27.08,100,0,0,5,18,20,0,10,28,19
53,5,state,27,-33,500,0.08,47.04,3.49,39.4,33.06,88.36,13.83,13.03,39.89,43.44,38.27,34.59,45.21,44.73,63,1,2,2,3,5,24,40,84,209,0,6.46,84,16,0,1,40,0,0,3,56,0
53,1,state,34,-6,500,0.15,58.68,6.01,48.04,23.09,93.78,16.35,12.75,36.67,40.95,41.07,49.4,47.61,55.74,28,72,0,0,0,0,0,10,100,67,0,14.67,100,0,0,0,55,0,0,0,40,5
54,2,state,16,9,500,0.06,63.46,6.95,16.16,83.65,85.09,12.57,37.17,39.64,47.77,58.38,49.2,52.28,63.44,100,0,0,0,0,0,0,28,72,52,41,5.06,72,28,0,0,0,0,0,0,73,27
54,8,state,4,-11,500,0.09,55.72,8.37,39.36,13.42,79.08,17.6,7.93,37.55,48.14,47.54,44.17,52.39,56.38,27,24,1,12,15,6,15,32,91,113,42,8.83,91,9,0,0,6,2,0,0,70,22
54,5,state,27,-33,500,0.08,46.28,3.74,48.85,32.98,96.25,17.94,13.35,41.32,49.05,38.64,33.65,49.84,44.84,93,0,0,0,6,1,0,48,79,267,4,6.19,79,21,0,5,23,2,0,1,57,12
54,0,state,-26,-22,500,0.11,56.9,5.04,33.94,32.14,94.85,11.23,11.29,36.91,50.74,44.3,45.59,54.62,55.05,58,6,9,2,6,1,18,40,92,74,40,10.75,92,8,0,0,10,4,0,0,63,23
54,9,state,-26,-32,500,0.02,55.14,3.96,81.54,60.9,66.24,26.66,27.17,28.79,51.17,52.93,44.73,52.41,54.6,100,0,0,0,0,0,0,42,56,192,5,1.67,56,44,0,3,11,6,0,1,64,15
54,4,state,-1,-36,500,0.11,56.21,6.55,44.1,24.17,72.92,16.23,11.41,33.82,51.01,44.79,45.17,54.86,55.47,94,0,6,0,0,0,0,38,92,68,28,10.68,92,8,0,0,28,13,0,0,44,15
54,3,state,22,11,500,0.22,84.46,6.93,52.09,39,91.3,22.53,18.34,40.4,63.08,61.86,53.27,74.32,86.98,100,0,0,0,0,0,0,18,100,0,13,25.12,100,0,0,7,3,19,0,13,37,21
54,1,state,34,-6,500,0.15,58.2,5.77,24.74,25,92.7,9.6,12.6,35.62,44.61,45.73,48.44,50.44,58.36,76,24,0,0,0,0,0,13,100,74,22,12.63,100,0,0,0,19,0,0,0,74,7
54,7,state,11,33,500,0.16,64.36,4.17,33.54,35.13,103.41,14.05,13.51,48.41,47.11,46.52,56.45,54.19,62.77,88,1,11,0,0,0,0,14,100,30,29,16.25,100,0,0,1,37,0,0,1,49,12
54,6,state,-21,-50,500,0.22,82.07,6.54,31.78,33.02,123.02,11.76,13.73,45.31,55.2,58.23,55.58,66.5,83.51,100,0,0,0,0,0,0,13,100,0,17,25.28,100,0,0,1,24,3,0,11,41,20
55,1,state,34,-6,500,0.15,58.32,5.8,35,60.21,91.42,13.86,20.97,36.84,46.63,46.24,46.88,52.16,58.61,95,5,0,0,0,0,0,15,100,67,13,12.37,100,0,0,0,47,0,0,0,41,12
55,0,state,-26,-22,500,0.11,56.19,4.83,75.18,39.32,99.74,19.03,15.12,37.4,53.58,46.34,43.99,57.07,56.46,69,7,9,1,1,4,9,44,94,69,20,10.12,94,6,0,4,25,12,0,3,39,17
55,4,state,-1,-36,500,0.11,56.55,6.14,43.84,13.45,85.62,13.89,9.09,32.86,46.56,49.28,42.88,51.47,58.31,60,18,9,2,7,4,0,24,91,80,32,9.03,91,9,0,0,40,6,0,0,39,15
55,8,state,4,-11,500,0.09,55.49,8.12,55.79,14.14,80.06,24.62,9.25,37.97,57.01,47.66,43.47,59.57,56.72,50,13,1,3,3,3,27,54,93,86,20,9.06,93,7,0,6,21,21,0,4,29,19
55,3,state,22,11,500,0.22,84.79,7.04,41,34.41,91.53,19.15,14.65,41.06,60.93,58.49,52.02,72.71,85.38,100,0,0,0,0,0,0,9,100,0,25,26.89,100,0,0,5,4,25,0,7,40,19
55,2,state,16,9,500,0.06,64.16,7.25,23.77,79.81,86.28,17.04,41.18,40.18,47.09,60.95,48.31,51.26,64.06,100,0,0,0,0,0,0,19,56,38,34,3.12,56,44,0,0,0,0,0,0,81,19
55,7,state,11,33,500,0.16,63.56,4.33,71.42,54.64,105.31,17.77,15.39,49.84,49.29,45.14,55.95,55.85,61.63,88,0,12,0,0,0,0,23,100,24,24,16.49,100,0,0,2,30,11,0,2,46,9
55,9,state,-26,-32,500,0.02,54.55,3.95,23.54,57.71,66.37,15.93,24.63,29.2,42.29,46.04,43.45,45.43,50.72,100,0,0,0,0,0,0,17,66,112,0,4.68,66,34,0,0,0,0,0,0,91,9
55,5,state,27,-33,500,0.08,45.21,3.98,34.37,32.39,90.35,13.54,13.58,40.91,38.9,36.49,34.76,42.2,43.96,100,0,0,0,0,0,0,29,91,256,2,7.48,91,9,0,0,38,0,0,0,62,0
55,6,state,-21,-50,500,0.22,81.75,6.38,19.31,25.96,117.72,10.98,11.3,47.73,51.65,56.21,54.67,63.53,81.92,100,0,0,0,0,0,0,5,100,0,17,25.71,100,0,0,1,27,8,0,4,44,16
56,2,state,16,9,500,0.06,62.81,7.4,23.35,55.23,85.44,18.18,25.9,40.73,48.69,46.72,49.85,51.99,55.28,91,9,0,0,0,0,0,22,83,33,39,8.55,83,17,0,0,0,0,0,0,74,26
56,9,state,-26,-32,500,0.02,54.97,3.87,24.52,98.41,65.86,17.28,31.48,29.61,43.2,56.45,44.78,45.68,55.61,100,0,0,0,0,0,0,21,48,104,2,-0.83,48,52,0,0,0,0,0,0,86,14
56,7,state,11,33,500,0.16,63.25,4.39,35.81,18.44,103.46,15.76,8.9,48.92,47.75,48.93,56.76,54.63,63.91,86,1,5,8,0,0,0,19,100,30,21,14.98,100,0,0,0,37,12,0,0,42,9
56,6,state,-21,-50,500,0.22,81.78,6.72,27.02,19.7,122.12,11.69,10.56,46.54,55.93,55.05,55.84,66.87,81.31,100,0,0,0,0,0,0,9,100,0,25,26.26,100,0,0,2,20,9,0,7,44,18
56,1,state,34,-6,500,0.15,57.97,5.82,35.36,56.22,95.34,14.97,15.31,39.25,44.6,46.75,48.77,50.54,58.93,100,0,0,0,0,0,0,18,100,72,16,12.19,100,0,0,0,50,0,0,0,37,13
56,8,state,4,-11,500,0.09,57.34,8.06,68.25,73.16,79.76,20.89,26.33,39.05,52.43,58.82,45.12,56.33,63.71,85,0,0,8,5,2,0,38,69,96,10,4.88,69,31,0,9,26,13,0,1,42,9
56,4,state,-1,-36,500,0.11,56.81,6.06,43.86,16.16,92.91,20.84,9.51,33.74,44.66,49.81,44.68,50.01,58.84,88,0,12,0,0,0,0,26,89,90,0,9.03,89,11,0,0,62,11,0,0,21,6
56,3,state,22,11,500,0.22,85.32,7.16,38.08,27.89,93.01,15.65,10.34,42.04,59.52,54.48,54.41,71.54,83.36,100,0,0,0,0,0,0,12,100,0,32,28.87,100,0,0,5,9,13,0,7,44,22
56,5,state,27,-33,500,0.08,44.36,3.21,19.7,35.01,89.27,9.79,14.67,39.66,36.41,37.35,33.34,40.27,44.69,73,5,1,2,2,1,16,24,89,240,0,7.35,89,11,0,0,16,0,0,0,84,0
56,0,state,-26,-22,500,0.11,56.57,4.72,89,56.4,98.9,16.55,12.84,38.12,52.16,49.85,44.17,56.29,59.02,72,3,3,1,3,2,16,45,90,83,25,9.16,90,10,0,1,19,8,0,3,47,22
57,1,state,34,-6,500,0.15,57.4,5.57,21.1,48.04,93.74,12.88,16.35,39.37,43.75,40.95,46.88,49.79,55.34,83,5,12,0,0,0,0,18,100,86,21,14.4,100,0,0,0,34,0,0,0,53,13
57,8,state,4,-11,500,0.09,58.08,8.59,58.6,77.78,79.91,15.85,23.85,39.34,44.77,48.92,44.15,50.48,58.59,87,7,6,0,0,0,0,31,91,109,10,9.67,91,9,0,0,21,9,0,0,50,20
57,2,state,16,9,500,0.06,60.29,6.63,58.08,21.19,85.15,20.36,15.87,37.72,54.52,46.88,47.4,56.02,54.32,39,29,16,3,2,6,5,44,80,35,30,7.45,80,20,0,0,2,6,0,1,54,37
57,9,state,-26,-32,500,0.02,54.06,4.31,31,106.4,66.73,15.88,22.94,29.4,43.47,49.38,43.1,45.63,51.34,76,3,13,8,0,0,0,28,60,120,1,1.96,60,40,0,0,9,0,0,0,74,17
57,6,state,-21,-50,500,0.22,81.56,6.83,33.84,17.46,123.66,15.04,9.52,43.34,60.81,54.44,53.73,71.09,80.4,100,0,0,0,0,0,0,16,100,0,9,25.96,100,0,0,5,27,16,0,9,24,19
57,0,state,-26,-22,500,0.11,57.62,4.75,87.32,78.43,97.95,17.99,17.76,34.78,53.97,52.82,43.19,58.03,61.32,53,0,4,0,2,18,23,42,80,103,18,8.5,80,20,0,6,20,15,0,1,39,19
57,7,state,11,33,500,0.16,63.13,3.9,67.18,26.31,103.87,18.81,11.31,50.44,48.91,44.85,54.58,55.67,61.39,87,1,12,0,0,0,0,18,100,39,11,16.54,100,0,0,0,45,12,0,0,32,11
57,5,state,27,-33,500,0.08,45.3,3.67,44.2,39.4,95.26,16.07,13.83,41.61,44.45,43.44,31.21,46.63,48.28,91,9,0,0,0,0,0,37,74,313,0,4.85,74,26,0,2,37,5,0,4,48,4
57,4,state,-1,-36,500,0.11,57.32,6.66,43.19,30.02,75.01,15.63,12.33,31.87,47.99,47.86,44.7,52.56,57.69,100,0,0,0,0,0,0,27,95,99,0,9.83,95,5,0,0,43,8,0,0,33,16
57,3,state,22,11,500,0.22,86.22,6.5,39.05,43.93,92.42,17.9,22.22,43.72,61.76,65.11,54.97,73.47,90.26,100,0,0,0,0,0,0,10,100,0,24,25.14,100,0,0,4,5,20,0,7,37,27
58,0,state,-26,-22,500,0.11,58.51,5.06,72.2,33.94,97.05,29.93,11.23,38.45,54,50.74,43.87,58.32,60.69,82,0,2,0,0,1,15,35,90,98,0,9.95,90,10,0,4,34,17,0,7,31,7
