Date/time: 12:35:24.410 PM 14-Aug-2019
seed,805
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,5,state,27,-33,500,0.17,58.57,6.46,22.83,29.02,100.84,10.91,11.87,39.12,43.21,43.14,43.35,49.78,58.2,100,0,0,0,0,0,0,17,100,77,0,15.06,100,0,0,0,35,0,0,0,51,14
46,3,state,22,11,500,0.2,80.7,6.42,58.22,53.6,90.43,33.88,20.96,44.37,69.55,54.75,54.14,79.37,81.2,100,0,0,0,0,0,0,30,100,0,5,26.45,100,0,0,0,11,40,0,2,14,33
46,0,state,-26,-22,500,0.13,61.35,5.85,70.6,33.62,99.32,23.33,18.26,38.23,51.45,46.33,47.88,56.48,59.49,66,15,1,5,13,0,0,28,97,44,20,13.15,97,3,0,0,35,13,0,0,35,17
46,9,state,-26,-32,500,0.39,94.91,6.94,26.48,23.35,105.19,13.3,11.28,40.9,54.75,52.13,53.37,73.01,94.77,100,0,0,0,0,0,0,0,100,0,26,42.64,100,0,0,0,29,13,0,0,31,27
46,2,state,16,9,500,0.16,75.18,7.73,29.15,18.87,85.59,9.36,14.09,41.34,54.24,51.28,50.13,61.41,69.5,24,18,20,34,1,3,0,18,99,0,33,18.22,99,1,0,0,1,2,0,0,58,39
47,7,state,11,33,500,0.05,51.41,2.28,100.62,35.13,64.88,40.12,11.93,35.81,44.27,41.06,39.73,46.6,47.49,98,2,0,0,0,0,0,30,80,146,0,6.43,80,20,0,0,39,0,0,0,51,10
47,8,state,4,-11,500,0.03,46.25,4.86,54.42,22.56,77.41,19.48,11.32,40.54,36.49,34.93,32.94,38.79,40.62,77,4,0,8,4,0,7,22,79,253,1,5.69,79,21,0,0,26,0,0,0,74,0
47,6,state,-21,-50,500,0.25,80.95,6.39,25.18,110.86,120.21,11.23,25.34,43.84,46.57,56.83,57.2,59.65,83.72,92,8,0,0,0,0,0,2,100,0,22,26.89,100,0,0,0,28,9,0,0,45,18
47,4,state,-1,-36,500,0.46,97.7,8.46,17.2,43.42,103.25,10.24,17.32,38.44,52.31,58.33,51.8,73.29,98.78,100,0,0,0,0,0,0,1,100,0,14,40.45,100,0,0,0,31,10,0,1,37,21
47,5,state,27,-33,500,0.17,58.56,6.01,15.3,37.8,99.72,9.89,13.06,42.39,43.97,43.46,44.34,50.4,58.26,100,0,0,0,0,0,0,19,100,52,0,14.79,100,0,0,0,32,0,0,0,55,13
47,1,state,34,-6,500,0.12,53.29,3.98,26.17,17.72,85.59,13.99,9.83,38.4,41.12,44.1,38.43,46.35,53.88,93,7,0,0,0,0,0,15,94,104,0,9.77,94,6,0,0,45,0,0,0,48,7
47,9,state,-26,-32,500,0.39,95.05,6.76,24.41,87.93,105.55,12.16,14.95,41.46,53.91,54.89,56.18,72.38,95.66,100,0,0,0,0,0,0,1,100,0,20,40.78,100,0,0,0,22,16,0,1,43,18
47,2,state,16,9,500,0.16,72.63,8.01,81.54,16.12,85.8,43.9,10.42,39.36,67.14,52.12,49.92,72.07,69.35,18,17,19,34,10,2,0,33,100,0,0,17.23,100,0,0,1,24,43,0,1,3,28
47,3,state,22,11,500,0.2,83.01,6.91,33.24,55.23,90.14,12.5,27.02,42.5,53.15,59.7,54.46,66.11,85.64,100,0,0,0,0,0,0,3,100,0,25,25.94,100,0,0,0,2,9,0,0,56,33
47,0,state,-26,-22,500,0.13,61.46,5.8,71.7,96.61,97.08,23.38,30.31,41.48,47.74,50.65,48.11,53.49,61.99,92,8,0,0,0,0,0,14,89,32,19,11.34,89,11,0,0,46,2,0,0,40,12
48,6,state,-21,-50,500,0.25,81.96,6.26,39.05,40.01,120.21,12.74,14.59,43.5,48.8,52.84,57.99,61.18,81.66,88,12,0,0,0,0,0,5,100,0,21,28.82,100,0,0,0,17,8,0,0,57,18
48,9,state,-26,-32,500,0.39,95.4,6.69,26.17,18.36,105.31,11.54,9.21,41.11,51.81,52.77,56.71,70.16,95.59,100,0,0,0,0,0,0,2,100,0,19,42.81,100,0,0,1,23,7,0,1,47,21
48,8,state,4,-11,500,0.03,45.7,4.75,65.19,63.6,80.06,20.32,19.66,38.85,39.41,41.67,33.02,40.53,43.49,69,22,0,0,2,0,7,34,66,254,0,1.82,66,34,0,0,25,1,0,0,74,0
48,4,state,-1,-36,500,0.46,97.97,8.4,24.02,13.6,102.26,12.67,7.85,38.5,58.14,51.59,53.18,78.3,97.86,100,0,0,0,0,0,0,2,100,0,15,46.27,100,0,0,0,21,17,0,2,32,28
48,2,state,16,9,500,0.16,69.97,8.06,84.38,16.28,84.91,41.99,10.23,39.17,72.03,48.02,50.07,76.67,67,17,49,11,23,0,0,0,60,100,0,0,18.97,100,0,0,1,16,43,0,0,5,35
48,7,state,11,33,500,0.05,50.83,2.28,33.02,101.43,63.66,16.36,32.49,32.1,41.68,45.4,37.79,44.45,49.56,74,26,0,0,0,0,0,35,71,169,0,4.17,71,29,0,0,16,0,0,0,76,8
48,0,state,-26,-22,500,0.13,60.77,6.11,32.89,31.02,99.74,16.24,13.5,40.81,47.51,45.18,49.34,53.32,58.69,93,7,0,0,0,0,0,18,98,54,25,13.51,98,2,0,0,18,0,0,0,66,16
48,5,state,27,-33,500,0.17,57.86,5.76,27.29,29.41,98.73,11.73,13.38,42.97,41.9,40.83,44.35,48.68,56.53,99,1,0,0,0,0,0,11,100,75,0,15.7,100,0,0,0,37,0,0,0,56,7
48,1,state,34,-6,500,0.12,52.82,4.03,27.66,29.73,81.32,14.31,13.15,36.76,42.72,45.41,39.88,47.67,54.78,38,44,0,0,0,0,18,21,98,132,0,9.38,98,2,0,0,37,0,0,0,56,7
48,3,state,22,11,500,0.2,85.68,6.99,17.46,62.03,91.07,11.74,33.26,40.33,52.52,71.98,54.57,65.5,93.19,100,0,0,0,0,0,0,3,100,0,36,21.21,100,0,0,0,0,0,0,1,67,32
49,0,state,-26,-22,500,0.13,60.51,5.63,34.06,35,97.94,17.06,15.03,42.1,47.28,48.31,48.16,53.02,60.45,59,0,0,0,0,15,26,20,94,60,31,12.14,94,6,0,0,19,0,0,0,64,17
49,9,state,-26,-32,500,0.39,95.13,6.24,24.7,26.57,107.7,11.56,12.42,45.91,55.42,51.21,55.97,73.79,94.51,99,1,0,0,0,0,0,1,100,0,29,43.3,100,0,0,0,20,9,0,0,39,32
49,8,state,4,-11,500,0.03,44.62,4.62,65.25,62.18,78.09,13.57,21.59,37.65,41.71,41.51,30.85,42.26,43.02,77,23,0,0,0,0,0,40,66,282,10,1.51,66,34,0,0,8,1,0,1,85,5
49,4,state,-1,-36,500,0.46,98.24,8.26,21.93,15.81,105.08,11.77,9.95,39.17,55.05,51.75,51.65,75.79,98.06,100,0,0,0,0,0,0,0,100,0,26,46.3,100,0,0,0,22,12,0,0,38,28
49,3,state,22,11,500,0.2,87.72,7.69,16,68.07,90.21,10.7,35.28,37.45,53.34,72.67,53.12,65.84,93.59,100,0,0,0,0,0,0,5,100,0,37,20.92,100,0,0,0,0,0,0,2,63,35
49,1,state,34,-6,500,0.12,53,4.75,94.87,61.13,75.74,17.38,14.19,33.67,47.28,42.5,40.37,51.34,53.12,59,41,0,0,0,0,0,42,96,146,13,10.62,96,4,0,1,17,4,0,2,57,19
49,7,state,11,33,500,0.05,50.14,2.56,35.51,105.69,62.94,13.64,33.05,32.02,40.15,47.42,38.8,43.18,50.43,75,25,0,0,0,0,0,26,63,185,5,3.02,63,37,0,0,4,0,0,0,91,5
49,2,state,16,9,500,0.16,69.13,8.4,74.06,14.21,84.2,30.47,10.25,36.09,68.17,51.86,50.68,74.31,70.37,11,45,44,0,0,0,0,51,100,7,15,18.51,100,0,0,0,18,26,0,0,11,45
49,5,state,27,-33,500,0.17,57.59,5.73,36.8,32.02,98.62,15.12,14.37,40.79,42.07,41.25,43.41,48.76,56.7,100,0,0,0,0,0,0,11,100,83,0,15.44,100,0,0,0,58,0,0,0,35,7
49,6,state,-21,-50,500,0.25,82.14,5.67,41.11,15.81,123.08,13.21,9,46.85,51.08,51.83,58.1,62.9,80.36,72,0,14,14,0,0,0,3,100,0,29,28.53,100,0,0,0,13,9,0,0,56,22
50,7,state,11,33,500,0.05,49.48,1.98,33.54,92.14,64.2,11.88,17.48,34.26,41.14,45.15,38.2,43.72,48.85,70,6,0,0,0,0,24,31,75,167,13,3.71,75,25,0,0,8,0,0,0,84,8
50,3,state,22,11,500,0.2,88.95,6.72,17.12,58.22,91.27,11.41,33.88,42.32,49.31,69.55,56.58,61.88,91.12,100,0,0,0,0,0,0,0,100,0,35,21.57,100,0,0,0,0,0,0,0,72,28
50,4,state,-1,-36,500,0.46,98.47,8.75,45.22,20,104.24,17.5,11.51,37.07,58.52,57.84,52.62,79.24,98.88,100,0,0,0,0,0,0,0,100,0,12,41.04,100,0,0,0,24,25,0,0,22,29
50,6,state,-21,-50,500,0.25,81.95,6.83,69.64,25.71,120.81,22.16,11.3,41.63,50.87,51.48,57.24,62.53,79.77,75,25,0,0,0,0,0,3,100,0,26,28.29,100,0,0,0,31,7,0,0,33,29
50,1,state,34,-6,500,0.12,54.11,3.63,26.4,62.07,84.17,9.6,23.65,35.87,42.26,49,39.95,47.39,57.13,79,5,0,0,4,2,10,27,87,129,16,8.13,87,13,0,0,18,0,0,0,65,17
50,9,state,-26,-32,500,0.39,95.3,7.28,71.12,26.48,107.15,14.71,13.3,39.84,56.94,54.75,56.26,75.11,95.95,100,0,0,0,0,0,0,0,100,0,23,41.2,100,0,0,0,15,22,0,0,37,26
50,0,state,-26,-22,500,0.13,60.59,6.06,86.95,70.6,97.99,36.05,23.33,38.03,58.26,51.45,49.11,62,62.31,100,0,0,0,0,0,0,52,91,40,25,10.85,91,9,0,0,5,8,0,0,44,43
50,8,state,4,-11,500,0.03,43.46,4.27,21.95,55.08,72.56,10.65,16.9,38.34,40.09,38.5,32.53,40.99,41.19,68,1,0,1,12,0,18,49,60,292,9,2.69,60,40,0,0,2,0,0,0,98,0
50,2,state,16,9,500,0.16,69.92,7.69,59.03,29.15,85.15,25.85,9.36,39.29,52.95,54.24,50.02,62.6,73.38,28,25,9,30,8,0,0,0,100,5,23,19.13,100,0,0,0,17,15,0,0,41,27
50,5,state,27,-33,500,0.17,57.52,6.1,24.7,22.83,100.72,10.77,10.91,42.67,40.62,43.21,45.38,47.56,57.9,93,7,0,0,0,0,0,12,100,65,0,14.69,100,0,0,0,35,0,0,0,57,8
51,0,state,-26,-22,500,0.13,60.78,6.28,20,71.7,97.51,12.16,23.38,40.85,47.66,47.74,48.91,53.77,60.47,100,0,0,0,0,0,0,22,98,60,32,12.74,98,2,0,0,1,0,0,0,77,22
51,8,state,4,-11,500,0.03,41.65,3.92,65.97,54.42,78.52,18.59,19.48,37.58,44.49,36.49,30.31,44.28,39.94,49,0,0,1,4,0,46,52,73,317,5,3.45,73,27,0,0,21,6,0,0,62,11
51,2,state,16,9,500,0.16,72.51,8.02,84.06,81.54,85.96,35.28,43.9,42.84,66.89,67.14,51.91,74.39,82.46,76,20,4,0,0,0,0,27,100,9,6,15.32,100,0,0,0,24,36,0,0,0,40
51,1,state,34,-6,500,0.12,54.29,3.91,51.11,26.17,84.85,14.79,13.99,37.33,45.56,41.12,41.02,50.05,52.54,87,0,0,0,2,7,4,24,98,152,8,11.42,98,2,0,0,42,6,0,0,34,18
51,3,state,22,11,500,0.2,88.76,6.88,17.26,33.24,89.55,10.73,12.5,42.93,49.53,53.15,55.38,61.12,80.27,100,0,0,0,0,0,0,5,100,0,36,27.12,100,0,0,0,0,0,0,0,69,31
51,9,state,-26,-32,500,0.39,95.54,7.09,22.36,24.41,102.88,10.5,12.16,40.09,51.68,53.91,55.84,70.59,96,100,0,0,0,0,0,0,0,100,0,17,42.09,100,0,0,0,18,7,0,0,51,24
51,6,state,-21,-50,500,0.25,80.31,6.8,34.93,25.18,117.65,14.49,11.23,43.87,47.83,46.57,56.01,59.78,76.04,98,2,0,0,0,0,0,0,100,0,13,29.47,100,0,0,0,34,15,0,0,42,9
51,5,state,27,-33,500,0.17,57.54,5.82,34.06,15.3,93.21,13.83,9.89,42.25,43.14,43.97,44.54,49.62,58.33,98,2,0,0,0,0,0,14,100,84,0,14.36,100,0,0,0,50,0,0,0,39,11
51,7,state,11,33,500,0.05,48.86,1.86,96.94,100.62,60.11,29,40.12,32.34,52.44,44.27,38.42,52.23,47.95,69,0,0,0,0,0,31,51,73,199,3,3.68,73,27,0,1,10,16,0,0,52,21
51,4,state,-1,-36,500,0.46,98.44,8.76,13.93,17.2,98.84,7.89,10.24,38.08,55.34,52.31,53.12,76.54,98.6,100,0,0,0,0,0,0,0,100,0,25,46.29,100,0,0,0,7,6,0,0,50,37
52,0,state,-26,-22,500,0.13,60.48,6.02,33.02,32.89,98.9,12.64,16.24,40.61,45.58,47.51,48.77,52,60.49,76,6,5,5,8,0,0,20,100,57,40,12.98,100,0,0,0,8,0,0,0,68,24
52,8,state,4,-11,500,0.03,41.84,3.4,64.54,65.19,77.47,22.71,20.32,40.4,55.1,39.41,29.15,52.56,41.58,60,0,0,8,2,0,30,65,61,352,0,2.17,61,39,0,1,8,30,0,0,46,15
52,7,state,11,33,500,0.05,48.67,1.96,101.53,33.02,68.26,32.03,16.36,35.75,49.87,41.68,38.3,50.47,46.56,74,0,0,0,0,4,22,56,71,204,2,4.88,71,29,0,0,18,20,0,0,46,16
52,2,state,16,9,500,0.16,76,8.06,52.04,84.38,87.01,21.41,41.99,43.82,55.77,72.03,52.65,65.82,86.79,91,9,0,0,0,0,0,9,100,9,14,14.75,100,0,0,0,9,18,0,0,39,34
52,1,state,34,-6,500,0.12,54.2,4.25,66.71,27.66,84.15,16.64,14.31,38.35,45.98,42.72,41.74,50.32,53.44,70,0,5,7,3,10,5,24,98,133,3,10.72,98,2,0,0,37,9,0,0,45,9
52,5,state,27,-33,500,0.17,57.29,6.03,35,27.29,101.71,14.03,11.73,43.04,42.21,41.9,44.13,48.85,56.99,100,0,0,0,0,0,0,10,100,89,0,15.09,100,0,0,0,51,0,0,0,40,9
52,6,state,-21,-50,500,0.25,78.94,6.84,21.38,39.05,122.71,9.35,12.74,45.69,51.39,48.8,57.46,62.64,76.85,97,3,0,0,0,0,0,5,100,0,20,28.05,100,0,0,0,17,6,0,0,45,32
52,9,state,-26,-32,500,0.39,95.41,7.22,28.16,26.17,107.54,13.82,11.54,42.32,50.43,51.81,56.87,69.15,95.03,100,0,0,0,0,0,0,1,100,0,20,43.23,100,0,0,0,24,16,0,1,36,23
52,3,state,22,11,500,0.2,87.23,6.84,29.15,17.46,90.82,13.16,11.74,42.54,56.52,52.52,54.57,66.13,78,100,0,0,0,0,0,0,3,100,0,28,25.48,100,0,0,0,0,9,0,0,47,44
52,4,state,-1,-36,500,0.46,98.42,8.76,16.76,24.02,105.22,10.22,12.67,38.46,48.55,58.14,52.52,70.31,98.69,100,0,0,0,0,0,0,0,100,0,19,40.54,100,0,0,0,27,12,0,0,37,24
53,8,state,4,-11,500,0.03,41.86,4,57.38,65.25,74.97,22.61,13.57,38.27,48.82,41.71,29.16,48.44,43.55,45,7,0,13,4,0,31,60,69,395,0,1.84,69,31,0,0,11,19,0,1,59,10
53,9,state,-26,-32,500,0.39,95.67,7.12,29,24.7,107.94,14.43,11.56,41.27,49.61,55.42,53.8,68.57,96.88,100,0,0,0,0,0,0,0,100,0,23,41.46,100,0,0,0,29,16,0,0,38,17
53,5,state,27,-33,500,0.17,57.39,6.18,23.02,36.8,101.6,11.55,15.12,43.06,43.15,42.07,42.61,49.57,57.02,100,0,0,0,0,0,0,15,100,82,0,14.95,100,0,0,0,41,3,0,0,39,17
53,4,state,-1,-36,500,0.46,98.5,8.84,19.42,21.93,104.56,11.66,11.77,38.95,56.85,55.05,50.11,77.62,98.27,100,0,0,0,0,0,0,0,100,0,13,43.22,100,0,0,0,23,21,0,0,21,35
53,0,state,-26,-22,500,0.13,60.81,6.19,97.49,34.06,99.32,21.9,17.06,40.61,50.5,47.28,48,55.92,60.35,81,18,1,0,0,0,0,20,96,59,17,13.07,96,4,0,0,18,16,0,0,40,26
53,6,state,-21,-50,500,0.25,78.32,6.6,27.46,41.11,123.02,11.41,13.21,43.35,48.9,51.08,55.29,60.54,78.58,94,6,0,0,0,0,0,3,100,0,20,27.49,100,0,0,1,32,14,0,0,32,21
53,1,state,34,-6,500,0.12,54.5,4.18,76.4,94.87,83.45,25.12,17.38,37.06,44.85,47.28,39.97,49.55,56.26,73,5,4,6,4,6,2,24,81,132,0,8.99,81,19,0,0,51,6,0,0,26,17
53,7,state,11,33,500,0.05,47.95,1.62,103.45,35.51,68.48,26.69,13.64,31.92,48.25,40.15,36.67,49.43,45.95,52,2,0,1,0,0,45,45,79,227,0,5.8,79,21,0,0,18,22,0,0,49,11
53,2,state,16,9,500,0.16,79.59,8.09,45.88,74.06,86.61,17.86,30.47,45.93,54.61,68.17,52.4,64.68,84.98,100,0,0,0,0,0,0,5,100,3,19,16.81,100,0,0,0,2,12,0,0,37,49
53,3,state,22,11,500,0.2,84.03,6.67,37.48,16,92.66,15.64,10.7,42.45,59.63,53.34,52.85,68.54,77.16,100,0,0,0,0,0,0,8,100,0,21,23.82,100,0,0,0,0,23,0,1,39,37
54,1,state,34,-6,500,0.12,54.56,4.52,64.9,26.4,84.86,22.04,9.6,36.67,39.24,42.26,42.04,45.09,53.45,71,18,1,10,0,0,0,16,100,118,0,11.18,100,0,0,0,49,1,0,0,35,15
54,8,state,4,-11,500,0.03,41.95,3.88,57.87,21.95,77.41,23.48,10.65,37.02,46.43,40.09,29.59,47.04,43.5,37,15,0,14,5,0,29,52,66,359,0,3.4,66,34,0,1,23,17,0,0,46,13
54,6,state,-21,-50,500,0.25,77.89,6.57,34.48,69.64,122.12,11.69,22.16,45.5,45.95,50.87,56.33,57.99,78.22,78,22,0,0,0,0,0,3,100,0,19,27.36,100,0,0,0,30,11,0,0,40,19
54,0,state,-26,-22,500,0.13,62.13,5.85,34.01,86.95,95.85,18,36.05,41.37,46.99,58.26,48.04,53.17,67.04,87,10,3,0,0,0,0,15,86,51,20,8.78,86,14,0,0,36,5,0,0,36,23
54,2,state,16,9,500,0.16,80.59,8.23,22.09,59.03,86.09,16.34,25.85,42.55,49.95,52.95,53.46,60.3,75.32,100,0,0,0,0,0,0,6,100,0,28,22.37,100,0,0,0,0,0,0,0,62,38
54,9,state,-26,-32,500,0.39,96.01,6.91,24.04,71.12,106.78,12.09,14.71,42.94,50.99,56.94,55.94,69.6,96.17,100,0,0,0,0,0,0,0,100,0,17,39.23,100,0,0,0,26,16,0,0,33,25
54,4,state,-1,-36,500,0.46,98.51,8.71,20.81,45.22,104.09,10.52,17.5,39.13,54.07,58.52,52.14,74.65,98.09,100,0,0,0,0,0,0,0,100,0,22,39.57,100,0,0,0,21,21,0,0,29,29
54,7,state,11,33,500,0.05,47.23,1.96,104.92,33.54,62.65,41.65,11.88,33.66,53.86,41.14,36.63,54.01,46.85,62,5,0,0,0,0,33,55,77,201,0,5.71,77,23,0,0,19,35,0,1,34,11
54,3,state,22,11,500,0.2,80.13,7.03,56.22,17.12,90.97,22.41,11.41,40.12,58.99,49.31,53.67,68.06,74.08,85,15,0,0,0,0,0,11,100,0,15,24.77,100,0,0,0,4,36,0,1,31,28
54,5,state,27,-33,500,0.17,57.27,5.73,20.12,24.7,96.42,10.66,10.77,41.38,38.68,40.62,42.01,45.86,56.09,100,0,0,0,0,0,0,12,100,79,0,15.47,100,0,0,0,35,1,0,0,52,12
55,6,state,-21,-50,500,0.25,77.14,6.43,55.04,34.93,120.21,17.45,14.49,43.36,51.83,47.83,56.28,62.87,76.03,93,7,0,0,0,0,0,6,100,0,12,28.19,100,0,0,0,14,28,0,0,38,20
55,2,state,16,9,500,0.16,82.51,8.33,19.1,84.06,85.23,14.98,35.28,42.28,50.36,66.89,53.78,59.9,83.02,100,0,0,0,0,0,0,4,100,0,34,16.13,100,0,0,0,0,0,0,0,59,41
55,1,state,34,-6,500,0.12,54.18,4.27,58.42,51.11,80.62,17.9,14.79,35.58,41.06,45.56,42.31,46.3,55.22,73,27,0,0,0,0,0,16,86,135,4,9.66,86,14,0,0,39,0,0,0,45,16
55,4,state,-1,-36,500,0.46,98.56,8.79,21.26,13.93,105.55,12.47,7.89,38.75,52.84,55.34,52.32,73.87,99.17,100,0,0,0,0,0,0,0,100,0,14,43.83,100,0,0,0,28,15,0,0,28,29
55,8,state,4,-11,500,0.03,43.02,3.76,58.31,65.97,73.33,20.64,18.59,36.01,46.94,44.49,30.82,47.7,46.53,42,18,1,0,7,0,32,47,64,385,3,2.03,64,36,0,0,29,6,0,0,43,22
55,7,state,11,33,500,0.05,48.21,1.95,102.2,96.94,62.29,28.68,29,33.85,51.69,52.44,37.94,52.85,53.73,49,24,0,0,0,0,27,58,58,249,1,1.29,58,42,0,0,12,16,0,0,48,24
55,5,state,27,-33,500,0.17,57.19,5.71,18.38,34.06,101.49,10.75,13.83,43.26,40.58,43.14,41.44,47.31,57.53,90,1,1,5,0,3,0,14,100,101,0,14.39,100,0,0,0,33,1,0,0,52,14
55,0,state,-26,-22,500,0.13,61.82,6.43,34.23,20,99.74,17.19,12.16,41.16,49.38,47.66,50.45,55.1,60.73,100,0,0,0,0,0,0,25,99,61,28,13.07,99,1,0,0,16,1,0,0,46,37
55,9,state,-26,-32,500,0.39,95.88,6.86,28.23,22.36,105.55,11.79,10.5,40.53,51.26,51.68,56.24,69.42,95.31,100,0,0,0,0,0,0,0,100,0,31,43.63,100,0,0,0,16,9,0,0,39,36
55,3,state,22,11,500,0.2,76.68,7.07,56.57,17.26,91.07,22.24,10.73,37.6,61.08,49.53,53.38,69.99,73.91,40,60,0,0,0,0,0,21,100,0,23,24.38,100,0,0,0,5,29,0,0,25,41
56,3,state,22,11,500,0.2,76.41,7.36,57.22,29.15,90.21,29.07,13.16,35.82,63.51,56.52,52.76,72.45,78.88,43,57,0,0,0,0,0,16,100,0,28,22.36,100,0,0,0,14,32,0,0,9,45
56,5,state,27,-33,500,0.17,56.89,5.7,42.2,35,89.05,14.85,14.03,40.8,45.11,42.21,41.32,51.06,56.81,100,0,0,0,0,0,0,14,100,98,2,14.61,100,0,0,0,40,5,0,0,42,13
56,1,state,34,-6,500,0.12,54.73,4.66,25.46,66.71,79.93,10.95,16.64,34.53,42.76,45.98,42.61,47.58,55.26,100,0,0,0,0,0,0,19,89,130,20,9.28,89,11,0,0,21,0,0,0,60,19
56,8,state,4,-11,500,0.03,45.6,4.09,64.4,64.54,79.63,19.77,22.71,38.71,48.23,55.1,30.59,49,52.83,57,26,1,6,7,0,3,43,46,376,5,-2.27,46,54,0,0,8,13,0,0,60,19
56,2,state,16,9,500,0.16,81.06,8.49,14.14,52.04,84.06,9.91,21.41,40.39,49.04,55.77,52.68,58.45,75.19,100,0,0,0,0,0,0,6,100,0,44,19.43,100,0,0,0,0,0,0,0,68,32
56,0,state,-26,-22,500,0.13,61.57,5.98,24.21,33.02,98.49,15.58,12.64,41.74,46.06,45.58,48.21,52.15,59.24,66,0,0,2,13,14,5,19,100,40,45,13.66,100,0,0,0,5,0,0,0,65,30
56,4,state,-1,-36,500,0.46,98.34,8.7,19.8,16.76,102.59,10.76,10.22,39.68,53.12,48.55,51.96,74.22,97.51,100,0,0,0,0,0,0,0,100,0,25,48.96,100,0,0,0,17,11,0,0,41,31
56,9,state,-26,-32,500,0.39,95.39,6.44,26.4,28.16,106.1,11.8,13.82,44.22,49.96,50.43,56.63,68.36,93.58,98,2,0,0,0,0,0,0,100,0,30,43.14,100,0,0,0,13,15,0,0,43,29
56,7,state,11,33,500,0.05,49.25,2.02,104.55,101.53,60.21,24.16,32.03,34.26,49.58,49.87,36.37,51.67,53.17,68,15,0,0,0,3,14,46,64,248,17,3.3,64,36,0,0,7,13,0,0,57,23
56,6,state,-21,-50,500,0.25,77.57,6.08,37.16,21.38,121.12,11.75,9.35,46.17,52.66,51.39,57.85,63.57,78.18,84,16,0,0,0,0,0,10,100,0,29,26.79,100,0,0,1,8,6,0,0,46,39
57,4,state,-1,-36,500,0.46,98.47,8.62,25.55,19.42,104.24,14.15,11.66,36.75,56.02,56.85,53.22,76.11,99.33,100,0,0,0,0,0,0,0,100,0,17,42.48,100,0,0,0,25,24,0,0,21,30
57,2,state,16,9,500,0.16,78.33,8.21,15.23,45.88,85.44,10.31,17.86,45.52,51.48,54.61,53.62,59.69,73.12,100,0,0,0,0,0,0,10,100,0,43,18.51,100,0,0,0,0,0,0,0,59,41
57,9,state,-26,-32,500,0.39,95.37,6.98,32.76,29,107.15,13.79,14.43,39.12,53.42,49.61,56.82,71.28,94.9,100,0,0,0,0,0,0,2,100,0,28,45.29,100,0,0,1,17,17,0,0,40,25
57,1,state,34,-6,500,0.12,54.91,4.09,19.31,76.4,75.43,10.04,25.12,37.92,41.72,44.85,40.76,46.62,54.36,99,0,0,0,0,1,0,20,88,118,5,9.51,88,12,0,0,19,0,0,0,66,15
57,5,state,27,-33,500,0.17,56.97,5.59,30.08,23.02,97.33,12.47,11.55,40.97,43.26,43.15,43.57,49.59,57.41,99,1,0,0,0,0,0,12,100,85,0,14.27,100,0,0,0,43,0,0,0,46,11
57,7,state,11,33,500,0.05,50.5,1.79,63.41,103.45,66.65,15.13,26.69,33.46,46.79,48.25,36.69,49.59,52.8,81,0,0,0,0,0,19,34,70,228,11,4.55,70,30,0,0,6,2,0,0,73,19
57,0,state,-26,-22,500,0.13,61.85,6.39,90.43,97.49,97.06,30.46,21.9,39.88,56.96,50.5,49.84,60.9,61.92,89,11,0,0,0,0,0,36,98,48,27,11.42,98,2,0,0,22,17,0,0,33,28
57,3,state,22,11,500,0.2,77.14,6.82,54.33,37.48,89.05,27.65,15.64,39.71,60.15,59.63,52.66,70.21,81.67,30,8,12,28,22,0,0,1,100,0,14,22.04,100,0,0,0,23,32,0,0,5,40
57,6,state,-21,-50,500,0.25,77.52,6.82,52.5,27.46,122.41,15.7,11.41,41.55,49.08,48.9,55.78,60.68,76.61,68,32,0,0,0,0,0,5,100,0,23,27.71,100,0,0,0,17,21,0,0,43,19
57,8,state,4,-11,500,0.03,47.3,4.29,60.37,57.38,76.53,15.57,22.61,37.96,38.49,48.82,32.26,41.79,50.07,73,0,0,3,13,0,11,32,60,345,16,1.25,60,40,0,0,12,0,0,0,85,3
58,3,state,22,11,500,0.2,78.13,7.11,70.01,56.22,91.27,38.69,22.41,39.92,71.16,58.99,53.07,79.86,82.11,40,23,22,15,0,0,0,29,100,0,3,23.12,100,0,0,0,14,43,0,0,3,40
