Date/time: 12:23:28.155 PM 14-Aug-2019
seed,325
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,1,state,34,-6,500,0.05,48.33,4.07,26,35.51,83.45,12.63,14.11,34.51,40.63,42.02,40.38,43.1,46.53,85,1,10,2,0,0,2,32,69,165,0,4.5,69,31,0,0,23,0,0,0,67,10
46,9,state,-26,-32,500,0.01,56.72,4.5,62.13,108.46,90.55,21.64,41.28,31.18,46.84,68.84,46.29,49.7,63.78,100,0,0,0,0,0,0,18,24,124,1,-5.06,24,76,0,2,26,2,0,0,63,7
46,5,state,27,-33,500,0.07,47.84,3.66,43.93,34.06,83.1,15.65,12.88,39.83,37.11,41.98,35.16,40.71,47.35,89,0,1,0,2,0,8,21,77,253,0,5.37,77,23,0,0,41,0,0,0,59,0
46,3,state,22,11,500,0.16,76.1,7.37,36.25,38.48,90.7,17.87,16.85,42.27,59.57,59.15,53.76,67.41,76.88,100,0,0,0,0,0,0,22,100,0,16,17.73,100,0,0,1,6,10,0,18,44,21
46,0,state,-26,-22,500,0.04,51.8,5.48,95.71,31.4,98.9,37.52,15.08,39.23,59.07,43.68,47.32,57.65,48.27,70,22,5,3,0,0,0,68,72,109,12,4.59,72,28,0,6,24,18,0,1,26,25
46,7,state,11,33,500,0.08,55.32,2.94,34.06,83.02,100.72,14.64,20.99,33.01,47.85,49.59,45.57,51.38,56.13,78,0,5,2,1,2,12,36,74,108,31,6.54,74,26,0,0,25,5,0,0,51,19
47,8,state,4,-11,500,0.05,51.92,6.91,65,56.3,77.93,22.86,16.89,38.6,53.05,46.13,41.2,54.27,51.6,49,15,5,5,2,5,19,46,66,152,1,5.46,66,34,0,2,9,12,0,7,56,14
47,9,state,-26,-32,500,0.01,57.69,5.67,23.32,87.66,102.46,16.6,27.45,36.24,42.86,57.88,48.77,46.65,58.11,100,0,0,0,0,0,0,16,47,108,0,0.23,47,53,0,0,0,0,0,0,90,10
47,1,state,34,-6,500,0.05,47.41,2.97,30.59,59.68,74.22,14.36,17.56,36.73,42.05,40.65,39.64,44,45.49,84,0,3,0,0,0,13,41,72,197,0,4.84,72,28,0,0,30,3,0,0,59,8
47,2,state,16,9,500,0.07,59.85,6.37,59.01,63.64,85.96,20.46,25.68,40.95,47.85,58.63,47.93,52.32,63.24,71,9,16,4,0,0,0,20,55,59,22,4.61,55,45,0,0,14,1,0,0,67,18
47,4,state,-1,-36,500,0.13,59.98,7.72,44.6,30.68,100.72,15.39,12.76,37.35,51.17,45.85,49.25,56.02,58.64,100,0,0,0,0,0,0,27,99,47,29,12.79,99,1,0,0,41,1,0,0,36,22
47,6,state,-21,-50,500,0.23,80.48,7.54,36.4,17.89,121.76,14.58,10.35,45.47,61.8,48.19,54.82,72.43,77.17,100,0,0,0,0,0,0,23,100,0,18,28.97,100,0,0,3,17,10,0,18,30,22
47,3,state,22,11,500,0.16,77.15,7.18,14.32,47.85,90.74,8.33,21.09,44.87,53.24,60.63,56.39,62.08,77.66,100,0,0,0,0,0,0,12,100,0,44,17.04,100,0,0,0,0,0,0,9,69,22
47,0,state,-26,-22,500,0.04,49.48,4.57,34.53,16.64,97.51,13.46,10.97,34.21,43.35,42.63,42.56,45.95,47.89,5,64,16,15,0,0,0,37,73,98,26,5.26,73,27,0,0,8,1,0,0,74,17
47,7,state,11,33,500,0.08,55.7,3.14,94.76,98.15,103.41,18.61,25.98,43.84,52.28,49.89,50.58,54.73,56.18,76,0,4,2,0,18,0,46,71,100,33,6.28,71,29,0,4,10,13,0,1,51,21
47,5,state,27,-33,500,0.07,48.39,3.69,42.54,33.38,85.48,14.41,13.95,41.44,41.28,41.87,35.22,43.56,46.8,66,0,4,2,2,0,26,25,78,247,0,4.93,78,22,0,1,30,0,0,0,62,7
48,3,state,22,11,500,0.16,76.27,7.49,34.93,31.02,92.66,17.22,12.89,45.14,63.19,56.78,55.26,70.08,74.93,100,0,0,0,0,0,0,26,100,0,23,18.15,100,0,0,5,9,7,0,19,40,20
48,6,state,-21,-50,500,0.23,80.3,7.22,27.07,15.26,114.16,12.84,8.53,44.87,59,54.75,55.49,70.19,82.09,100,0,0,0,0,0,0,20,100,0,20,27.34,100,0,0,3,24,9,0,13,32,19
48,4,state,-1,-36,500,0.13,59.86,7.86,24.19,27.2,96.1,11.25,11.62,36.61,47.12,46.3,50,52.89,59.01,92,8,0,0,0,0,0,21,100,79,28,12.71,100,0,0,0,27,0,0,0,54,19
48,1,state,34,-6,500,0.05,47.25,3.07,95.13,46.17,72.03,19.82,15.14,34.27,45.85,42.06,37.74,46.89,46.05,45,6,4,0,1,2,42,43,70,259,0,3.99,70,30,0,3,31,2,0,1,58,5
48,2,state,16,9,500,0.07,60.76,7.08,83.67,85.15,86.61,24.87,36.31,42.28,55.2,58.27,50.33,58.08,62.97,100,0,0,0,0,0,0,38,60,94,27,4.7,60,40,0,0,14,8,0,0,49,29
48,8,state,4,-11,500,0.05,51.96,7.18,59.41,70.06,76.12,20.93,17.6,38.14,53.66,48.87,42.14,54.97,53.39,63,16,9,12,0,0,0,49,63,193,0,4.53,63,37,0,0,18,7,0,9,52,14
48,9,state,-26,-32,500,0.01,57.3,5.72,15.3,107.94,96.21,10.02,35.69,35.18,42.34,59.44,49.7,45.48,58.15,100,0,0,0,0,0,0,23,46,115,15,-1.29,46,54,0,0,0,0,0,0,84,16
48,0,state,-26,-22,500,0.04,49.45,3.89,36.22,72.01,96.15,20.03,15.51,34.91,40.3,46.01,39.99,43.56,49.79,9,51,19,13,0,8,0,27,72,192,4,3.78,72,28,0,0,8,1,0,0,84,7
48,7,state,11,33,500,0.08,55.6,3.34,91.4,24.02,99.96,25.48,11.44,41.13,49.67,45.21,49.02,52.77,53.56,48,10,11,1,3,25,2,35,89,136,27,8.35,89,11,0,0,21,5,0,0,53,21
48,5,state,27,-33,500,0.07,48.35,4.05,40.71,41.23,90.35,16.07,13.65,41.12,50.95,40.43,37.08,51.02,45.63,79,0,11,1,0,0,9,45,78,267,0,5.2,78,22,0,8,29,8,0,8,46,1
49,4,state,-1,-36,500,0.13,59.62,7.71,39.6,43,101.2,13.04,16.12,37.18,49.38,49.87,49.47,54.78,61.27,100,0,0,0,0,0,0,27,99,53,22,11.4,99,1,0,0,33,0,0,0,48,19
49,7,state,11,33,500,0.08,55.66,3.28,96.33,89.05,104.92,32.63,15.11,41.82,51.99,46.35,49.72,54.61,54.22,70,5,8,5,2,10,0,40,86,112,31,7.87,86,14,0,0,27,11,0,0,41,21
49,5,state,27,-33,500,0.07,47.23,4.18,35.06,32.02,88.28,13.96,12.71,39.3,45.48,39.04,37.63,47.04,44.95,89,0,4,4,3,0,0,41,77,240,0,5.91,77,23,0,2,32,5,0,3,56,2
49,8,state,4,-11,500,0.05,53.5,7.08,55.07,58.87,76.94,17.53,20.7,37.63,44.98,57.66,41.5,48.52,58.67,55,19,5,14,6,1,0,28,47,174,13,1,47,53,0,0,17,7,0,0,67,9
49,9,state,-26,-32,500,0.01,57.03,5.34,16.55,100.3,101.52,10.95,28.94,38.96,49.87,53.08,49.96,50.51,53.78,100,0,0,0,0,0,0,34,53,88,40,0.7,53,47,0,0,0,0,0,0,70,30
49,0,state,-26,-22,500,0.04,49.24,3.68,34.83,34.13,96.61,22.82,9.57,34.57,41.1,46.41,40.87,44.05,49.95,11,26,4,5,0,5,49,28,69,216,31,3.54,69,31,0,0,42,3,0,0,49,6
49,6,state,-21,-50,500,0.23,80.45,7.05,33.24,30.15,120.81,13.59,12.78,46.84,59.38,56.69,56.06,71.11,83.62,100,0,0,0,0,0,0,20,100,0,21,26.93,100,0,0,5,22,12,0,15,33,13
49,2,state,16,9,500,0.07,60.83,7.19,20,74.25,85.76,15.29,23.03,41.22,47.38,52.67,50.13,51.87,59.72,100,0,0,0,0,0,0,24,73,57,33,7.06,73,27,0,0,0,0,0,0,80,20
49,1,state,34,-6,500,0.05,46.94,3.2,95.08,51.01,74.33,28.21,15.6,35.07,56.17,46.16,37.76,55.01,48.32,62,19,0,0,1,0,18,59,60,263,5,2.17,60,40,0,8,24,10,0,4,38,16
49,3,state,22,11,500,0.16,75.81,7.65,31.38,13.89,90.92,14.22,8.77,43.06,56.16,50.06,54.32,64.34,70.63,100,0,0,0,0,0,0,20,100,0,27,20.57,100,0,0,4,7,5,0,12,51,21
50,1,state,34,-6,500,0.05,46.45,3.35,37.34,26,69.57,14.45,12.63,35.29,46.36,40.63,34.89,47.96,45.89,64,0,2,3,3,5,23,42,84,264,10,5.26,84,16,0,5,22,4,0,5,60,4
50,8,state,4,-11,500,0.05,53.51,7.93,65.19,55.95,80.06,18.31,18.54,39.3,48.44,44.31,42.96,51.13,51.51,82,0,8,10,0,0,0,35,80,164,12,7.2,80,20,0,0,17,7,0,0,64,12
50,7,state,11,33,500,0.08,55.08,3.42,80.65,34.06,101.79,22.81,14.64,39.74,47.24,47.85,50.63,51.08,55.29,100,0,0,0,0,0,0,31,80,123,22,7.44,80,20,0,0,37,10,0,0,45,8
50,4,state,-1,-36,500,0.13,59.47,7.73,33.94,14.14,105.55,12.01,8.74,37.21,49.23,46.89,48.7,54.78,59.67,100,0,0,0,0,0,0,25,99,72,25,12.78,99,1,0,0,27,0,0,0,56,17
50,2,state,16,9,500,0.07,59.8,7.42,21.1,57.14,85.96,16.87,19.92,41.2,49.36,48.45,48.67,53.04,56.91,77,17,6,0,0,0,0,30,84,66,39,8.45,84,16,0,0,0,0,0,0,72,28
50,0,state,-26,-22,500,0.04,50.49,3.78,87.46,95.71,97.58,31.94,37.52,35.2,58.66,59.07,39.09,57.39,56.56,16,3,2,8,1,9,61,62,34,215,17,-2.51,34,66,0,15,25,15,0,7,29,9
50,9,state,-26,-32,500,0.01,56.68,5.24,16.4,62.13,99.02,10.51,21.64,38.1,44.71,46.84,49.49,46.19,49.57,100,0,0,0,0,0,0,25,73,103,39,2.73,73,27,0,0,0,0,0,0,80,20
50,6,state,-21,-50,500,0.23,82.09,6.69,31.02,33.54,123.97,12.43,13.1,47.37,57.57,60.04,55.91,69.82,86.5,100,0,0,0,0,0,0,15,100,0,25,26.47,100,0,0,6,20,7,0,13,38,16
50,3,state,22,11,500,0.16,75.3,7.61,37.22,36.25,93.23,19.03,17.87,44.52,61.62,59.57,52.77,68.8,76.4,100,0,0,0,0,0,0,24,100,0,19,16.83,100,0,0,4,16,11,0,16,31,22
50,5,state,27,-33,500,0.07,45.77,4.03,34,43.93,83.49,14.13,15.65,39.36,40.96,37.11,35.12,43.68,44.11,100,0,0,0,0,0,0,42,86,236,0,7,86,14,0,0,39,1,0,0,58,2
51,4,state,-1,-36,500,0.13,60.19,7.77,25.81,44.6,100.22,10.64,15.39,38.52,46.26,51.17,49.92,52.38,62.38,94,6,0,0,0,0,0,24,99,57,30,11.21,99,1,0,0,24,0,0,0,53,23
51,7,state,11,33,500,0.08,55.44,3.36,28.16,94.76,95.26,12.35,18.61,38.25,43.72,52.28,49.51,48.34,57.96,66,0,16,0,1,5,12,18,66,94,37,5.68,66,34,0,0,21,0,0,0,67,12
51,2,state,16,9,500,0.07,59.79,7.4,87.2,59.01,85.98,22.46,20.46,40.26,51.87,47.85,49.73,54.81,56.12,99,1,0,0,0,0,0,38,89,50,28,8.27,89,11,0,0,20,5,0,3,51,21
51,9,state,-26,-32,500,0.01,53.24,5.01,28.86,23.32,104.65,11.64,16.6,38.79,42.83,42.86,49.62,44.34,46.57,88,0,8,4,0,0,0,27,65,79,35,3.71,65,35,0,0,15,0,0,0,71,14
51,0,state,-26,-22,500,0.04,50.52,3.95,99.74,34.53,99.32,41.38,13.46,37.06,63.87,43.35,43.78,61.86,48.43,48,0,3,0,1,2,46,75,72,212,11,5.08,72,28,0,12,31,30,0,11,11,5
51,5,state,27,-33,500,0.07,45.62,3.53,32.02,42.54,89.36,12.14,14.41,39.95,36.89,41.28,35.38,40.56,46.62,92,0,1,1,0,0,6,31,80,257,0,5.34,80,20,0,0,27,0,0,0,73,0
51,8,state,4,-11,500,0.05,54.26,7.54,61.33,65,79.91,16.51,22.86,37.33,44.25,53.05,42.47,47.63,56.13,59,1,7,30,0,0,3,32,61,123,10,3.08,61,39,0,0,14,9,0,0,64,13
51,1,state,34,-6,500,0.05,46.56,3.22,75.69,30.59,72.78,22.26,14.36,33.9,47.34,42.05,35.75,48.83,47.07,80,0,2,0,2,2,14,43,71,259,3,5.02,71,29,0,6,41,5,0,3,39,6
51,3,state,22,11,500,0.16,74.48,7.61,31.06,14.32,91.81,14.12,8.33,42.6,58.3,53.24,55.12,66.43,72.76,100,0,0,0,0,0,0,20,100,0,18,19.52,100,0,0,5,7,8,0,11,43,26
51,6,state,-21,-50,500,0.23,83.48,6.91,16.12,36.4,123.66,8.55,14.58,49.33,52.47,61.8,57.84,65.59,88.02,100,0,0,0,0,0,0,0,100,0,23,26.21,100,0,0,0,12,6,0,3,57,22
52,0,state,-26,-22,500,0.04,50.41,4.03,94.89,36.22,97.94,27.51,20.03,38.28,62.3,40.3,43.9,61.03,47.33,25,1,2,1,2,2,67,65,80,204,7,7.03,80,20,0,13,7,18,0,13,40,9
52,1,state,34,-6,500,0.05,47.39,3.6,28.32,95.13,70.23,13.49,19.82,35.83,46.02,45.85,37.9,48.07,49.61,74,1,0,6,2,5,12,39,70,288,1,3.76,70,30,0,7,30,0,0,2,54,7
52,9,state,-26,-32,500,0.01,50.72,4.06,50.8,15.3,102.69,13.66,10.02,32.27,46.78,42.34,44.73,46.99,45.51,67,0,12,11,6,4,0,46,60,112,30,3.17,60,40,0,0,23,8,0,0,54,15
52,5,state,27,-33,500,0.07,46.68,3.68,30.81,40.71,94.34,13.32,16.07,38.08,39.06,50.95,35.89,42.22,52.07,92,2,2,0,4,0,0,23,57,300,0,1.12,57,43,0,0,32,0,0,3,62,3
52,2,state,16,9,500,0.07,59.15,7.45,22.85,83.67,86.02,15.78,24.87,42.53,49.79,55.2,49.72,53.2,60.04,100,0,0,0,0,0,0,30,68,65,43,4.83,68,32,0,0,0,0,0,0,73,27
52,4,state,-1,-36,500,0.13,60.47,7.82,42.45,24.19,101.79,15.96,11.25,37.76,51.41,47.12,50.64,56.57,60.01,100,0,0,0,0,0,0,22,99,69,25,12.89,99,1,0,0,37,1,0,0,42,20
52,7,state,11,33,500,0.08,55.49,3.43,81.27,91.4,100.3,18.73,25.48,42.26,49.08,49.67,50.2,52.43,56.43,100,0,0,0,0,0,0,33,77,124,30,6.77,77,23,0,2,24,15,0,0,45,14
52,6,state,-21,-50,500,0.23,85.24,6.92,18.79,27.07,117.39,10.86,12.84,49.33,51.94,59,56.32,64.89,85.96,100,0,0,0,0,0,0,2,100,0,22,26.96,100,0,0,1,31,7,0,1,43,17
52,3,state,22,11,500,0.16,74.78,7.6,20.22,34.93,90.43,8.98,17.22,42.45,55.86,63.19,52.53,64.44,79.17,100,0,0,0,0,0,0,13,100,0,32,15.98,100,0,0,0,0,1,0,10,57,32
52,8,state,4,-11,500,0.05,55.19,8.04,60.93,59.41,78.09,22.86,20.93,39.8,54.42,53.66,44.34,55.43,56.27,100,0,0,0,0,0,0,58,63,153,1,2.61,63,37,0,0,9,23,0,3,37,28
53,9,state,-26,-32,500,0.01,48.89,3.11,63.29,16.55,82.97,22.99,10.95,29.49,49.91,49.87,40.26,49.33,49.04,36,0,2,1,5,4,52,60,42,135,21,-0.83,42,58,0,0,35,18,0,0,33,14
53,2,state,16,9,500,0.07,57.67,7.43,21.02,20,85.09,14.96,15.29,36.99,47.27,47.38,47.36,51.23,55.56,65,25,10,0,0,0,0,29,82,58,34,8.17,82,18,0,0,5,0,0,0,75,20
53,4,state,-1,-36,500,0.13,60.95,7.47,21.26,39.6,104.39,9.79,13.04,36.85,46.43,49.38,49.22,52.56,61.45,90,10,0,0,0,0,0,15,100,55,35,12.06,100,0,0,0,24,0,0,0,61,15
53,8,state,4,-11,500,0.05,54.81,8.39,20.62,55.07,78.92,12.49,17.53,37.4,47.3,44.98,44.05,49.98,51.49,100,0,0,0,0,0,0,32,80,123,1,6.52,80,20,0,0,2,0,0,0,79,19
53,5,state,27,-33,500,0.07,47.35,3.82,33.73,35.06,83.1,14,13.96,37.15,37.86,45.48,35.06,41.21,49.02,90,1,3,0,0,0,6,24,70,275,0,3.54,70,30,0,0,42,0,0,0,58,0
53,0,state,-26,-22,500,0.04,50.2,3.9,96.6,34.83,94.37,43.2,22.82,39.58,63.31,41.1,41.79,62.5,48.74,64,11,1,2,1,3,18,74,75,180,2,7.64,75,25,0,4,24,28,0,6,18,20
53,6,state,-21,-50,500,0.23,86.05,6.73,22.14,33.24,122.71,11.27,13.59,51.55,55.84,59.38,56.61,67.87,86.17,100,0,0,0,0,0,0,4,100,0,26,26.79,100,0,0,2,22,12,0,4,37,23
53,1,state,34,-6,500,0.05,49.31,3.88,73.98,95.08,83.45,20.74,28.21,35.28,43.41,56.17,38.25,46.22,55.66,91,2,0,1,1,0,5,36,44,258,1,-0.51,44,56,0,0,28,7,0,0,59,6
53,7,state,11,33,500,0.08,56.31,3.97,28.16,96.33,104.75,13.39,32.63,43.03,43.33,51.99,51.72,47.8,57.64,93,0,5,0,2,0,0,22,70,101,29,5.64,70,30,0,0,24,0,0,0,57,19
53,3,state,22,11,500,0.16,74.8,7.77,41.15,31.38,91.61,23.29,14.22,40.82,65.12,56.16,53.78,72.21,75.05,100,0,0,0,0,0,0,26,100,0,13,18.89,100,0,0,2,22,14,0,18,20,24
54,9,state,-26,-32,500,0.01,47.41,3.25,89.84,16.4,66.57,40.18,10.51,24.65,63.59,44.71,40.17,59.85,46.35,14,20,7,11,7,1,40,79,54,179,1,1.64,54,46,0,11,16,26,0,6,25,16
54,8,state,4,-11,500,0.05,53.71,8.1,16.55,65.19,79.63,10.15,18.31,39.17,47.26,48.44,45.37,49.75,53.16,82,2,13,3,0,0,0,38,73,118,44,4.71,73,27,0,0,0,0,0,0,77,23
54,4,state,-1,-36,500,0.13,60.97,7.91,44.05,33.94,105.22,16.78,12.01,37.96,47.07,49.23,50.74,53.04,61.35,100,0,0,0,0,0,0,16,100,58,18,12.13,100,0,0,0,45,2,0,0,40,13
54,3,state,22,11,500,0.16,76.42,7.61,22.2,37.22,91.02,8.76,19.03,45.94,53.6,61.62,54.8,62.83,78.74,100,0,0,0,0,0,0,13,100,0,33,17.12,100,0,0,1,2,0,0,9,62,26
54,2,state,16,9,500,0.07,57,6.66,58.01,21.1,86.09,22.14,16.87,39.74,53.29,49.36,47.06,55.7,56.35,58,3,19,7,13,0,0,40,78,69,29,6.99,78,22,0,0,25,2,0,0,45,28
54,6,state,-21,-50,500,0.23,86.3,7.42,31.26,31.02,123.37,13.14,12.43,48.29,55.16,57.57,55.82,67.18,84.84,100,0,0,0,0,0,0,5,100,0,22,27.27,100,0,0,2,22,16,0,3,37,20
54,0,state,-26,-22,500,0.04,52.13,4.13,95.75,87.46,97.95,18.88,31.94,37.68,49.06,58.66,41.59,52.4,59.62,100,0,0,0,0,0,0,39,54,186,13,0.95,54,46,0,3,11,3,0,3,66,14
54,5,state,27,-33,500,0.07,47.58,3.72,35,34,84.48,13.07,14.13,38.35,38.73,40.96,36.76,41.5,46.1,64,3,1,8,0,0,24,24,74,263,2,5.14,74,26,0,0,29,0,0,1,65,5
54,1,state,34,-6,500,0.05,49.75,3.48,57.14,37.34,76.66,13.74,14.45,37.18,41.32,46.36,41.46,44.58,50.52,98,0,0,1,1,0,0,25,71,247,3,4.16,71,29,0,0,12,2,0,1,79,6
54,7,state,11,33,500,0.08,56.39,3.96,34.37,80.65,102.96,13.55,22.81,51.3,45.28,47.24,53.75,49.08,54.63,84,0,9,0,0,7,0,30,84,108,34,7.39,84,16,0,0,13,5,0,0,66,16
55,1,state,34,-6,500,0.05,50.72,3.6,59.54,75.69,80.61,13.79,22.26,34.76,39.76,47.34,41.56,42.96,50.72,66,0,5,5,0,0,24,21,66,221,0,3.38,66,34,0,0,16,2,0,0,80,2
55,0,state,-26,-22,500,0.04,53.53,4.72,17.2,99.74,97.17,10.49,41.38,34.58,42.01,63.87,44.68,47.34,63.53,100,0,0,0,0,0,0,26,42,204,0,-0.34,42,58,0,0,0,0,0,0,93,7
55,6,state,-21,-50,500,0.23,85.38,7.33,18.38,16.12,121.46,10.98,8.55,46.77,55.43,52.47,54.81,67.25,81.92,100,0,0,0,0,0,0,4,100,0,20,29.45,100,0,0,1,27,12,0,3,39,18
55,7,state,11,33,500,0.08,55.77,3.42,90.8,28.16,98.39,19.91,12.35,42.22,48.81,43.72,50.85,51.6,52.2,58,0,8,6,3,10,15,37,89,107,30,8.47,89,11,0,0,21,11,0,0,51,17
55,8,state,4,-11,500,0.05,53.56,7.9,61.81,61.33,78.52,17.03,16.51,38.2,44.27,44.25,44.93,47.42,50.73,94,4,1,1,0,0,0,25,76,126,30,6.49,76,24,0,0,19,0,0,0,69,12
55,9,state,-26,-32,500,0.01,46.69,3.19,103.08,28.86,65.86,31.88,11.64,26.44,58.81,42.83,39.85,56.8,45.96,11,49,1,7,10,0,22,65,61,227,0,3.12,61,39,0,5,28,15,0,3,28,21
55,2,state,16,9,500,0.07,57.16,6.73,85,87.2,84.1,32.79,22.46,40.21,58.45,51.87,47.98,59.91,57.75,80,2,10,8,0,0,0,53,76,90,26,5.89,76,24,0,0,10,14,0,0,47,29
55,3,state,22,11,500,0.16,76.5,7.47,40.05,31.06,90.34,19.35,14.12,45.53,61.19,58.3,55.79,69.04,76.79,100,0,0,0,0,0,0,15,100,0,22,18.49,100,0,0,1,17,6,0,11,34,31
55,5,state,27,-33,500,0.07,47.43,3.76,35.13,32.02,87.46,15.7,12.14,39.47,50.31,36.89,37.09,50.28,43.32,83,0,5,1,0,0,11,48,79,258,0,6.43,79,21,0,2,30,12,0,2,46,8
55,4,state,-1,-36,500,0.13,60.93,7.99,22.56,25.81,103.95,10.76,10.64,37.26,46.31,46.26,49.77,52.33,59.48,92,8,0,0,0,0,0,13,100,53,18,13.22,100,0,0,0,30,0,0,0,57,13
56,9,state,-26,-32,500,0.01,47.15,2.85,34.37,50.8,67.42,20.53,13.66,25.61,45.56,46.78,38.29,47.35,48.88,8,23,3,6,6,1,53,44,55,251,0,2.09,55,45,0,0,24,3,0,1,64,8
56,4,state,-1,-36,500,0.13,60.94,7.85,43.28,42.45,101.2,14.9,15.96,36.06,51.5,51.41,49.91,56.45,62.4,100,0,0,0,0,0,0,25,99,50,23,10.99,99,1,0,0,41,3,0,0,39,17
56,0,state,-26,-22,500,0.04,56.41,5.05,16.55,94.89,96.15,11.8,27.51,37.96,43.01,62.3,45.96,47.73,62.85,100,0,0,0,0,0,0,21,50,165,0,0.55,50,50,0,0,0,0,0,0,92,8
56,7,state,11,33,500,0.08,55.17,3.06,99.04,81.27,98.06,27.66,18.73,42.23,57.38,49.08,50.8,58.37,54.96,72,0,6,3,0,0,19,54,71,102,24,5.88,71,29,0,1,23,13,0,1,37,25
56,2,state,16,9,500,0.07,57.33,6.75,81.61,22.85,85.76,21.34,15.78,38.29,50.62,49.79,47.55,54.1,56.94,56,1,7,20,16,0,0,34,81,95,32,7.15,81,19,0,0,7,7,0,0,62,24
56,3,state,22,11,500,0.16,77.02,7.51,31.05,20.22,90.55,13.54,8.98,44.9,55.9,55.86,54.1,64.68,75.34,100,0,0,0,0,0,0,9,100,0,22,19.48,100,0,0,0,10,4,0,7,55,24
56,6,state,-21,-50,500,0.23,83.99,7.01,30.68,18.79,120.21,12.87,10.86,44.79,62.38,51.94,56.1,73.05,81.06,100,0,0,0,0,0,0,11,100,0,19,29.13,100,0,0,1,20,13,0,6,30,30
56,1,state,34,-6,500,0.05,51.2,4.1,93.38,28.32,85.63,21.33,13.49,38.33,51.7,46.02,42.88,51.89,49.51,97,2,1,0,0,0,0,48,67,211,1,3.49,67,33,0,6,17,10,0,1,53,13
56,5,state,27,-33,500,0.07,47.01,4.06,33.24,30.81,92.35,14.3,13.32,38.58,44.35,39.06,37.17,45.9,44.52,79,0,4,6,3,2,6,36,81,247,0,5.47,81,19,0,1,38,4,0,2,51,4
56,8,state,4,-11,500,0.05,53.54,8,22.67,60.93,76.42,11.37,22.86,38.71,42.81,54.42,44.41,46.11,56.06,95,5,0,0,0,0,0,29,43,142,43,1.64,43,57,0,0,8,0,0,0,78,14
57,7,state,11,33,500,0.08,54.29,3.11,93.77,28.16,99.02,23.36,13.39,39.19,50.72,43.33,48.19,53.56,52.04,95,0,5,0,0,0,0,42,85,102,19,8.71,85,15,0,2,31,12,0,0,35,20
57,9,state,-26,-32,500,0.01,48.26,2.69,56.61,63.29,65.3,27.34,22.99,23.76,60.21,49.91,39.06,58.54,51.08,13,9,7,5,0,0,66,67,55,267,1,1.17,55,45,0,7,15,24,0,5,32,17
57,0,state,-26,-22,500,0.04,59.51,5.66,16.12,96.6,99.74,11.23,43.2,42.7,43.6,63.31,48.36,47.54,62.83,100,0,0,0,0,0,0,16,42,139,0,-0.47,42,58,0,0,0,0,0,0,87,13
57,6,state,-21,-50,500,0.23,83.51,6.78,17,22.14,122.12,10.24,11.27,46.07,54.32,55.84,57.54,66.43,83.55,100,0,0,0,0,0,0,9,100,0,20,27.71,100,0,0,4,27,5,0,3,38,23
57,1,state,34,-6,500,0.05,50.87,4.54,48.09,73.98,79.25,13.48,20.74,37.69,41.45,43.41,43.86,44.08,47.94,88,3,9,0,0,0,0,21,68,186,0,4.53,68,32,0,0,24,0,0,0,69,7
57,5,state,27,-33,500,0.07,45.41,4.04,79.06,33.73,81.74,17.17,14,39.62,44.57,37.86,35.77,46.29,44.09,86,1,2,8,1,0,2,46,82,255,0,6.23,82,18,0,0,37,4,0,2,51,6
57,8,state,4,-11,500,0.05,52.67,7.89,41.15,20.62,80.06,10.24,12.49,38.8,45.01,47.3,43.99,47.68,51.92,68,2,7,23,0,0,0,31,71,139,39,4.62,71,29,0,0,8,0,0,0,73,19
57,4,state,-1,-36,500,0.13,60.83,7.47,31.89,21.26,94.64,12.16,9.79,35.86,47.64,46.43,49.89,53.46,59.47,100,0,0,0,0,0,0,17,100,49,26,13.04,100,0,0,0,32,0,0,0,51,17
57,2,state,16,9,500,0.07,56.47,6.74,84.38,21.02,84.88,37.84,14.96,37.07,54.62,47.27,47.36,57.25,55.73,46,6,10,14,15,9,0,38,88,86,21,8.46,88,12,0,0,18,10,0,0,48,24
57,3,state,22,11,500,0.16,77.39,7.66,40.8,41.15,90.97,18.46,23.29,44.4,59.29,65.12,54.9,67.4,81.01,100,0,0,0,0,0,0,15,100,0,20,15.89,100,0,0,4,14,12,0,8,43,19
